0,1,2,3
019-ER18,93.1358024691358,152.9367438126701,Validation
051-ER18,35.519801980198025,67.36017937893575,Validation
055-ER18,676.2469135802469,394.3270027360945,Validation
058-ER18,659.4763092269326,219.99896902309138,Validation
067-ER18,35.69651741293532,50.992782983197685,Validation
092-ER18,231.25615763546799,493.1111418614439,Validation
116-ER18,35.60794044665014,37.2179529991494,Validation
131-ER18,31.934673366834172,98.72588515352254,Validation
135-ER18,1409.6977329974814,495.1337249134515,Validation
152-ER18,105.1015228426396,221.62768399910692,Validation
153-ER18,29.358024691358022,383.38595665521643,Validation
154-ER18,29.725,230.37972381063855,Validation
195-ER18,2166.548223350254,185.03726096161517,Validation
206-ER18,18.403990024937656,37.360277822440366,Validation
220-ER18,248.67167919799505,57.229411261530004,Validation
224-ER18,52.903225806451616,-7.280846986732286,Validation
235-ER18,47.86802030456853,137.70327252899006,Validation
237-ER18,59.15422885572138,314.44026079835294,Validation
245-ER18,482.5935162094763,532.9746198283528,Validation
248-ER18,156.67493796526057,339.7292909208102,Validation
254-ER18,37.54950495049505,80.013058723877,Validation
289-ER18,35.96491228070176,73.1986821855822,Validation
314-ER18,308.2630272952854,353.13617311410553,Validation
345-ER18,65.22727272727273,263.6601738245172,Validation
364-ER18,58.57142857142858,19.351979561511598,Validation
369-ER18,53.3,120.83828999305751,Validation
391-ER18,1000.1975308641977,218.57678974324585,Validation
392-ER18,783.3746898263028,321.6126737484851,Validation
401-ER18,11.218905472636814,-90.78444015711062,Validation
420-ER18,40.49382716049383,132.7941961677584,Validation
423-ER18,79.95,195.29729730620147,Validation
470-ER18,279.0841584158416,466.6804681337752,Validation
474-ER18,65.80246913580245,226.61694741676575,Validation
478-ER18,138.69135802469128,224.20942873337117,Validation
001-ER18,55.76826196473553,146.37851800361705,Calibration
002-ER18,320.15113350125944,79.33575740930792,Calibration
003-ER18,135.97989949748742,57.37701611425291,Calibration
004-ER18,129.41919191919192,-67.3643195941213,Calibration
005-ER18,44.2964824120603,81.87843528501298,Calibration
006-ER18,65.273631840796,82.95400320938188,Calibration
007-ER18,65.06297229219143,-21.3595229257362,Calibration
008-ER18,56.37499999999999,-81.27574045129222,Calibration
009-ER18,53.838383838383855,46.79613870195226,Calibration
010-ER18,39.443037974683534,59.06219941179552,Calibration
011-ER18,70.3731343283582,139.77692138209295,Calibration
012-ER18,28.34567901234568,102.04508098165297,Calibration
013-ER18,111.358024691358,137.65051618499456,Calibration
015-ER18,62.76543209876542,86.29158306931959,Calibration
016-ER18,74.0841584158416,47.20689623272574,Calibration
017-ER18,33.32512315270935,179.30321830954017,Calibration
018-ER18,107.30864197530865,17.919790338021357,Calibration
020-ER18,60.891089108910904,70.93605001083073,Calibration
021-ER18,514.0452261306533,553.5428164715204,Calibration
022-ER18,190.02518891687657,694.849865774042,Calibration
024-ER18,1171.138613861386,762.4438192881653,Calibration
027-ER18,224.83870967741936,529.4180811149031,Calibration
028-ER18,514.789081885856,547.5761533506247,Calibration
029-ER18,211.1809045226131,497.4497141437646,Calibration
031-ER18,32.31527093596059,54.42923135283147,Calibration
032-ER18,43.63861386138614,69.45170167356979,Calibration
035-ER18,43.85572139303481,-59.13733824180924,Calibration
036-ER18,123.81188118811882,137.99817491924674,Calibration
038-ER18,33.573200992555826,12.339991684209508,Calibration
039-ER18,59.007444168734494,57.061391129375544,Calibration
040-ER18,67.81954887218045,108.96950549178791,Calibration
041-ER18,36.44444444444444,220.03701962068908,Calibration
043-ER18,38.75621890547266,89.16614468384275,Calibration
044-ER18,33.740648379052374,95.81021141835981,Calibration
045-ER18,77.12871287128714,73.15713658306004,Calibration
046-ER18,35.60794044665013,110.62911567773881,Calibration
047-ER18,110.07389162561577,45.5937693096439,Calibration
048-ER18,99.97536945812807,129.97053078278168,Calibration
050-ER18,43.7468982630273,258.55474297131695,Calibration
052-ER18,124.82673267326729,231.29473293583487,Calibration
053-ER18,56.65829145728643,16.64523302269481,Calibration
054-ER18,29.063291139240505,155.3815946221448,Calibration
056-ER18,618.0445544554458,358.03143335798154,Calibration
057-ER18,1077.394540942928,304.81100330903973,Calibration
062-ER18,814.8749999999999,558.2845620251006,Calibration
065-ER18,28.6284289276808,122.55669850586037,Calibration
069-ER18,72.41293532338307,147.81794824740064,Calibration
071-ER18,22.893401015228427,149.04079844968828,Calibration
072-ER18,37.830423940149615,80.1668733255965,Calibration
073-ER18,41.71215880893301,174.01699613076744,Calibration
074-ER18,35.4320987654321,9.568436816292433,Calibration
075-ER18,43.53086419753086,155.5677806249289,Calibration
076-ER18,50.995024875621894,139.37685785912072,Calibration
077-ER18,90.6532663316583,100.73443899034964,Calibration
078-ER18,38.75621890547264,288.80534208949484,Calibration
079-ER18,33.407407407407405,133.25414300263174,Calibration
080-ER18,44.76426799007445,191.55973001475104,Calibration
081-ER18,35.29113924050633,240.4354960202072,Calibration
082-ER18,96.10972568578552,121.50718215823554,Calibration
083-ER18,25.308641975308646,136.76673021608576,Calibration
084-ER18,30.025252525252533,194.53490085944895,Calibration
086-ER18,739.025,386.2537697186224,Calibration
088-ER18,562.8641975308642,678.5075983945832,Calibration
089-ER18,320.9135802469136,609.6010748787648,Calibration
090-ER18,2090.796019900497,645.1796502843799,Calibration
093-ER18,1074.3424317617869,151.65266074301144,Calibration
094-ER18,132.6172839506173,339.33817148632687,Calibration
095-ER18,23.34158415841584,111.70444899612187,Calibration
096-ER18,44.54320987654321,70.8304570529968,Calibration
098-ER18,13.12807881773399,97.40852250771141,Calibration
099-ER18,60.5911330049261,90.1821614161459,Calibration
100-ER18,84.23267326732676,113.96891465471715,Calibration
101-ER18,87.85714285714283,170.80321123277116,Calibration
104-ER18,337.58706467661693,388.83571811028423,Calibration
105-ER18,400.8436724565757,410.4103320695849,Calibration
106-ER18,823.0370370370372,442.33852946838215,Calibration
107-ER18,586.1557788944723,341.06048494197194,Calibration
108-ER18,362.49370277078077,534.2801103989632,Calibration
109-ER18,366.0349127182045,447.5322583324978,Calibration
110-ER18,687.0544554455447,483.05169042956186,Calibration
111-ER18,584.8223350253808,410.44905028438006,Calibration
114-ER18,36.534653465346544,15.023136578095102,Calibration
115-ER18,43.594936708860786,36.06377998284676,Calibration
117-ER18,18.358208955223876,-19.393617394271224,Calibration
119-ER18,38.85286783042394,529.7652569146048,Calibration
120-ER18,45.67088607594936,53.845843622965845,Calibration
121-ER18,23.51620947630923,13.503619602636812,Calibration
124-ER18,26.583541147132173,38.957663533553244,Calibration
125-ER18,39.975,48.232204711796896,Calibration
126-ER18,34.76309226932669,59.32209730758711,Calibration
127-ER18,19.721518987341767,169.1288103918511,Calibration
134-ER18,682.6395939086296,375.70589127897256,Calibration
137-ER18,834.5685279187819,321.0459046650244,Calibration
140-ER18,914.8507462686566,405.8396777890857,Calibration
141-ER18,980.0755667506296,524.2264679442874,Calibration
142-ER18,1039.5685279187821,313.6506738921198,Calibration
143-ER18,2106.5162907268173,351.0065764750607,Calibration
144-ER18,115.21518987341771,321.58170973088454,Calibration
145-ER18,214.81108312342568,278.91105956314277,Calibration
146-ER18,47.15,305.1457363684949,Calibration
147-ER18,23.75314861460957,254.9243022760461,Calibration
148-ER18,64.73684210526315,317.2234294892319,Calibration
149-ER18,93.50877192982458,385.83443726464066,Calibration
150-ER18,35.2020202020202,394.7347845814047,Calibration
151-ER18,29.211195928753185,354.63491329616,Calibration
155-ER18,118.30845771144276,259.08701016088526,Calibration
156-ER18,51.62962962962962,51.15955896069954,Calibration
157-ER18,41.41414141414142,58.91195968116244,Calibration
158-ER18,25.818639798488675,210.18720472788118,Calibration
160-ER18,25.9493670886076,228.0636078291882,Calibration
161-ER18,26.71679197994988,5.101791407681048,Calibration
162-ER18,60.35532994923861,201.52029393231533,Calibration
163-ER18,25.625000000000004,223.17446261565738,Calibration
164-ER18,13.459595959595955,96.91695578772988,Calibration
165-ER18,21.90839694656489,307.38872594258737,Calibration
166-ER18,39.87531172069825,111.2218962690049,Calibration
167-ER18,76.11386138613861,209.358527558898,Calibration
168-ER18,17.425,122.64730999222911,Calibration
169-ER18,29.063291139240505,219.84518918573485,Calibration
170-ER18,31.060606060606066,144.89115956746718,Calibration
171-ER18,26.919191919191928,322.1857665249977,Calibration
172-ER18,16.359102244389025,282.7734484960447,Calibration
