0,1,2,3
005-ER18,8351.432160804019,6361.282203147201,Validation
006-ER18,11810.447761194033,5885.797506495748,Validation
007-ER18,11845.591939546599,7776.7835147106525,Validation
011-ER18,5990.8955223880575,7254.382482649606,Validation
057-ER18,7332.183622828786,8379.759453526718,Validation
073-ER18,8715.806451612905,9488.067064000574,Validation
076-ER18,10331.592039800997,9329.22564359047,Validation
079-ER18,16521.48148148148,10884.448685675463,Validation
082-ER18,9942.244389027432,8503.570363828343,Validation
089-ER18,6107.481481481482,7348.31315849506,Validation
143-ER18,6199.323308270677,6153.948276175299,Validation
144-ER18,11490.379746835442,8205.98074335736,Validation
155-ER18,9658.457711442788,7311.7982059743845,Validation
165-ER18,8074.809160305345,6156.086730374588,Validation
167-ER18,6359.059405940595,8137.443406548499,Validation
170-ER18,11181.818181818182,8055.838578681316,Validation
180-ER18,4049.9002493765583,13933.620804421455,Validation
219-ER18,7352.94416243655,9350.744984384248,Validation
233-ER18,8475.743073047859,7730.487148527924,Validation
259-ER18,11651.00502512563,6932.066423488418,Validation
264-ER18,7032.059553349875,9586.157101444278,Validation
266-ER18,15872.277227722769,10597.432577383308,Validation
278-ER18,13166.915422885571,8921.600911389985,Validation
342-ER18,9828.864197530862,8482.493099474792,Validation
344-ER18,12147.772277227725,8057.273571597273,Validation
363-ER18,5279.257425742575,6255.223016757453,Validation
370-ER18,11540.740740740739,13101.92931382661,Validation
378-ER18,14759.999999999998,8532.808582480422,Validation
390-ER18,9481.507537688443,10360.913311784152,Validation
426-ER18,8921.392405063292,6531.553479812212,Validation
448-ER18,5570.519801980199,6687.985609621004,Validation
459-ER18,9946.334164588528,8793.804632865722,Validation
463-ER18,5241.925925925926,5206.261858990924,Validation
001-ER18,6634.357682619649,6469.150655192826,Calibration
002-ER18,6142.770780856424,6261.847673726353,Calibration
003-ER18,6435.3517587939705,6763.897001759537,Calibration
004-ER18,6986.565656565654,5112.89137185064,Calibration
008-ER18,17025.25,9311.457456464941,Calibration
009-ER18,15416.414141414154,10690.275381463021,Calibration
010-ER18,9195.417721518988,9670.750107727416,Calibration
012-ER18,8655.555555555562,8127.128229488486,Calibration
013-ER18,8693.012345679012,8419.980631946364,Calibration
015-ER18,8205.061728395063,8269.360642600894,Calibration
016-ER18,5612.128712871284,6715.915782169079,Calibration
017-ER18,8820.049261083745,8964.856595432664,Calibration
018-ER18,8040.049382716047,6434.757015492814,Calibration
019-ER18,6456.740740740735,6682.728869517387,Calibration
021-ER18,6523.944723618087,5993.156891872273,Calibration
022-ER18,7412.015113350126,5423.659165941457,Calibration
024-ER18,10093.712871287134,7469.134986650269,Calibration
027-ER18,5501.935483870974,4954.706693657482,Calibration
028-ER18,5958.734491315135,6945.848129827133,Calibration
029-ER18,5717.336683417084,5409.874353523888,Calibration
044-ER18,10500.498753117206,13415.109035053098,Calibration
045-ER18,5780.5940594059375,7524.510079429439,Calibration
046-ER18,8802.282878411908,11796.362556663436,Calibration
047-ER18,8523.152709359607,7990.38836411811,Calibration
048-ER18,7035.640394088663,8227.30605882021,Calibration
050-ER18,9161.414392059562,5672.2375706012235,Calibration
051-ER18,10503.712871287129,7724.6919507174625,Calibration
052-ER18,8760.198019801974,6212.56503851793,Calibration
053-ER18,5228.015075376882,6764.678724081129,Calibration
054-ER18,10298.78481012658,10459.305056881341,Calibration
055-ER18,6853.580246913581,5664.508601059617,Calibration
056-ER18,9878.564356435641,8223.030670001022,Calibration
058-ER18,7328.8778054862805,7479.268958066268,Calibration
062-ER18,4733.449999999996,4869.542648470859,Calibration
065-ER18,11911.471321695752,7174.555707034919,Calibration
067-ER18,6561.019900497508,7006.946990428321,Calibration
069-ER18,6950.62189054727,7407.880782429842,Calibration
071-ER18,8508.020304568525,8816.933006549167,Calibration
072-ER18,8288.952618453859,9275.495755633756,Calibration
074-ER18,11895.061728395063,8999.156952673267,Calibration
075-ER18,8951.160493827168,8333.641250523986,Calibration
077-ER18,11105.025125628143,10963.763311643772,Calibration
078-ER18,13656.467661691533,11557.645676438919,Calibration
080-ER18,10489.081885856083,10696.091247446908,Calibration
081-ER18,10473.164556962016,10791.223802078584,Calibration
083-ER18,6582.271604938276,8586.45122160131,Calibration
084-ER18,12620.959595959588,12168.005811680046,Calibration
086-ER18,5706.175000000005,7874.970530013303,Calibration
088-ER18,7604.740740740742,7035.632098701633,Calibration
090-ER18,7939.925373134325,7301.034212582677,Calibration
092-ER18,8690.788177339895,7307.9791142341655,Calibration
093-ER18,6461.315136476424,9301.38288729119,Calibration
104-ER18,5697.164179104477,5630.458584465783,Calibration
105-ER18,9233.647642679905,6440.016837414544,Calibration
106-ER18,7763.67901234568,6182.322376728247,Calibration
107-ER18,4465.703517587936,7526.1816647882515,Calibration
108-ER18,3180.856423173803,4787.8212356995355,Calibration
109-ER18,4815.710723192022,4679.578164693901,Calibration
110-ER18,6963.910891089107,7289.727050912895,Calibration
111-ER18,11373.857868020305,6643.38120658809,Calibration
134-ER18,5484.010152284267,6726.110979653082,Calibration
135-ER18,7079.471032745598,5934.571048735913,Calibration
137-ER18,6652.614213197973,8075.981262308827,Calibration
140-ER18,7289.228855721394,7545.940144024016,Calibration
141-ER18,5969.269521410577,6583.415938546897,Calibration
142-ER18,7022.030456852788,8233.96776500333,Calibration
145-ER18,11556.423173803527,8197.417356351718,Calibration
146-ER18,10137.250000000004,9465.019945287753,Calibration
147-ER18,12640.806045340043,9751.664743633031,Calibration
148-ER18,9906.791979949883,8279.119656691744,Calibration
149-ER18,7701.629072681712,8747.423368804459,Calibration
150-ER18,8939.242424242422,7692.738092564621,Calibration
151-ER18,10172.798982188293,9157.380465341834,Calibration
152-ER18,9337.38578680203,7201.243626582915,Calibration
153-ER18,8524.96296296296,8684.126696717949,Calibration
154-ER18,15241.749999999985,12048.646829191259,Calibration
156-ER18,9291.308641975302,7457.9421785695795,Calibration
157-ER18,7793.106060606063,7516.533709526893,Calibration
158-ER18,14634.005037783381,9982.710230299357,Calibration
160-ER18,8701.341772151898,9121.959441106312,Calibration
161-ER18,9959.197994987475,8642.718200912523,Calibration
162-ER18,9281.192893401017,7363.588316397337,Calibration
163-ER18,12925.250000000005,9630.199940045684,Calibration
164-ER18,6380.883838383835,6308.720833741723,Calibration
166-ER18,8757.231920199501,7867.135165619163,Calibration
168-ER18,17107.250000000007,8879.136257349111,Calibration
169-ER18,10256.227848101258,8966.557445677765,Calibration
171-ER18,7661.616161616157,7968.492862277976,Calibration
172-ER18,10306.234413965094,7899.57389233101,Calibration
173-ER18,20105.185185185193,9182.772323700885,Calibration
174-ER18,5469.088607594937,6213.615300332515,Calibration
176-ER18,4041.720698254365,8393.005396819486,Calibration
190-ER18,5776.421319796955,6620.184111489714,Calibration
191-ER18,6819.111675126902,6742.907901940622,Calibration
