0,1,2,3
057-ER18,165.83126550868488,108.66358058626344,Validation
089-ER18,90.09876543209877,94.54925249951773,Validation
143-ER18,78.09523809523809,91.42023080669662,Validation
363-ER18,91.33663366336634,87.44034110108689,Validation
390-ER18,677.8391959798995,175.27005601316398,Validation
426-ER18,363.2911392405063,74.45445050347749,Validation
459-ER18,207.55610972568576,147.4539461481678,Validation
463-ER18,13.160493827160506,105.8670794947372,Validation
021-ER18,219.4221105527638,173.23181436269377,Calibration
022-ER18,175.56675062972283,128.5053238485513,Calibration
024-ER18,150.19801980198014,167.95635333280862,Calibration
027-ER18,193.3002481389578,124.79737936083359,Calibration
028-ER18,154.64019851116623,200.0480410703715,Calibration
029-ER18,240.02512562814093,182.10488244245215,Calibration
055-ER18,72.88888888888889,86.05436154757665,Calibration
056-ER18,207.02970297029697,191.57436127380655,Calibration
058-ER18,166.65835411471326,147.36613168931723,Calibration
062-ER18,136.32499999999996,170.19272532971394,Calibration
086-ER18,176.2999999999999,202.1162956945696,Calibration
088-ER18,190.320987654321,197.93533628544878,Calibration
090-ER18,133.60696517412936,84.44741713749305,Calibration
092-ER18,136.3300492610837,126.97876674241488,Calibration
093-ER18,115.9801488833747,168.14331112790583,Calibration
104-ER18,229.47761194029857,217.23053284287755,Calibration
105-ER18,517.8411910669978,363.00069661587594,Calibration
106-ER18,306.7407407407406,211.53848898299995,Calibration
107-ER18,264.7487437185929,217.44659108106603,Calibration
108-ER18,212.74559193954664,120.97006185288038,Calibration
109-ER18,276.05985037406475,206.7269028916072,Calibration
110-ER18,411.0148514851487,376.4406490412094,Calibration
111-ER18,243.50253807106614,222.32103547985767,Calibration
134-ER18,32.25888324873096,59.027819911519856,Calibration
135-ER18,28.916876574307302,53.253522584777315,Calibration
137-ER18,214.36548223350263,179.0832954263222,Calibration
140-ER18,88.73134328358212,111.47600965029608,Calibration
141-ER18,71.25944584382867,94.4683822499057,Calibration
142-ER18,57.23350253807104,101.5694621023847,Calibration
243-ER18,46.79900744416873,57.45028016459568,Calibration
245-ER18,46.009975062344125,46.94042727992818,Calibration
246-ER18,55.909090909090885,45.122880002265106,Calibration
248-ER18,79.35483870967741,99.8895007904336,Calibration
280-ER18,74.08415841584157,129.41258104342973,Calibration
281-ER18,67.1464019851117,100.74699297654496,Calibration
283-ER18,118.46733668341705,82.17435672157691,Calibration
284-ER18,83.65239294710324,102.98507921301233,Calibration
309-ER18,168.04938271604942,210.74875389756096,Calibration
310-ER18,63.777777777777764,80.50747783428832,Calibration
311-ER18,85.03703703703708,65.55988401336062,Calibration
313-ER18,158.47880299251875,260.62396534208597,Calibration
314-ER18,173.97022332506208,157.2754703946851,Calibration
315-ER18,80.98765432098769,87.07618389337696,Calibration
316-ER18,41.60891089108911,92.62655076777216,Calibration
317-ER18,244.5614035087718,174.36488586626012,Calibration
361-ER18,113.20895522388051,70.41672162852133,Calibration
385-ER18,329.6482412060302,229.59589270442004,Calibration
388-ER18,629.6790123456789,300.06669797130064,Calibration
389-ER18,431.2592592592594,331.8419225384669,Calibration
391-ER18,559.8271604938271,368.8780635901023,Calibration
392-ER18,346.92307692307696,209.86293034926084,Calibration
393-ER18,170.22784810126592,172.2062401371142,Calibration
425-ER18,338.12345679012356,164.99723495161294,Calibration
431-ER18,59.59899749373433,65.65022371433072,Calibration
439-ER18,270.2506265664161,273.30631454237187,Calibration
441-ER18,42.3425692695214,56.91452034997614,Calibration
442-ER18,132.61728395061735,118.08370624386885,Calibration
443-ER18,199.82323232323222,152.40652445698012,Calibration
447-ER18,25.308641975308625,62.40690324681846,Calibration
458-ER18,87.18987341772151,102.81785750052947,Calibration
460-ER18,312.5742574257427,176.93748029409096,Calibration
465-ER18,191.33333333333334,172.6874835253379,Calibration
466-ER18,191.33333333333334,182.1546825968209,Calibration
467-ER18,213.64764267990068,200.79762433396672,Calibration
469-ER18,223.3582089552238,177.83559043031477,Calibration
