0,1,2,3
116-ER18,86608.68486352358,31243.57634822927,Validation
131-ER18,75479.14572864321,27872.248174812543,Validation
254-ER18,33632.17821782178,47922.4781319309,Validation
289-ER18,32892.48120300752,11894.442022431893,Validation
401-ER18,36879.60199004975,9581.93084430607,Validation
474-ER18,49685.92592592592,72477.10896835614,Validation
478-ER18,93631.8518518518,76969.43777464029,Validation
020-ER18,59968.58910891089,50818.480722744294,Calibration
031-ER18,24752.487684729054,30638.551958009208,Calibration
032-ER18,26985.91584158417,38920.29759457973,Calibration
035-ER18,20552.014925373132,38543.271706577754,Calibration
036-ER18,49282.202970297025,33491.89569886136,Calibration
038-ER18,22912.18362282879,26710.86020175199,Calibration
039-ER18,29606.476426799018,19694.73372296524,Calibration
040-ER18,29440.87719298245,19440.348115079338,Calibration
041-ER18,14568.666666666662,22602.29661426539,Calibration
043-ER18,33616.940298507456,50000.0255854856,Calibration
094-ER18,22090.395061728388,16352.356767249084,Calibration
095-ER18,11194.826732673266,28660.886701550586,Calibration
096-ER18,19255.827160493824,18647.237001905534,Calibration
098-ER18,41192.881773399,74119.36389775726,Calibration
099-ER18,61955.44334975369,66514.96401686434,Calibration
100-ER18,65489.38118811883,45050.3438698198,Calibration
101-ER18,34537.95566502463,59519.13935794457,Calibration
114-ER18,19931.68316831683,22922.894835744213,Calibration
115-ER18,25855.94936708861,36803.08841964184,Calibration
117-ER18,31861.691542288547,42690.1651468646,Calibration
119-ER18,22422.19451371571,37923.484062737654,Calibration
120-ER18,19513.92405063291,-13678.283000592131,Calibration
121-ER18,38525.68578553616,23336.575286785577,Calibration
124-ER18,43740.149625935155,40455.6031597699,Calibration
125-ER18,62873.5,50409.83791432204,Calibration
126-ER18,31501.49625935162,12785.889230938903,Calibration
127-ER18,17905.063291139242,17506.40519344449,Calibration
177-ER18,13663.197969543151,28614.50859482834,Calibration
178-ER18,7327.329974811081,28495.7893975602,Calibration
179-ER18,21124.365482233494,36819.49688243238,Calibration
181-ER18,18254.27135678392,26633.22491456568,Calibration
183-ER18,9860.551378446118,8874.75210743863,Calibration
187-ER18,9686.379746835444,12210.034571701519,Calibration
188-ER18,12637.406483790523,13203.657895596663,Calibration
251-ER18,16470.864197530856,29446.42598067237,Calibration
252-ER18,23638.271604938265,45563.209183803265,Calibration
253-ER18,18841.68734491315,26622.332155377975,Calibration
255-ER18,64702.48756218908,49501.38148691466,Calibration
257-ER18,44499.75186104218,42706.395130972705,Calibration
258-ER18,60659.753086419776,59125.244868663176,Calibration
282-ER18,29965.43209876544,44493.17660652699,Calibration
290-ER18,38455.52763819096,25707.2080672947,Calibration
291-ER18,23094.292803970224,28261.672336145275,Calibration
292-ER18,28131.683168316835,43042.08923397455,Calibration
293-ER18,38320.79207920792,26782.031252438086,Calibration
294-ER18,40177.970297029715,43053.42963151344,Calibration
295-ER18,37612.158808933,18537.243435038596,Calibration
296-ER18,41334.074074074066,43494.23268185923,Calibration
297-ER18,29890.32258064517,36387.35333397679,Calibration
298-ER18,41040.89775561098,25319.307609296462,Calibration
299-ER18,36868.93939393939,69613.29017317828,Calibration
300-ER18,118818.407960199,106841.69368723659,Calibration
301-ER18,61459.40594059408,81708.9241707839,Calibration
302-ER18,64516.79012345677,69964.70876661583,Calibration
303-ER18,84166.41975308643,92592.5061493097,Calibration
304-ER18,146544.55445544556,92309.86808015018,Calibration
305-ER18,138185.18518518517,117422.9388781775,Calibration
307-ER18,112597.01492537317,75616.70116571829,Calibration
319-ER18,58240.246913580224,54614.66801482451,Calibration
320-ER18,86484.69135802469,63332.465089765596,Calibration
323-ER18,43658.91089108912,53418.70062951209,Calibration
324-ER18,18333.58024691358,34819.95623437322,Calibration
328-ER18,53249.38271604938,48709.436914763464,Calibration
329-ER18,45441.66666666668,36409.42757641973,Calibration
330-ER18,68329.87341772152,51632.2936611607,Calibration
331-ER18,28679.396984924628,42150.20916080927,Calibration
333-ER18,64240.099009901,39160.596908393134,Calibration
351-ER18,30185.359801488834,43364.937879426434,Calibration
352-ER18,25742.288557213928,21331.25073532417,Calibration
353-ER18,36586.17283950617,26277.939985948367,Calibration
394-ER18,8405.508684863524,50523.13898267713,Calibration
395-ER18,37892.0987654321,41312.54173364381,Calibration
396-ER18,23294.074074074084,44058.090910685954,Calibration
397-ER18,28861.97530864197,45312.991085460504,Calibration
398-ER18,36980.98765432099,31099.78480715592,Calibration
399-ER18,38965.18518518518,59549.164143549584,Calibration
400-ER18,58542.28855721393,55099.1044897216,Calibration
402-ER18,41313.82716049382,26609.647741804445,Calibration
403-ER18,43325.373134328336,43925.38421728882,Calibration
429-ER18,21859.74683544304,35337.20751269003,Calibration
434-ER18,37063.999999999985,43219.941511093355,Calibration
435-ER18,30620.253164556972,43486.69099317165,Calibration
437-ER18,39937.03703703704,36998.76458804896,Calibration
438-ER18,22854.455445544554,34444.82290520821,Calibration
462-ER18,267717.82178217825,197202.76361221913,Calibration
475-ER18,62340.246913580224,84640.67323085995,Calibration
476-ER18,89400.24691358024,100523.35163655168,Calibration
477-ER18,117229.62962962964,75094.55303457085,Calibration
