0,1,2,3
116-ER18,1431.4392059553354,1349.472855001124,Validation
131-ER18,1200.1256281407034,1405.847410668654,Validation
254-ER18,1912.9950495049509,1785.5574254644907,Validation
289-ER18,1440.651629072682,1201.2863426405222,Validation
401-ER18,1552.2885572139303,1651.8705969478126,Validation
474-ER18,2927.7037037037035,2244.165571098472,Validation
478-ER18,3230.395061728395,2113.1175444675987,Validation
020-ER18,1402.5247524752474,1271.7696909067558,Calibration
031-ER18,1620.8128078817736,1758.1856716234913,Calibration
032-ER18,1384.257425742574,1328.2652768718567,Calibration
035-ER18,3230.02487562189,2106.0325938394512,Calibration
036-ER18,1692.7722772277227,1812.4238019241893,Calibration
038-ER18,1917.741935483871,1932.0551877032085,Calibration
039-ER18,1759.0322580645168,1787.744486541069,Calibration
040-ER18,1649.248120300752,1801.4571960221701,Calibration
041-ER18,1457.7777777777774,1894.8995503712376,Calibration
043-ER18,1552.2885572139305,1779.1364835514294,Calibration
094-ER18,3292.1481481481483,2035.1485205688057,Calibration
095-ER18,1107.2029702970299,1370.5693142228288,Calibration
096-ER18,1406.1481481481478,1675.695666976643,Calibration
098-ER18,1504.6798029556642,1985.7938156098894,Calibration
099-ER18,1480.4433497536945,1837.4289595638702,Calibration
100-ER18,1748.5891089108914,1750.8707238013774,Calibration
101-ER18,1781.3793103448277,1752.6684964268748,Calibration
114-ER18,1256.3861386138615,1399.3093303747441,Calibration
115-ER18,1360.7848101265818,1558.6152142221938,Calibration
117-ER18,976.0447761194034,1382.7395719461263,Calibration
119-ER18,929.4014962593517,1938.5594473326664,Calibration
120-ER18,2015.746835443038,1576.4509143924022,Calibration
121-ER18,1052.0947630922687,1309.4313386559832,Calibration
124-ER18,953.9401496259351,1126.138600126082,Calibration
125-ER18,689.8250000000003,731.7048581196941,Calibration
126-ER18,1261.6957605985037,1212.9438022144473,Calibration
127-ER18,1113.7468354430378,1277.247553251169,Calibration
177-ER18,1062.4619289340103,1328.0135219353851,Calibration
178-ER18,1019.3198992443326,1262.9293411564008,Calibration
179-ER18,988.5786802030456,1215.7310999273375,Calibration
181-ER18,1076.5075376884422,1234.8821566198628,Calibration
183-ER18,1099.4987468671682,1107.5006785926269,Calibration
187-ER18,1286.0506329113925,1172.2055185246704,Calibration
188-ER18,1531.6209476309225,1575.2034787412167,Calibration
251-ER18,1782.7407407407404,1888.0671919802423,Calibration
252-ER18,1223.925925925926,1534.7261880140538,Calibration
253-ER18,1821.0918114143922,1979.3413304278906,Calibration
255-ER18,1569.6268656716418,1371.5216712273827,Calibration
257-ER18,1326.6501240694788,1385.6998452671987,Calibration
258-ER18,1196.5925925925922,1285.9602608212638,Calibration
282-ER18,2058.0987654320984,1635.79387679525,Calibration
290-ER18,2071.633165829146,1892.4323064878965,Calibration
291-ER18,1455.856079404467,1639.8361282514593,Calibration
292-ER18,1841.9554455445545,1458.8203924629224,Calibration
293-ER18,1171.1386138613857,1400.3199516633044,Calibration
294-ER18,1672.4752475247521,1479.4723717503666,Calibration
295-ER18,1092.6550868486352,1191.4241500315952,Calibration
296-ER18,1495.2345679012344,1531.0908319476966,Calibration
297-ER18,1168.9578163771716,1174.2358006702882,Calibration
298-ER18,1604.2144638403988,1329.3691277317837,Calibration
299-ER18,2235.3282828282827,2340.8568715571346,Calibration
300-ER18,2337.6119402985073,2454.2423976058944,Calibration
301-ER18,2322.99504950495,2516.2364352170916,Calibration
302-ER18,1371.728395061728,1857.9152508762238,Calibration
303-ER18,2284.8641975308637,2122.644812874698,Calibration
304-ER18,3752.9207920792082,2691.8258125287784,Calibration
305-ER18,2564.271604938272,2728.2956937901845,Calibration
307-ER18,1114.7512437810944,1299.3119458612787,Calibration
319-ER18,2491.3827160493825,2135.745443081116,Calibration
320-ER18,1486.1234567901233,1717.3535990824228,Calibration
323-ER18,1303.0693069306928,1655.7042204485608,Calibration
324-ER18,2027.7283950617282,2064.801262307852,Calibration
328-ER18,1724.024691358025,1988.0407714931175,Calibration
329-ER18,3440.4797979797963,2532.9123135875825,Calibration
330-ER18,2288.7341772151894,2012.1513133739777,Calibration
331-ER18,2407.4623115577883,2167.860364045865,Calibration
333-ER18,1697.8465346534654,1684.8666970339218,Calibration
351-ER18,1468.0645161290324,1787.8399746798818,Calibration
352-ER18,1362.5870646766166,1552.6377494529575,Calibration
353-ER18,1912.3209876543212,1792.401329065401,Calibration
394-ER18,1472.1339950372214,1335.0718384107672,Calibration
395-ER18,1353.5061728395058,1459.1066380383522,Calibration
396-ER18,1489.1604938271605,1667.8937554474342,Calibration
397-ER18,1801.975308641976,1688.778295616335,Calibration
398-ER18,1290.7407407407404,1437.2780300093686,Calibration
399-ER18,1372.7407407407397,1684.5786101577949,Calibration
400-ER18,1215.7213930348257,1407.922694155294,Calibration
402-ER18,1103.4567901234568,1565.5410786331465,Calibration
403-ER18,1273.8557213930344,1433.2635097739233,Calibration
429-ER18,4252.582278481013,2601.292877531119,Calibration
434-ER18,1367.3499999999997,1612.6313721952883,Calibration
435-ER18,1572.5316455696204,1885.7660448440167,Calibration
437-ER18,1371.7283950617282,1441.3386562092137,Calibration
438-ER18,1648.1188118811888,1517.9294373422622,Calibration
462-ER18,2036.8069306930693,2018.5752397978533,Calibration
475-ER18,3186.864197530864,2737.2510085156127,Calibration
476-ER18,3073.4814814814804,2906.6616286744356,Calibration
477-ER18,1836.3950617283954,2009.919149426282,Calibration
