0,1,2,3
002-ER18,6142.770780856425,7897.147836280754,Validation
038-ER18,1917.741935483871,1636.877216126475,Validation
041-ER18,1457.7777777777774,807.8133735482406,Validation
065-ER18,11911.471321695759,10153.616038130334,Validation
077-ER18,11105.025125628139,9419.391399189015,Validation
078-ER18,13656.46766169154,9471.349600320165,Validation
137-ER18,6652.61421319797,9126.151088382954,Validation
142-ER18,7022.0304568527945,7814.390572451099,Validation
187-ER18,1286.0506329113925,609.513336358932,Validation
194-ER18,6333.147208121829,3262.5841962470477,Validation
199-ER18,10354.789081885858,9930.755991368394,Validation
211-ER18,7228.071065989849,9355.598032302456,Validation
216-ER18,7165.2380952380945,8738.891544739548,Validation
226-ER18,6881.925925925926,8649.775749639077,Validation
238-ER18,6720.74441687345,9471.486590083783,Validation
255-ER18,1569.6268656716418,1360.8314866771145,Validation
258-ER18,1196.5925925925922,785.1912903798177,Validation
293-ER18,1171.1386138613857,2417.970820641003,Validation
301-ER18,2322.99504950495,3505.0453424727825,Validation
304-ER18,3752.9207920792082,3771.966863642148,Validation
311-ER18,3645.456790123456,5874.6734792574425,Validation
320-ER18,1486.1234567901233,2565.199922333567,Validation
323-ER18,1303.0693069306928,1713.0862979763776,Validation
328-ER18,1724.024691358025,2159.2489771256755,Validation
331-ER18,2407.4623115577883,3705.354164561947,Validation
336-ER18,16254.683544303798,8555.844242197549,Validation
353-ER18,1912.3209876543212,3949.5920837409044,Validation
372-ER18,69280.79800498753,19725.45275567667,Validation
383-ER18,19270.0,12801.186735571173,Validation
396-ER18,1489.1604938271605,1885.7471821020342,Validation
398-ER18,1290.7407407407404,2656.113187542326,Validation
406-ER18,8558.242574257425,9153.474848906408,Validation
410-ER18,10771.358024691357,9469.303843426707,Validation
429-ER18,4252.582278481013,7651.728874891851,Validation
437-ER18,1371.7283950617282,1965.3156422990176,Validation
450-ER18,5072.864197530863,8961.359773621247,Validation
469-ER18,5640.0497512437805,5614.91230346749,Validation
476-ER18,3073.4814814814804,1657.891747487076,Validation
001-ER18,6634.357682619649,7548.8311518351475,Calibration
003-ER18,6435.35175879397,8425.00010734341,Calibration
004-ER18,6986.565656565655,6961.77905149752,Calibration
005-ER18,8351.432160804019,7541.675407058487,Calibration
006-ER18,11810.447761194033,7655.7041511641,Calibration
007-ER18,11845.591939546599,8818.996109356769,Calibration
008-ER18,17025.25,8980.20019552909,Calibration
009-ER18,15416.414141414141,9115.929285479491,Calibration
010-ER18,9195.417721518988,8990.890015328972,Calibration
011-ER18,5990.8955223880575,7853.964680266377,Calibration
012-ER18,8655.555555555555,8824.558527601606,Calibration
013-ER18,8693.012345679012,8210.10865923445,Calibration
015-ER18,8205.061728395061,8448.417353499688,Calibration
016-ER18,5612.1287128712875,7330.44421736247,Calibration
017-ER18,8820.049261083743,9298.12647864464,Calibration
018-ER18,8040.04938271605,6472.941941750367,Calibration
019-ER18,6456.74074074074,7866.942091698511,Calibration
020-ER18,1402.5247524752474,3062.871900192855,Calibration
021-ER18,6523.9447236180895,5747.722993264557,Calibration
022-ER18,7412.015113350126,5184.605994659745,Calibration
024-ER18,10093.712871287127,6359.079689203383,Calibration
027-ER18,5501.9354838709705,5386.597058676125,Calibration
028-ER18,5958.7344913151355,5854.873445672507,Calibration
029-ER18,5717.336683417087,5758.751102834969,Calibration
031-ER18,1620.8128078817736,2629.8333060183786,Calibration
032-ER18,1384.257425742574,-1323.8505893999902,Calibration
035-ER18,3230.02487562189,1839.2502639233196,Calibration
036-ER18,1692.7722772277227,2678.9784923858047,Calibration
039-ER18,1759.0322580645168,1869.5729314301757,Calibration
