0,1,2,3
020-ER18,254.7277227722772,407.1718948369373,Validation
036-ER18,644.430693069307,512.8706213285112,Validation
047-ER18,1423.8916256157631,693.048816312131,Validation
052-ER18,432.3267326732674,805.8373395064156,Validation
055-ER18,357.358024691358,640.6625813043672,Validation
058-ER18,371.147132169576,641.1135115002136,Validation
092-ER18,315.07389162561583,256.9044416504813,Validation
103-ER18,292.5679012345678,248.88033858059694,Validation
120-ER18,310.3544303797468,237.67934479500587,Validation
124-ER18,242.31920199501238,407.9199238495114,Validation
135-ER18,229.26952141057944,547.0542885133574,Validation
150-ER18,314.74747474747466,306.9343529339477,Validation
156-ER18,338.12345679012344,433.93921439351436,Validation
158-ER18,296.3979848866498,333.76572353309587,Validation
164-ER18,578.7626262626262,353.080003005516,Validation
195-ER18,336.1167512690356,626.1485047597499,Validation
196-ER18,327.7918781725889,611.3677478435642,Validation
199-ER18,1184.2183622828786,461.7387006707846,Validation
245-ER18,480.5486284289276,494.2626586725472,Validation
248-ER18,621.6129032258065,421.2481180734894,Validation
249-ER18,531.9749999999998,478.0296324579385,Validation
253-ER18,503.5980148883375,504.5960916788926,Validation
260-ER18,524.395061728395,501.9345594951816,Validation
264-ER18,517.8411910669976,393.3841174235084,Validation
266-ER18,588.6138613861386,452.33830485861074,Validation
303-ER18,355.33333333333326,581.3547580219367,Validation
312-ER18,385.7037037037037,633.9192621011647,Validation
314-ER18,555.4838709677422,546.2465703935542,Validation
323-ER18,349.1089108910891,401.0503064389234,Validation
354-ER18,353.9054726368158,368.8755595535712,Validation
369-ER18,664.1999999999998,579.9062207409994,Validation
374-ER18,336.2000000000001,494.6107431372717,Validation
382-ER18,448.852867830424,450.5115684849935,Validation
391-ER18,291.5555555555556,424.8996978802803,Validation
392-ER18,241.11662531017367,820.7011118934876,Validation
395-ER18,121.48148148148145,354.61091273308773,Validation
405-ER18,345.2098765432098,489.48005966678113,Validation
408-ER18,432.2716049382715,527.1636555495057,Validation
412-ER18,352.15346534653463,442.4305678945017,Validation
417-ER18,430.2469135802469,437.30114679298447,Validation
434-ER18,102.5,300.0933852631138,Validation
470-ER18,1983.0198019801983,487.22893750995183,Validation
001-ER18,682.6448362720404,556.1385725082065,Calibration
002-ER18,391.4105793450882,510.33631356563467,Calibration
003-ER18,334.7989949748744,527.148338807801,Calibration
004-ER18,297.1464646464646,384.3683185014885,Calibration
005-ER18,396.6080402010051,551.9036446477613,Calibration
006-ER18,399.8009950248757,517.1168573638112,Calibration
007-ER18,638.2367758186398,560.8215254435773,Calibration
008-ER18,351.575,516.0894175191216,Calibration
009-ER18,406.8939393939394,497.4315069323271,Calibration
010-ER18,575.0379746835442,492.6207201951835,Calibration
011-ER18,605.820895522388,591.1451110205468,Calibration
012-ER18,2230.197530864197,775.2756579590513,Calibration
013-ER18,503.1358024691357,603.933287407198,Calibration
015-ER18,553.7530864197531,552.1199872569263,Calibration
016-ER18,353.1683168316831,657.4824051088095,Calibration
017-ER18,338.3004926108375,562.7714436585471,Calibration
018-ER18,340.1481481481481,669.0309134541538,Calibration
019-ER18,488.9629629629629,659.0423969347386,Calibration
021-ER18,399.6984924623116,445.9485792948277,Calibration
022-ER18,396.57430730478586,481.5049127258741,Calibration
024-ER18,422.17821782178214,483.6894020066285,Calibration
025-ER18,386.6004962779156,572.3288890581149,Calibration
027-ER18,406.9478908188586,443.5601323965435,Calibration
028-ER18,379.47890818858565,478.6744703124019,Calibration
029-ER18,387.3366834170855,403.43038479713744,Calibration
030-ER18,1193.6453201970442,557.3121691930693,Calibration
031-ER18,830.0985221674867,577.3142606561161,Calibration
032-ER18,529.7524752475249,514.5860921740145,Calibration
033-ER18,408.98263027295275,520.7560713362157,Calibration
034-ER18,329.8496240601504,424.2051599159515,Calibration
035-ER18,370.2238805970149,532.7870585318465,Calibration
037-ER18,435.7537688442212,499.4246642231608,Calibration
038-ER18,738.610421836228,509.97512600561913,Calibration
039-ER18,522.9280397022331,551.5875588666055,Calibration
040-ER18,436.7167919799499,497.4534853141576,Calibration
041-ER18,664.0987654320987,581.1911841356402,Calibration
042-ER18,455.78163771712167,437.06218922458015,Calibration
043-ER18,555.8457711442787,398.78342576933994,Calibration
044-ER18,453.96508728179566,673.2827800215119,Calibration
045-ER18,656.6089108910891,629.299022403993,Calibration
046-ER18,428.3126550868486,690.7421249831451,Calibration
048-ER18,681.6502463054188,558.5219546834827,Calibration
050-ER18,443.573200992556,438.9515297924569,Calibration
051-ER18,367.37623762376234,666.1422916929156,Calibration
053-ER18,404.8492462311558,524.2461047760982,Calibration
054-ER18,474.35443037974676,576.2334769731239,Calibration
056-ER18,377.5247524752476,652.0157795174073,Calibration
057-ER18,347.9404466501242,791.0984943521565,Calibration
059-ER18,242.54950495049502,610.6641879965861,Calibration
060-ER18,442.3152709359605,625.6817912455033,Calibration
061-ER18,410.0,644.8752303629678,Calibration
062-ER18,370.025,526.3682399161878,Calibration
063-ER18,485.20100502512565,604.9721557522066,Calibration
064-ER18,343.1851851851852,584.7932970244625,Calibration
065-ER18,423.29177057356605,574.0621265789579,Calibration
067-ER18,472.2139303482586,616.6106221016031,Calibration
069-ER18,1330.9701492537308,698.0137836174196,Calibration
071-ER18,258.07106598984774,309.2616630584654,Calibration
072-ER18,379.32668329177056,345.66150417490246,Calibration
073-ER18,392.7047146401985,366.3895373394254,Calibration
074-ER18,412.0246913580246,497.50603335348944,Calibration
075-ER18,405.9506172839506,449.6532000450279,Calibration
076-ER18,414.07960199004975,391.2881801296877,Calibration
077-ER18,588.2160804020101,508.6422140278727,Calibration
078-ER18,439.57711442786064,402.54766823779084,Calibration
079-ER18,422.148148148148,336.37945144789035,Calibration
080-ER18,511.73697270471473,406.1900299989935,Calibration
081-ER18,513.7974683544303,366.26238956723375,Calibration
082-ER18,474.4139650872818,457.8675122658825,Calibration
083-ER18,337.1111111111111,390.9170582345131,Calibration
084-ER18,320.95959595959596,322.9229341054544,Calibration
085-ER18,403.9108910891089,639.2778924331359,Calibration
086-ER18,276.75,365.42038080074053,Calibration
087-ER18,390.47619047619065,398.10514505580466,Calibration
088-ER18,306.7407407407407,437.3064773196206,Calibration
089-ER18,334.07407407407413,139.077004663484,Calibration
090-ER18,390.6218905472637,341.04976524638084,Calibration
093-ER18,374.39205955334984,375.8824050776881,Calibration
094-ER18,1723.0123456790122,627.6731198846442,Calibration
095-ER18,325.76732673267327,531.0111014490927,Calibration
096-ER18,335.08641975308643,489.34969286126693,Calibration
097-ER18,283.76847290640393,427.64929038058426,Calibration
098-ER18,405.96059113300475,419.70048857032754,Calibration
099-ER18,304.97536945812806,347.793142595846,Calibration
100-ER18,340.9900990099012,406.32806884386287,Calibration
101-ER18,354.4581280788176,484.7031912222781,Calibration
102-ER18,359.25742574257424,121.26171742408421,Calibration
104-ER18,357.98507462686564,375.00302788560305,Calibration
105-ER18,373.3746898263028,404.85948373239046,Calibration
106-ER18,250.04938271604942,269.49813311797425,Calibration
107-ER18,224.57286432160808,386.797751321081,Calibration
108-ER18,184.8614609571788,453.11183610361456,Calibration
109-ER18,272.9925187032419,327.0066707584957,Calibration
110-ER18,236.460396039604,560.2298947109279,Calibration
112-ER18,300.25252525252523,629.5001970138622,Calibration
113-ER18,260.1728395061728,515.4381806430869,Calibration
114-ER18,205.0,252.43191525277018,Calibration
115-ER18,214.86075949367088,293.74077510825083,Calibration
116-ER18,278.7593052109182,250.18338839950835,Calibration
117-ER18,225.39800995024876,249.62362569673013,Calibration
118-ER18,246.8261964735516,327.33040530344056,Calibration
119-ER18,188.12967581047386,475.7392553986725,Calibration
121-ER18,288.3291770573566,224.86205597040734,Calibration
122-ER18,255.74257425742584,238.8979285160268,Calibration
123-ER18,236.1845386533666,315.02689908028765,Calibration
125-ER18,259.325,340.07849900463543,Calibration
126-ER18,320.02493765586036,340.33818947646984,Calibration
127-ER18,263.6455696202531,365.77051625863555,Calibration
128-ER18,244.975,493.8462354828588,Calibration
129-ER18,203.96464646464645,219.1032852501254,Calibration
130-ER18,209.14141414141415,236.9137374554047,Calibration
131-ER18,300.80402010050256,272.50344821335216,Calibration
132-ER18,235.62025316455697,229.77956529242078,Calibration
133-ER18,264.68354430379753,255.94533158471754,Calibration
134-ER18,339.23857868020315,411.02770165527033,Calibration
136-ER18,239.92592592592587,376.9811142552277,Calibration
137-ER18,273.6802030456853,397.6359792151337,Calibration
138-ER18,259.05472636815915,419.5371531721836,Calibration
139-ER18,243.97530864197532,411.04583919579943,Calibration
140-ER18,297.81094527363183,325.0461703242023,Calibration
141-ER18,277.808564231738,386.84655021196727,Calibration
142-ER18,346.522842639594,366.66427814607744,Calibration
143-ER18,398.6967418546367,393.03441254500365,Calibration
144-ER18,609.2911392405064,469.99510476237003,Calibration
145-ER18,683.6775818639799,414.70425813359464,Calibration
146-ER18,575.025,376.9635936204096,Calibration
147-ER18,296.3979848866498,351.12451698551797,Calibration
148-ER18,319.57393483709274,330.9211324533147,Calibration
149-ER18,478.8471177944864,327.46217258668287,Calibration
151-ER18,231.60305343511456,252.013437501863,Calibration
152-ER18,379.82233502538077,419.72293427560874,Calibration
153-ER18,339.1358024691358,295.6309126394077,Calibration
154-ER18,336.2000000000001,419.447203883101,Calibration
155-ER18,301.89054726368147,434.12408661958136,Calibration
157-ER18,273.3333333333333,465.267628401,Calibration
160-ER18,276.1012658227848,337.16915730916037,Calibration
161-ER18,266.140350877193,353.9588925584254,Calibration
162-ER18,430.81218274111677,363.21545561266623,Calibration
163-ER18,281.875,302.4730999812949,Calibration
165-ER18,338.0152671755725,347.3280145556356,Calibration
166-ER18,268.90274314214463,520.9806016081003,Calibration
167-ER18,414.05940594059405,584.1246881260043,Calibration
168-ER18,278.8,403.34461005499554,Calibration
169-ER18,257.4177215189873,346.27597912945646,Calibration
170-ER18,335.45454545454544,376.69371515558953,Calibration
171-ER18,293.0050505050505,400.8651679575638,Calibration
172-ER18,238.22942643391517,486.68097587878276,Calibration
173-ER18,305.72839506172835,415.1636527280449,Calibration
174-ER18,340.4556962025317,451.05877603910096,Calibration
176-ER18,251.52119700748128,418.0303003920211,Calibration
177-ER18,399.5939086294418,302.63703379128515,Calibration
178-ER18,336.67506297229215,366.4883981277997,Calibration
179-ER18,354.84771573604075,435.3170200296834,Calibration
180-ER18,345.5860349127182,599.0931876511241,Calibration
181-ER18,395.5778894472361,416.22578456292285,Calibration
183-ER18,390.4761904761907,381.76391787382727,Calibration
184-ER18,812.9135802469136,365.91283930478687,Calibration
185-ER18,331.9543147208123,287.7377355880604,Calibration
186-ER18,307.7581863979849,255.16636532037805,Calibration
187-ER18,513.7974683544304,364.5868765608415,Calibration
188-ER18,340.4738154613466,408.95864565886444,Calibration
189-ER18,667.1536523929473,476.0697158861059,Calibration
190-ER18,434.9746192893401,562.5698406192928,Calibration
191-ER18,372.5380710659898,351.07464634580913,Calibration
192-ER18,334.22784810126575,399.3208582846004,Calibration
193-ER18,382.94416243654825,574.3957283433862,Calibration
194-ER18,452.66497461928947,551.5561893811207,Calibration
197-ER18,323.6842105263158,330.8371427056096,Calibration
200-ER18,555.2512562814071,507.6342462088336,Calibration
201-ER18,567.0646766169153,556.1745051129047,Calibration
202-ER18,310.7901234567901,396.982594459471,Calibration
204-ER18,244.3640897755611,584.7772187664492,Calibration
205-ER18,331.95431472081225,401.4678613099069,Calibration
206-ER18,269.9251870324189,431.01535289518654,Calibration
207-ER18,958.7064676616916,608.3578715514001,Calibration
208-ER18,308.79093198992445,412.2646364427511,Calibration
211-ER18,392.30964467005083,536.9627899634125,Calibration
212-ER18,471.9647355163729,670.5117631537588,Calibration
213-ER18,961.5228426395939,631.8395810771232,Calibration
214-ER18,940.7106598984773,676.5633388842081,Calibration
215-ER18,704.1749999999997,594.1876763764809,Calibration
216-ER18,555.9147869674186,584.8308830467626,Calibration
218-ER18,532.3880597014926,549.4241507302444,Calibration
219-ER18,431.8527918781726,592.4008401690404,Calibration
220-ER18,481.9298245614035,433.49360655099065,Calibration
221-ER18,679.2537313432836,597.9806208647939,Calibration
222-ER18,511.7293233082708,648.7424163114493,Calibration
223-ER18,632.2524752475247,735.5415251354963,Calibration
224-ER18,465.9553349875932,547.3764492134402,Calibration
225-ER18,464.80198019801986,560.8315565233976,Calibration
226-ER18,521.3580246913581,515.1449246954666,Calibration
227-ER18,587.4626865671643,568.7649662885509,Calibration
228-ER18,530.8312342569269,551.4728660668771,Calibration
229-ER18,615.0,655.6087644674227,Calibration
232-ER18,652.5495049504951,656.9752301409989,Calibration
233-ER18,768.3627204030226,671.2466504821128,Calibration
234-ER18,633.4499999999998,594.747396908742,Calibration
235-ER18,652.4619289340102,666.0036020456279,Calibration
236-ER18,578.7032418952617,500.7510825524911,Calibration
237-ER18,557.8855721393036,569.2780986539843,Calibration
238-ER18,594.1439205955336,537.8478230175837,Calibration
239-ER18,665.3598014888338,650.8938355134129,Calibration
240-ER18,607.3316708229428,585.6345633184986,Calibration
241-ER18,505.2525252525252,493.5705724018104,Calibration
