0,1,2,3
009-ER18,57473.510101010106,-1336.1567489095032,Validation
013-ER18,31201.5061728395,79677.31218013959,Validation
047-ER18,40597.06896551724,116408.83454789221,Validation
062-ER18,80043.275,232695.7709003734,Validation
071-ER18,19106.624365482243,36596.3934570906,Validation
080-ER18,35649.65260545905,37952.602716531605,Validation
106-ER18,89360.76543209876,75450.87143249268,Validation
108-ER18,46824.685138539055,93288.71852132358,Validation
109-ER18,59179.0523690773,175397.89349064248,Validation
140-ER18,126059.70149253732,-32588.8284047388,Validation
156-ER18,32688.641975308637,-3375.347214039648,Validation
161-ER18,31597.74436090226,47249.77728023392,Validation
191-ER18,58170.05076142133,49922.606909555616,Validation
197-ER18,58437.84461152883,105750.55532735604,Validation
212-ER18,42063.72795969773,73403.169582356,Validation
243-ER18,112419.35483870965,116683.03548449936,Validation
277-ER18,38491.0447761194,105984.54611301038,Validation
281-ER18,375307.69230769225,41231.46976853977,Validation
309-ER18,168555.55555555553,137861.32217476325,Validation
310-ER18,276572.8395061728,226813.7572224171,Validation
316-ER18,159331.68316831684,249477.45053440065,Validation
338-ER18,40553.67088607594,1756.654983078828,Validation
341-ER18,48118.90547263682,-43297.29437214811,Validation
343-ER18,38165.43209876543,57307.30194635344,Validation
348-ER18,32045.273631840795,9307.79627493897,Validation
393-ER18,102261.2658227848,131834.06944897003,Validation
421-ER18,53524.937655860354,13516.079580953578,Validation
422-ER18,31718.341708542714,7557.1482213666895,Validation
439-ER18,102150.62656641603,280423.5221837328,Validation
467-ER18,1041786.6004962779,103412.6822954769,Validation
001-ER18,28484.15617128463,-28213.54476562317,Calibration
002-ER18,40660.22670025189,-137110.91334792622,Calibration
003-ER18,25301.532663316582,-52732.55206855014,Calibration
004-ER18,24249.015151515152,-154329.68428122764,Calibration
005-ER18,37076.155778894485,-8573.592860387289,Calibration
006-ER18,52056.74129353234,9560.597924312344,Calibration
007-ER18,35548.136020151134,-11510.35417690291,Calibration
008-ER18,34615.275,-36494.23214931064,Calibration
010-ER18,30341.037974683546,95428.2718972541,Calibration
011-ER18,28660.22388059701,134014.84210268944,Calibration
012-ER18,25400.765432098764,76345.53819963278,Calibration
015-ER18,25157.8024691358,71011.29475999519,Calibration
016-ER18,24387.89603960396,45401.83829240734,Calibration
017-ER18,16370.714285714284,48062.69603121921,Calibration
018-ER18,18122.0,71125.06376994576,Calibration
019-ER18,31302.740740740737,86875.66175965453,Calibration
021-ER18,139473.14070351762,105230.11613394739,Calibration
022-ER18,111423.95465994961,110699.42103394802,Calibration
024-ER18,140750.7673267327,133887.20418411668,Calibration
027-ER18,98360.32258064515,40296.72267855704,Calibration
028-ER18,114037.9900744417,31234.780572912423,Calibration
029-ER18,70556.05527638191,44294.179655636486,Calibration
044-ER18,49436.18453865336,60875.540165404265,Calibration
045-ER18,20338.6386138614,73679.80356610974,Calibration
046-ER18,48682.158808932996,79207.30497238447,Calibration
048-ER18,31478.103448275866,23508.314690837287,Calibration
050-ER18,18506.97270471464,25757.600718390662,Calibration
051-ER18,26397.301980198023,147569.60427794547,Calibration
052-ER18,35764.381188118816,149219.4538659067,Calibration
053-ER18,28340.477386934683,92469.41879905318,Calibration
054-ER18,31254.45569620253,86645.56632385799,Calibration
055-ER18,142427.9259259259,275744.95564826066,Calibration
056-ER18,128877.00495049507,223409.62087778948,Calibration
057-ER18,139879.18114143927,168683.92524864752,Calibration
058-ER18,129636.68329177055,198110.28248042573,Calibration
065-ER18,69946.40897755613,-61427.68586407532,Calibration
067-ER18,30587.835820895518,-20629.1577303682,Calibration
069-ER18,50618.681592039786,14973.283449749928,Calibration
072-ER18,25408.753117206983,18763.468917857623,Calibration
073-ER18,26361.066997518617,8703.771683551138,Calibration
074-ER18,29541.259259259263,14739.282822263718,Calibration
075-ER18,27101.5061728395,21708.1290351933,Calibration
076-ER18,34616.442786069645,-7491.593625807669,Calibration
077-ER18,54362.08542713568,41838.80438694678,Calibration
078-ER18,38522.66169154229,71734.53446775948,Calibration
079-ER18,34896.567901234564,30869.076665354718,Calibration
081-ER18,31825.341772151904,-37053.973731804406,Calibration
082-ER18,46644.91271820449,17312.46779354714,Calibration
083-ER18,15682.246913580244,87136.03222925085,Calibration
084-ER18,31755.328282828286,127867.18244136393,Calibration
086-ER18,42354.02499999999,54136.371823075926,Calibration
088-ER18,79692.86419753086,121273.38012031167,Calibration
089-ER18,60751.87654320987,86919.45059539386,Calibration
090-ER18,135739.57711442787,159030.2182256336,Calibration
091-ER18,126653.37468982633,145976.14567993925,Calibration
092-ER18,74497.80788177339,167302.0846089552,Calibration
093-ER18,159921.36476426802,133758.06351664013,Calibration
104-ER18,86559.97512437809,105710.54490478412,Calibration
105-ER18,110782.40694789082,127160.00025378703,Calibration
107-ER18,77838.19095477388,39373.901381230215,Calibration
110-ER18,102702.97029702972,145153.2089483941,Calibration
111-ER18,131741.11675126903,197958.49918539368,Calibration
134-ER18,70584.51776649746,54511.75011236954,Calibration
135-ER18,102613.60201511334,155748.20502619992,Calibration
137-ER18,121751.26903553301,127202.75478531519,Calibration
141-ER18,97604.78589420656,197066.63238002872,Calibration
142-ER18,168474.61928934013,77826.82136181375,Calibration
143-ER18,128754.38596491225,136559.75831534126,Calibration
144-ER18,36536.708860759485,131264.1435206388,Calibration
145-ER18,39729.72292191436,39087.81325547397,Calibration
146-ER18,39718.75,118647.46742427372,Calibration
147-ER18,32562.468513853906,44803.950052116474,Calibration
148-ER18,40979.448621553885,70564.37353520858,Calibration
149-ER18,38996.24060150376,73274.35008768243,Calibration
150-ER18,29466.161616161626,-2703.579718845198,Calibration
151-ER18,24485.241730279904,-29374.263886665227,Calibration
152-ER18,43663.95939086296,211979.67717079527,Calibration
153-ER18,35300.49382716049,2870.316449677339,Calibration
154-ER18,44454.24999999999,82702.79319202877,Calibration
155-ER18,54789.054726368166,109466.29700506537,Calibration
157-ER18,19744.19191919192,41810.379899777065,Calibration
158-ER18,35030.730478589416,13747.840402507689,Calibration
160-ER18,28658.481012658227,35217.10691356438,Calibration
162-ER18,28616.751269035536,-17306.614556079963,Calibration
163-ER18,35372.749999999985,32721.748690077104,Calibration
164-ER18,16720.959595959594,-42458.95083543926,Calibration
165-ER18,42429.262086514,14367.533554541878,Calibration
166-ER18,47737.90523690773,7924.605701985711,Calibration
167-ER18,50955.69306930694,41498.410385058145,Calibration
168-ER18,36336.25,21359.97206719441,Calibration
169-ER18,39110.88607594936,-24638.477842677734,Calibration
170-ER18,57400.0,117485.29492965434,Calibration
171-ER18,36299.49494949496,97495.09757364285,Calibration
172-ER18,39159.60099750623,75608.84792100359,Calibration
173-ER18,43338.51851851851,21136.54432839877,Calibration
174-ER18,24340.506329113927,-40613.55570983724,Calibration
176-ER18,23148.129675810473,37652.32956872706,Calibration
180-ER18,37073.81546134663,47747.1025232948,Calibration
190-ER18,110096.44670050764,204074.8234017102,Calibration
192-ER18,97642.27848101265,130863.56397922945,Calibration
193-ER18,82072.84263959393,222245.66095170903,Calibration
194-ER18,179713.19796954317,199517.75222452814,Calibration
195-ER18,123208.12182741119,155995.95315116298,Calibration
199-ER18,33603.72208436725,-4460.146190958563,Calibration
200-ER18,31759.54773869346,76447.77504219639,Calibration
201-ER18,25732.089552238805,116936.55822076974,Calibration
202-ER18,24934.074074074062,67313.94896001893,Calibration
204-ER18,36900.0,185640.89661527873,Calibration
205-ER18,33330.71065989848,-15860.305731751723,Calibration
206-ER18,29507.730673316702,45120.82756213355,Calibration
207-ER18,45946.51741293533,119656.62635607482,Calibration
208-ER18,28493.45088161209,-10903.005380416755,Calibration
211-ER18,22664.46700507614,58898.77155432047,Calibration
213-ER18,33965.48223350254,89027.2807851226,Calibration
214-ER18,31197.461928934015,119400.80188969476,Calibration
215-ER18,31498.25,97055.86590203783,Calibration
216-ER18,33940.6015037594,3973.0816122171236,Calibration
218-ER18,27210.94527363184,-14541.142533823382,Calibration
219-ER18,28335.786802030463,25415.170131036895,Calibration
220-ER18,45346.616541353396,39416.034708697814,Calibration
221-ER18,32453.233830845766,30893.618953393016,Calibration
222-ER18,35163.40852130326,47545.518627197365,Calibration
223-ER18,29978.712871287127,71920.68691964238,Calibration
224-ER18,30480.39702233252,86793.96783049928,Calibration
225-ER18,35113.86138613862,77440.03076251491,Calibration
226-ER18,38286.91358024692,31549.397215124103,Calibration
227-ER18,32432.835820895518,49664.00313129142,Calibration
228-ER18,34875.81863979848,-31861.054508856498,Calibration
229-ER18,24765.656565656558,19311.263491998543,Calibration
232-ER18,39640.099009900994,-35458.300152772106,Calibration
233-ER18,33285.390428211584,25173.13126505015,Calibration
234-ER18,36233.75,17357.676694982918,Calibration
235-ER18,32591.878172588837,44193.460463249765,Calibration
236-ER18,37298.75311720698,-7745.8919265693985,Calibration
237-ER18,31494.527363184083,78617.43187492318,Calibration
238-ER18,48589.578163771715,-26701.2373776756,Calibration
245-ER18,68299.25187032418,59139.768787414185,Calibration
246-ER18,91970.45454545453,73353.20906086719,Calibration
248-ER18,95307.1960297767,11744.891957476211,Calibration
259-ER18,30008.291457286432,49541.72713559313,Calibration
260-ER18,40119.25925925926,122406.4422609068,Calibration
261-ER18,37693.21608040202,131681.4348497637,Calibration
262-ER18,87748.13895781638,160049.30690260942,Calibration
263-ER18,34193.7965260546,113273.90352601104,Calibration
264-ER18,24172.7047146402,57691.5124482587,Calibration
265-ER18,84525.43640897756,172422.4227710631,Calibration
266-ER18,256351.48514851488,195419.2347773359,Calibration
267-ER18,100926.98019801981,195857.88505542243,Calibration
268-ER18,39760.705289672536,91649.65670750214,Calibration
269-ER18,46375.55555555555,103583.49341316114,Calibration
270-ER18,28872.52475247525,49699.133145083615,Calibration
272-ER18,67401.97530864197,94587.17383776046,Calibration
273-ER18,53929.97481108311,75899.17078126926,Calibration
274-ER18,76737.31343283581,153817.5311437361,Calibration
275-ER18,79297.72727272728,-10213.487942050211,Calibration
276-ER18,34763.092269326684,104364.96245387441,Calibration
278-ER18,63764.179104477626,35977.15734672011,Calibration
280-ER18,221948.0198019801,298036.3601298084,Calibration
283-ER18,398462.311557789,274126.90848182526,Calibration
284-ER18,163896.72544080607,179035.47242884472,Calibration
311-ER18,87223.70370370371,119217.81254107435,Calibration
313-ER18,113389.02743142145,147423.68509706412,Calibration
314-ER18,161456.57568238216,116414.55986301333,Calibration
315-ER18,214617.28395061727,217233.81262803066,Calibration
317-ER18,122588.97243107775,175811.84528541856,Calibration
334-ER18,46376.70886075949,14841.29671134241,Calibration
336-ER18,37792.658227848086,-9646.84250117233,Calibration
340-ER18,28984.158415841583,-45020.455605653,Calibration
342-ER18,59768.888888888876,104092.44291471655,Calibration
344-ER18,39122.52475247525,56281.61978758243,Calibration
345-ER18,24641.41414141414,10294.470400423976,Calibration
346-ER18,54317.369727047146,57313.23481367016,Calibration
347-ER18,65887.71929824562,-6643.78252659901,Calibration
349-ER18,44936.815920397996,54353.77123274584,Calibration
361-ER18,140950.2487562189,115727.31472614256,Calibration
363-ER18,101688.11881188117,188955.82480988218,Calibration
364-ER18,41369.924812030076,84191.51167510642,Calibration
365-ER18,39410.61728395061,52297.83866506524,Calibration
367-ER18,30364.35643564357,80289.59103170014,Calibration
