0,1,2,3
009-ER18,406.8939393939394,325.4041313632529,Validation
013-ER18,503.1358024691357,722.5644988180625,Validation
047-ER18,1423.8916256157631,787.2174458519862,Validation
062-ER18,370.025,609.4473591445293,Validation
071-ER18,258.07106598984774,292.82893745257525,Validation
080-ER18,511.73697270471473,363.89872679574773,Validation
106-ER18,250.04938271604942,192.82293298227455,Validation
108-ER18,184.8614609571788,544.4929713535378,Validation
109-ER18,272.9925187032419,654.4637329335699,Validation
140-ER18,297.81094527363183,329.5343992323751,Validation
156-ER18,338.12345679012344,550.5019957505672,Validation
161-ER18,266.140350877193,346.685697239765,Validation
191-ER18,372.5380710659898,573.3468492215895,Validation
197-ER18,323.6842105263158,260.6828998445594,Validation
212-ER18,471.9647355163729,656.3496974169261,Validation
243-ER18,474.0942928039702,350.0671081544533,Validation
277-ER18,478.33333333333326,157.2948148083026,Validation
281-ER18,496.47642679900736,401.5901721184375,Validation
309-ER18,511.2345679012346,465.0268176605548,Validation
310-ER18,373.5555555555555,659.337273826975,Validation
316-ER18,491.18811881188117,848.2746394776918,Validation
338-ER18,563.6202531645571,638.6669362308785,Validation
341-ER18,586.4427860696517,713.3789085895378,Validation
343-ER18,525.4074074074074,756.513757542457,Validation
348-ER18,657.8358208955224,387.4690905673508,Validation
393-ER18,307.2405063291139,51.014881708136954,Validation
421-ER18,369.1022443890274,318.7045497792624,Validation
422-ER18,808.6683417085428,331.7198782750611,Validation
439-ER18,107.89473684210527,394.8450086155136,Validation
467-ER18,1306.302729528536,645.6561146271295,Validation
001-ER18,682.6448362720404,564.132786718867,Calibration
002-ER18,391.4105793450882,274.395994706641,Calibration
003-ER18,334.7989949748744,448.3502551526062,Calibration
004-ER18,297.1464646464646,225.23749169719167,Calibration
005-ER18,396.6080402010051,412.9142384845852,Calibration
006-ER18,399.8009950248757,605.7847506189682,Calibration
007-ER18,638.2367758186398,491.01980040159197,Calibration
008-ER18,351.575,392.39281010312607,Calibration
010-ER18,575.0379746835442,569.3292738993464,Calibration
011-ER18,605.820895522388,742.8330818439513,Calibration
012-ER18,2230.197530864197,1055.8331718182571,Calibration
015-ER18,553.7530864197531,497.84634027375955,Calibration
