0,1,2,3
022-ER18,111423.95465994961,158973.31054749747,Validation
035-ER18,20552.014925373132,63902.82777901789,Validation
056-ER18,128877.00495049507,228023.35491324298,Validation
081-ER18,31825.341772151904,37500.08051087055,Validation
158-ER18,35030.730478589416,33544.76969192526,Validation
160-ER18,28658.481012658227,36699.196036934154,Validation
164-ER18,16720.959595959594,-39038.085476609296,Validation
171-ER18,36299.49494949496,100251.32000238041,Validation
172-ER18,39159.60099750623,125032.18831203994,Validation
176-ER18,23148.129675810473,56159.21434323664,Validation
177-ER18,13663.197969543151,63505.70686424839,Validation
188-ER18,12637.406483790523,90563.77870111214,Validation
193-ER18,82072.84263959393,362501.09061416995,Validation
204-ER18,36900.0,138084.87298730365,Validation
208-ER18,28493.45088161209,31006.548732877243,Validation
213-ER18,33965.48223350254,79519.0501743438,Validation
221-ER18,32453.233830845766,65825.79668552987,Validation
265-ER18,84525.43640897756,164694.6903505493,Validation
274-ER18,76737.31343283581,78377.85550348565,Validation
280-ER18,221948.0198019801,323373.27080628905,Validation
284-ER18,163896.72544080607,134578.65313483996,Validation
292-ER18,28131.683168316835,735.7958165108721,Validation
303-ER18,84166.41975308643,181985.455009954,Validation
315-ER18,214617.28395061727,178816.1969222445,Validation
329-ER18,45441.66666666668,-20361.899522700198,Validation
368-ER18,49453.08641975308,96242.42740062973,Validation
374-ER18,64390.49999999999,66757.5103330838,Validation
379-ER18,63783.41584158418,113209.35348718194,Validation
409-ER18,31204.987531172064,55280.70213518315,Validation
416-ER18,29589.52618453865,121649.46760567336,Validation
458-ER18,221711.3924050633,230284.5548936695,Validation
472-ER18,154184.5386533666,255041.0627566892,Validation
001-ER18,28484.15617128463,-18414.03079321969,Calibration
002-ER18,40660.22670025189,-73359.88505301462,Calibration
003-ER18,25301.532663316582,-60390.3325153864,Calibration
004-ER18,24249.015151515152,-136715.16481750016,Calibration
005-ER18,37076.155778894485,-12747.110425615218,Calibration
006-ER18,52056.74129353234,7684.884410602972,Calibration
007-ER18,35548.136020151134,-8699.120585515397,Calibration
008-ER18,34615.275,-35838.66156558087,Calibration
009-ER18,57473.510101010106,15470.20759695745,Calibration
010-ER18,30341.037974683546,-51131.907463518204,Calibration
011-ER18,28660.22388059701,54807.195169938495,Calibration
012-ER18,25400.765432098764,71268.13551720663,Calibration
013-ER18,31201.5061728395,18618.553413908696,Calibration
015-ER18,25157.8024691358,17105.180099144694,Calibration
016-ER18,24387.89603960396,38977.98432527878,Calibration
017-ER18,16370.714285714284,58991.44979045261,Calibration
018-ER18,18122.0,50988.28184878663,Calibration
019-ER18,31302.740740740737,54097.66183658829,Calibration
020-ER18,59968.58910891089,49398.452488717696,Calibration
021-ER18,139473.14070351762,104751.21707634174,Calibration
024-ER18,140750.7673267327,184430.9436143455,Calibration
027-ER18,98360.32258064515,95891.11459479609,Calibration
028-ER18,114037.9900744417,63913.72389855026,Calibration
029-ER18,70556.05527638191,108310.62344154122,Calibration
031-ER18,24752.487684729054,-7999.7964028122215,Calibration
032-ER18,26985.91584158417,46310.81648476587,Calibration
036-ER18,49282.202970297025,90532.1850319648,Calibration
038-ER18,22912.18362282879,24206.93160216937,Calibration
039-ER18,29606.476426799018,42824.583199618384,Calibration
040-ER18,29440.87719298245,57745.15582852613,Calibration
041-ER18,14568.666666666662,91683.8946386511,Calibration
043-ER18,33616.940298507456,6156.974838572838,Calibration
044-ER18,49436.18453865336,129356.72722544218,Calibration
045-ER18,20338.6386138614,59851.437694725115,Calibration
046-ER18,48682.158808932996,79531.26705761184,Calibration
047-ER18,40597.06896551724,96591.1104567151,Calibration
048-ER18,31478.103448275866,5737.894091258058,Calibration
050-ER18,18506.97270471464,-9844.90826567891,Calibration
051-ER18,26397.301980198023,119801.7786191057,Calibration
052-ER18,35764.381188118816,137476.45779042295,Calibration
053-ER18,28340.477386934683,51167.94373005652,Calibration
054-ER18,31254.45569620253,117752.05210153374,Calibration
055-ER18,142427.9259259259,176288.4758919166,Calibration
057-ER18,139879.18114143927,190701.28684571898,Calibration
058-ER18,129636.68329177055,174026.45287209447,Calibration
062-ER18,80043.275,154146.53771919556,Calibration
065-ER18,69946.40897755613,105056.08838558756,Calibration
067-ER18,30587.835820895518,18689.317232258152,Calibration
069-ER18,50618.681592039786,81615.22537829285,Calibration
071-ER18,19106.624365482243,-9626.33768373332,Calibration
072-ER18,25408.753117206983,-1968.8299085097387,Calibration
073-ER18,26361.066997518617,35837.14142556186,Calibration
074-ER18,29541.259259259263,76330.81845715677,Calibration
075-ER18,27101.5061728395,55657.25426524808,Calibration
076-ER18,34616.442786069645,10411.317207203712,Calibration
077-ER18,54362.08542713568,37073.842382019735,Calibration
078-ER18,38522.66169154229,59479.16532941279,Calibration
079-ER18,34896.567901234564,13692.21583190444,Calibration
080-ER18,35649.65260545905,32779.17680538143,Calibration
082-ER18,46644.91271820449,34244.52841242857,Calibration
083-ER18,15682.246913580244,48696.10334988311,Calibration
084-ER18,31755.328282828286,46576.08223951631,Calibration
086-ER18,42354.02499999999,53146.89745698939,Calibration
088-ER18,79692.86419753086,136796.4607052464,Calibration
089-ER18,60751.87654320987,69134.28569742461,Calibration
090-ER18,135739.57711442787,124643.98634499498,Calibration
092-ER18,74497.80788177339,70688.96465841698,Calibration
093-ER18,159921.36476426802,107042.20157500461,Calibration
094-ER18,22090.395061728388,175206.31600298197,Calibration
095-ER18,11194.826732673266,50712.83992977622,Calibration
096-ER18,19255.827160493824,-20266.63470993946,Calibration
098-ER18,41192.881773399,13601.566186454369,Calibration
099-ER18,61955.44334975369,-6718.974289482615,Calibration
100-ER18,65489.38118811883,41291.6175090716,Calibration
101-ER18,34537.95566502463,35036.43805102262,Calibration
104-ER18,86559.97512437809,94385.59690652194,Calibration
105-ER18,110782.40694789082,120936.1944643117,Calibration
106-ER18,89360.76543209876,40400.67074785649,Calibration
107-ER18,77838.19095477388,71459.60025845701,Calibration
108-ER18,46824.685138539055,122587.962094769,Calibration
109-ER18,59179.0523690773,76572.57068105473,Calibration
110-ER18,102702.97029702972,271178.46835810354,Calibration
111-ER18,131741.11675126903,143081.04353507515,Calibration
114-ER18,19931.68316831683,12594.632379625209,Calibration
115-ER18,25855.94936708861,32798.80294762035,Calibration
116-ER18,86608.68486352358,42148.97578490107,Calibration
117-ER18,31861.691542288547,39546.21168726802,Calibration
119-ER18,22422.19451371571,157386.16912217508,Calibration
120-ER18,19513.92405063291,-50083.18795164344,Calibration
121-ER18,38525.68578553616,-25397.335981687138,Calibration
124-ER18,43740.149625935155,-1235.4916113906074,Calibration
125-ER18,62873.5,48679.87859860465,Calibration
126-ER18,31501.49625935162,35337.813947113806,Calibration
127-ER18,17905.063291139242,62585.83847681561,Calibration
131-ER18,75479.14572864321,30636.16793683456,Calibration
134-ER18,70584.51776649746,61247.174176251516,Calibration
135-ER18,102613.60201511334,197349.02015311312,Calibration
137-ER18,121751.26903553301,118654.93480150227,Calibration
140-ER18,126059.70149253732,68423.29788453714,Calibration
141-ER18,97604.78589420656,175988.62664169673,Calibration
142-ER18,168474.61928934013,88498.80298374547,Calibration
143-ER18,128754.38596491225,95070.96351527597,Calibration
144-ER18,36536.708860759485,144390.63912233198,Calibration
145-ER18,39729.72292191436,89405.72299125604,Calibration
146-ER18,39718.75,100487.11230928707,Calibration
147-ER18,32562.468513853906,59507.17164953891,Calibration
148-ER18,40979.448621553885,49651.306165944785,Calibration
149-ER18,38996.24060150376,54634.34558617242,Calibration
150-ER18,29466.161616161626,29981.363266669563,Calibration
151-ER18,24485.241730279904,35137.874296745635,Calibration
152-ER18,43663.95939086296,98049.01733585936,Calibration
153-ER18,35300.49382716049,47568.40084870928,Calibration
154-ER18,44454.24999999999,81672.79201528733,Calibration
155-ER18,54789.054726368166,126986.93041616841,Calibration
156-ER18,32688.641975308637,23988.508153142873,Calibration
157-ER18,19744.19191919192,27274.37260095554,Calibration
161-ER18,31597.74436090226,19228.461944085313,Calibration
162-ER18,28616.751269035536,14393.987246523844,Calibration
163-ER18,35372.749999999985,37217.76591102907,Calibration
165-ER18,42429.262086514,3261.940428518923,Calibration
166-ER18,47737.90523690773,40547.74503139383,Calibration
167-ER18,50955.69306930694,83533.19463968917,Calibration
168-ER18,36336.25,41018.0093139637,Calibration
169-ER18,39110.88607594936,30333.128578384058,Calibration
170-ER18,57400.0,70781.28409047471,Calibration
173-ER18,43338.51851851851,60551.12252200721,Calibration
174-ER18,24340.506329113927,28058.64211155544,Calibration
178-ER18,7327.329974811081,66482.54347667021,Calibration
179-ER18,21124.365482233494,114297.59532818745,Calibration
180-ER18,37073.81546134663,170043.2045336673,Calibration
181-ER18,18254.27135678392,104329.00462466416,Calibration
183-ER18,9860.551378446118,82745.27037694244,Calibration
187-ER18,9686.379746835444,94876.12320625228,Calibration
190-ER18,110096.44670050764,153199.16478829685,Calibration
191-ER18,58170.05076142133,48979.97237809759,Calibration
192-ER18,97642.27848101265,193768.86558479283,Calibration
194-ER18,179713.19796954317,212962.5929291366,Calibration
195-ER18,123208.12182741119,130465.32606965053,Calibration
197-ER18,58437.84461152883,160980.0795349069,Calibration
199-ER18,33603.72208436725,15657.187336586649,Calibration
200-ER18,31759.54773869346,39839.1086613544,Calibration
201-ER18,25732.089552238805,115046.98452937021,Calibration
202-ER18,24934.074074074062,-11189.452678940026,Calibration
205-ER18,33330.71065989848,39009.8939832889,Calibration
206-ER18,29507.730673316702,26532.7143088358,Calibration
207-ER18,45946.51741293533,136938.8822451114,Calibration
211-ER18,22664.46700507614,61513.75861204078,Calibration
212-ER18,42063.72795969773,135436.54716523364,Calibration
214-ER18,31197.461928934015,108152.49301543762,Calibration
215-ER18,31498.25,90304.54887069366,Calibration
216-ER18,33940.6015037594,69580.14960831194,Calibration
218-ER18,27210.94527363184,34280.20245211676,Calibration
219-ER18,28335.786802030463,34766.04010806838,Calibration
220-ER18,45346.616541353396,40147.343721560435,Calibration
222-ER18,35163.40852130326,58827.3771204697,Calibration
223-ER18,29978.712871287127,86617.65961438208,Calibration
224-ER18,30480.39702233252,67854.43916153442,Calibration
225-ER18,35113.86138613862,87007.2622188197,Calibration
226-ER18,38286.91358024692,72456.83497758163,Calibration
227-ER18,32432.835820895518,58800.119286081055,Calibration
228-ER18,34875.81863979848,53548.661825105315,Calibration
229-ER18,24765.656565656558,24261.930937257246,Calibration
232-ER18,39640.099009900994,44228.650801941985,Calibration
233-ER18,33285.390428211584,77843.665195146,Calibration
234-ER18,36233.75,33414.230841904646,Calibration
235-ER18,32591.878172588837,54685.10796286538,Calibration
236-ER18,37298.75311720698,90157.5486562273,Calibration
237-ER18,31494.527363184083,110243.38073420222,Calibration
238-ER18,48589.578163771715,80476.92292676796,Calibration
243-ER18,112419.35483870965,168407.85676388588,Calibration
245-ER18,68299.25187032418,134288.57425637706,Calibration
