0,1,2,3
006-ER18,3314.6766169154225,2481.207332403854,Validation
007-ER18,1425.188916876574,2499.4753009789238,Validation
013-ER18,1308.9629629629628,676.7971368880208,Validation
050-ER18,1499.6029776674936,1634.039423891274,Validation
056-ER18,2499.5792079207918,2402.490290339625,Validation
060-ER18,2044.9507389162561,1547.3108500876751,Validation
063-ER18,3000.829145728643,831.8079268606416,Validation
069-ER18,2277.437810945273,3058.8328366875467,Validation
107-ER18,3034.8241206030157,1371.0777885514126,Validation
111-ER18,4492.309644670052,1931.0923644565592,Validation
184-ER18,977.9259259259261,988.2029602545451,Validation
197-ER18,1333.7844611528826,2763.6070783518917,Validation
211-ER18,637.8934010152284,1594.4325190541822,Validation
212-ER18,825.1637279596977,1698.5449322260793,Validation
224-ER18,1476.2034739454095,2782.8407481391732,Validation
233-ER18,1349.7984886649874,2648.2676198245645,Validation
234-ER18,1203.35,3471.9877027296134,Validation
237-ER18,896.4925373134328,1415.9518439624117,Validation
327-ER18,2061.3888888888887,2458.2705417565685,Validation
377-ER18,5900.075566750627,3626.676834323309,Validation
393-ER18,3020.506329113924,3978.488665136323,Validation
422-ER18,5407.261306532663,3188.3492842311425,Validation
439-ER18,4760.726817042607,2289.933255415588,Validation
443-ER18,1440.1767676767677,2236.5438253348657,Validation
447-ER18,756.2222222222224,2147.2988795367746,Validation
453-ER18,855.4320987654319,2513.7426085259103,Validation
466-ER18,2951.9999999999995,1530.9070111712317,Validation
469-ER18,957.6865671641788,2051.992555556447,Validation
001-ER18,944.9622166246852,2387.009958201623,Calibration
002-ER18,8631.68765743073,4001.7732356771266,Calibration
003-ER18,892.1105527638193,3029.673924762512,Calibration
004-ER18,5815.5808080808065,3907.963067273242,Calibration
005-ER18,6067.587939698493,2980.5636398439565,Calibration
008-ER18,1641.025,2204.0744850094015,Calibration
009-ER18,2283.989898989899,2472.1016558115043,Calibration
010-ER18,1481.1898734177216,884.8719139992863,Calibration
011-ER18,1046.4179104477612,2031.047738215584,Calibration
012-ER18,1121.679012345679,1523.6379502854688,Calibration
015-ER18,1287.7037037037035,2114.9321886301186,Calibration
016-ER18,2056.089108910891,1999.717855314073,Calibration
017-ER18,2668.0295566502464,2572.4896091577502,Calibration
018-ER18,2361.8024691358028,1799.961626727607,Calibration
019-ER18,2235.259259259259,1058.287049987437,Calibration
021-ER18,4153.567839195981,2630.684740420311,Calibration
022-ER18,5959.974811083122,3360.1235664860833,Calibration
024-ER18,4297.896039603961,3329.9422192994716,Calibration
025-ER18,716.2282878411911,2846.203448111617,Calibration
027-ER18,1483.3250620347394,3073.1503154378443,Calibration
028-ER18,1483.3250620347394,3251.2586947299824,Calibration
029-ER18,2003.6432160804025,3066.606943569801,Calibration
030-ER18,825.0492610837439,3150.504204233017,Calibration
033-ER18,796.6004962779157,2041.1638077493935,Calibration
034-ER18,1088.1954887218048,1895.442035019332,Calibration
037-ER18,1145.527638190955,1321.1560909442676,Calibration
042-ER18,999.0570719602979,1145.6275650561583,Calibration
044-ER18,616.5336658354114,523.3576140415425,Calibration
045-ER18,1552.7227722772284,2538.8861393594525,Calibration
046-ER18,1091.637717121588,1190.7452526074594,Calibration
047-ER18,2298.423645320197,1595.2363777574465,Calibration
048-ER18,2492.315270935961,1783.9770113776904,Calibration
051-ER18,1239.1336633663368,1664.2125747787468,Calibration
052-ER18,3474.851485148515,818.4373588215421,Calibration
053-ER18,1437.060301507538,1001.007651138938,Calibration
054-ER18,2826.4050632911394,1992.6631942165586,Calibration
055-ER18,1993.3086419753085,1710.3406253913145,Calibration
057-ER18,2054.069478908189,1075.4594584053775,Calibration
058-ER18,2231.995012468828,1584.4751081703107,Calibration
059-ER18,1134.6039603960394,2636.5075530053837,Calibration
061-ER18,2926.972704714641,768.7524028951684,Calibration
062-ER18,3209.2749999999987,1688.091023195892,Calibration
064-ER18,1207.7283950617284,1119.6672594962001,Calibration
065-ER18,514.2892768079802,2380.8270831117006,Calibration
067-ER18,773.0845771144278,2225.108734347912,Calibration
071-ER18,1233.1218274111675,3074.098000399321,Calibration
072-ER18,935.5361596009973,2646.0995023752585,Calibration
073-ER18,1332.7543424317619,2989.16320858982,Calibration
074-ER18,1025.506172839506,2036.3612495108136,Calibration
075-ER18,1392.9876543209875,2975.80966467872,Calibration
076-ER18,1312.6119402985073,2847.5199244898613,Calibration
077-ER18,3378.894472361809,2743.7392775881453,Calibration
078-ER18,984.2039800995024,2246.996597847352,Calibration
079-ER18,513.2592592592592,1553.167402386618,Calibration
080-ER18,2562.7543424317623,1261.1527127753761,Calibration
081-ER18,4377.139240506329,2465.2918409916274,Calibration
082-ER18,2608.254364089776,2566.9638441324933,Calibration
083-ER18,1166.2222222222224,2211.737684561742,Calibration
084-ER18,1892.6262626262626,1421.9122477812089,Calibration
085-ER18,433.3415841584159,2404.8128375306096,Calibration
086-ER18,1789.65,2485.9849796661,Calibration
087-ER18,856.9924812030074,2456.2774981061375,Calibration
088-ER18,1970.0246913580247,3246.9103944992785,Calibration
089-ER18,6710.83950617284,3723.3978272125805,Calibration
090-ER18,5065.845771144278,2408.494235347531,Calibration
092-ER18,1882.3645320197045,3113.195267878442,Calibration
093-ER18,3699.1563275434255,2363.0428308505216,Calibration
097-ER18,310.0246305418719,1980.048316316576,Calibration
102-ER18,929.6039603960396,287.95459329476944,Calibration
103-ER18,975.9012345679013,1430.594473710517,Calibration
104-ER18,1968.4079601990047,3047.836034294265,Calibration
105-ER18,2571.9106699751865,2625.899297508815,Calibration
106-ER18,1986.222222222222,1759.4346620265878,Calibration
108-ER18,2341.2342569269517,2691.944890756731,Calibration
109-ER18,4344.36408977556,2844.3862696811775,Calibration
110-ER18,1466.460396039604,1317.162617595979,Calibration
112-ER18,3669.292929292929,107.82931922241914,Calibration
113-ER18,1283.6543209876545,1660.7746579449758,Calibration
118-ER18,3376.045340050377,1976.9941128867877,Calibration
122-ER18,2489.430693069307,2520.1481633007575,Calibration
123-ER18,2158.3790523690773,2219.5091614290122,Calibration
128-ER18,2574.8,1434.8411983831456,Calibration
129-ER18,2310.9090909090914,2033.8955292824223,Calibration
130-ER18,1505.40404040404,1038.3103831438032,Calibration
132-ER18,1730.3037974683546,1281.5109885660052,Calibration
133-ER18,1215.4683544303803,426.32034175037467,Calibration
134-ER18,2594.238578680203,2191.1079993975327,Calibration
135-ER18,1804.206549118388,2870.1440046780644,Calibration
136-ER18,678.2716049382717,1758.8098321919715,Calibration
137-ER18,1154.035532994924,2088.1337299876977,Calibration
138-ER18,1477.8358208955224,2416.963631913688,Calibration
139-ER18,8354.888888888889,2503.562722432889,Calibration
140-ER18,3003.606965174129,2289.73308942081,Calibration
141-ER18,3615.6423173803523,1988.6486677310168,Calibration
142-ER18,3735.7868020304572,2851.2063752228387,Calibration
143-ER18,3137.167919799499,2530.576747396244,Calibration
144-ER18,2252.4050632911394,1843.1980800006859,Calibration
145-ER18,2369.11838790932,2623.2261868357346,Calibration
146-ER18,1460.625,1387.3140589368231,Calibration
147-ER18,897.4559193954657,1429.4989409654372,Calibration
148-ER18,2682.982456140351,2540.661899309849,Calibration
149-ER18,1567.0426065162908,2126.2451598529115,Calibration
150-ER18,3761.4393939393926,2734.9643376641397,Calibration
151-ER18,1555.4961832061072,2356.8508251555504,Calibration
152-ER18,1984.4416243654825,1676.1404962863562,Calibration
153-ER18,4316.641975308642,2481.2836621607676,Calibration
154-ER18,713.3999999999999,1606.9044828055703,Calibration
155-ER18,5305.522388059701,2337.6731284978487,Calibration
156-ER18,3437.925925925925,1949.7916621506301,Calibration
157-ER18,4019.242424242425,1879.7472046812873,Calibration
158-ER18,2114.030226700252,1396.9803360677215,Calibration
160-ER18,1619.2405063291144,1825.2102850388947,Calibration
161-ER18,2008.8972431077696,2435.987964746844,Calibration
162-ER18,3117.664974619289,2750.714972879552,Calibration
163-ER18,814.8749999999999,941.5684134430994,Calibration
164-ER18,2381.313131313131,3929.8281092739126,Calibration
165-ER18,1677.5572519083971,2800.822410603385,Calibration
