Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.9069984258193509, 99.40899200933991, 0.3611182271430565, 124.8830815553899, 2.5523927280414007,0.6637402318137461, 59.807210501860695, 0.7135288938766913, 140.01323319483936,2.7167966626962907
Co, 0.5349908613335134, 57.80115886208059, 0.2016995860296175, 58.725116681607055, 2.260228999344821,0.5385045304865576, 36.200511411053405, 0.5846999830978736, 83.52187278691723,1.8594680724369554
Cr, 0.282509929408888, 328.53182097337265, 0.15531609771826435, 139.553697863451, 0.5738785302461874,0.36528405357799565, 258.34736408738695, 0.5329737363227034, 187.20292652282396,0.6915883039464311
Cu, 0.27164707394176757, 1368.6666433019197, 0.16696251948943122, 363.1008328808106, 0.2539550802852516,0.5030909304367248, 853.9530415660654, 0.5948982955717375, 447.8751596830534,0.23285297451951342
As, 0.5091528189161981, -1.0790816126936456, 0.9239570078528779, 34.13201120830728, 0.5527162296948929,0.5310540735851349, 13.32104981317373, 0.7541813476472294, 22.690848645384133,1.1648892652466052
Ni, 0.3178671431652514, 640.6644524785289, 0.09555663018019504, 405.2813008170924, 1.4501723457649542,0.3604429589414903, 609.0031692842476, 0.6029248767886537, 733.7055172415144,1.0254999985424829
Sr, 0.6055913041852435, 8913.42741220109, 0.8900377355375931, 24510.1453418257, 0.38993617551082616,0.5945231404782286, 20659.491771662077, 0.6289439678575747, 26532.22962367457,14.58270130306688
Zn, 0.06774562110377794, 45503.901137465524, 0.0070629188953544204, 23672.971944286655, 0.6085858042411278,0.6471910196686149, 16700.183971558206, 0.7143018965579615, 20126.736505107892,0.8916958069638178
