0,1,2,3
002-ER18,6142.770780856425,7224.029876578348,Validation
065-ER18,11911.471321695759,6167.592983291888,Validation
077-ER18,11105.025125628139,9669.650583947438,Validation
078-ER18,13656.46766169154,10626.312087567825,Validation
137-ER18,6652.61421319797,9875.600137621277,Validation
142-ER18,7022.0304568527945,8447.706233494227,Validation
194-ER18,6333.147208121829,3098.444481774248,Validation
199-ER18,10354.789081885858,6697.251626076028,Validation
211-ER18,7228.071065989849,9077.739692638821,Validation
216-ER18,7165.2380952380945,7532.56938715115,Validation
226-ER18,6881.925925925926,9247.412825248812,Validation
238-ER18,6720.74441687345,9936.482264778988,Validation
311-ER18,3645.456790123456,4264.273472067518,Validation
336-ER18,16254.683544303798,8540.191547624414,Validation
372-ER18,69280.79800498753,18872.103927388463,Validation
383-ER18,19270.0,13561.909544478516,Validation
406-ER18,8558.242574257425,10330.625936467022,Validation
410-ER18,10771.358024691357,9854.953365095611,Validation
450-ER18,5072.864197530863,8222.60204650326,Validation
469-ER18,5640.0497512437805,4556.697988943915,Validation
001-ER18,6634.357682619649,7388.9916839005855,Calibration
003-ER18,6435.35175879397,8112.392622613839,Calibration
004-ER18,6986.565656565655,5921.719304989307,Calibration
005-ER18,8351.432160804019,7338.1605857065915,Calibration
006-ER18,11810.447761194033,7142.376841794521,Calibration
007-ER18,11845.591939546599,8936.13142052342,Calibration
008-ER18,17025.25,10475.237018967844,Calibration
009-ER18,15416.414141414141,11071.786202495216,Calibration
010-ER18,9195.417721518988,9017.057286807936,Calibration
011-ER18,5990.8955223880575,7441.398874414383,Calibration
012-ER18,8655.555555555555,8342.559380946197,Calibration
013-ER18,8693.012345679012,8633.106080384863,Calibration
015-ER18,8205.061728395061,8538.621776927135,Calibration
016-ER18,5612.1287128712875,6411.480640210644,Calibration
017-ER18,8820.049261083743,9344.260319692487,Calibration
018-ER18,8040.04938271605,6895.018762351265,Calibration
019-ER18,6456.74074074074,6706.964108738972,Calibration
021-ER18,6523.9447236180895,5920.882714876057,Calibration
022-ER18,7412.015113350126,5250.929798015761,Calibration
024-ER18,10093.712871287127,7857.459660769437,Calibration
027-ER18,5501.9354838709705,4571.021443989837,Calibration
028-ER18,5958.7344913151355,7503.759820469244,Calibration
029-ER18,5717.336683417087,5695.702688525595,Calibration
044-ER18,10500.498753117206,12267.186024448642,Calibration
045-ER18,5780.594059405941,7749.8812207239425,Calibration
046-ER18,8802.282878411908,11344.548250250136,Calibration
047-ER18,8523.152709359605,8088.251579374821,Calibration
048-ER18,7035.640394088669,7868.882644149966,Calibration
050-ER18,9161.414392059554,4880.131785396643,Calibration
051-ER18,10503.712871287127,8647.121205109794,Calibration
052-ER18,8760.198019801981,3808.5074937663267,Calibration
053-ER18,5228.015075376885,6864.910241816073,Calibration
054-ER18,10298.784810126584,9667.854470481881,Calibration
055-ER18,6853.580246913579,4359.294051323504,Calibration
056-ER18,9878.564356435645,8468.739280758575,Calibration
057-ER18,7332.183622828786,6967.237314153517,Calibration
058-ER18,7328.877805486284,7583.340302699729,Calibration
062-ER18,4733.45,3794.604589968263,Calibration
067-ER18,6561.019900497511,8751.083070807563,Calibration
069-ER18,6950.621890547263,9092.194360330697,Calibration
071-ER18,8508.020304568528,9539.527910251203,Calibration
072-ER18,8288.952618453863,9787.026720789141,Calibration
073-ER18,8715.806451612905,9642.885092993525,Calibration
074-ER18,11895.061728395061,9034.428069628233,Calibration
075-ER18,8951.160493827161,8644.826245512373,Calibration
076-ER18,10331.592039800997,10239.338757960202,Calibration
079-ER18,16521.48148148148,11621.178725714719,Calibration
080-ER18,10489.08188585608,11475.1256969731,Calibration
081-ER18,10473.164556962023,11463.601296875739,Calibration
082-ER18,9942.244389027432,9279.992910823075,Calibration
083-ER18,6582.271604938272,8749.016693688474,Calibration
084-ER18,12620.959595959597,11920.339376930639,Calibration
086-ER18,5706.175,9182.198631377378,Calibration
088-ER18,7604.740740740738,7098.0498865276195,Calibration
089-ER18,6107.481481481482,7921.175887129986,Calibration
090-ER18,7939.925373134327,7617.793367616749,Calibration
092-ER18,8690.7881773399,7983.946986381998,Calibration
093-ER18,6461.315136476428,10530.985414945531,Calibration
104-ER18,5697.164179104478,5796.39087850304,Calibration
105-ER18,9233.647642679902,7639.054073237403,Calibration
106-ER18,7763.679012345678,5439.687938251722,Calibration
107-ER18,4465.70351758794,8507.210742769745,Calibration
108-ER18,3180.8564231738037,4353.980175708402,Calibration
109-ER18,4815.710723192019,4698.942794408551,Calibration
110-ER18,6963.91089108911,7783.835740579187,Calibration
111-ER18,11373.857868020305,8042.017756217723,Calibration
134-ER18,5484.010152284264,7285.353408041523,Calibration
135-ER18,7079.471032745592,4541.992303628471,Calibration
140-ER18,7289.2288557213915,8657.180308671956,Calibration
141-ER18,5969.26952141058,7685.857612606087,Calibration
143-ER18,6199.323308270677,6184.068036325149,Calibration
144-ER18,11490.379746835442,10829.233122646601,Calibration
145-ER18,11556.423173803523,9583.008693171269,Calibration
146-ER18,10137.25,10744.080287667264,Calibration
147-ER18,12640.806045340049,11154.055555772913,Calibration
148-ER18,9906.791979949876,8974.084222539936,Calibration
149-ER18,7701.629072681707,9933.321913252574,Calibration
150-ER18,8939.242424242426,8294.999699733427,Calibration
151-ER18,10172.798982188297,9852.283419657117,Calibration
