0,1,2,3
001-ER18,55.76826196473553,-31.410635654021007,Validation
012-ER18,28.34567901234568,361.4336917521573,Validation
027-ER18,224.83870967741936,344.8164547081228,Validation
046-ER18,35.60794044665013,-6.224024823016407,Validation
052-ER18,124.82673267326729,492.6463078869301,Validation
054-ER18,29.063291139240505,0.5580660272808018,Validation
072-ER18,37.830423940149615,247.52918234523713,Validation
111-ER18,584.8223350253808,248.94726623690804,Validation
146-ER18,47.15,284.1493002034349,Validation
168-ER18,17.425,60.91447853078898,Validation
214-ER18,64.51776649746193,285.57220588299515,Validation
229-ER18,61.0858585858586,134.5803981863628,Validation
269-ER18,310.7901234567901,76.52607230244121,Validation
273-ER18,149.74811083123424,78.63451606087119,Validation
313-ER18,387.50623441396505,192.03960294740955,Validation
317-ER18,212.7067669172933,369.18067460279053,Validation
375-ER18,213.1188118811881,327.1291313962183,Validation
389-ER18,147.80246913580245,850.3691233985503,Validation
411-ER18,73.25062034739454,331.2808716868162,Validation
414-ER18,113.38271604938272,3.0407428134374186,Validation
431-ER18,478.8471177944864,558.2015783718693,Validation
442-ER18,997.1604938271604,579.1746803639653,Validation
447-ER18,139.7037037037037,895.4577680028109,Validation
466-ER18,398.8641975308642,-65.39248181216408,Validation
002-ER18,320.15113350125944,148.79632571480397,Calibration
003-ER18,135.97989949748742,-159.85340712093512,Calibration
004-ER18,129.41919191919192,-98.86965274775412,Calibration
005-ER18,44.2964824120603,149.53639456748806,Calibration
006-ER18,65.273631840796,62.82880838505571,Calibration
007-ER18,65.06297229219143,-130.38095622454966,Calibration
008-ER18,56.37499999999999,5.5776130025251405,Calibration
009-ER18,53.838383838383855,4.6033129246307,Calibration
010-ER18,39.443037974683534,186.77275322059586,Calibration
011-ER18,70.3731343283582,321.78476360796867,Calibration
013-ER18,111.358024691358,473.9660641308419,Calibration
015-ER18,62.76543209876542,190.9412016298952,Calibration
016-ER18,74.0841584158416,169.2023141501886,Calibration
017-ER18,33.32512315270935,429.3926773127432,Calibration
018-ER18,107.30864197530865,44.69335637594213,Calibration
019-ER18,93.1358024691358,284.3326929971272,Calibration
021-ER18,514.0452261306533,735.3619517296224,Calibration
022-ER18,190.02518891687657,761.976232705289,Calibration
024-ER18,1171.138613861386,853.5953337332967,Calibration
028-ER18,514.789081885856,545.841056888622,Calibration
029-ER18,211.1809045226131,431.67913515849796,Calibration
044-ER18,33.740648379052374,20.37455374695992,Calibration
045-ER18,77.12871287128714,30.576174681014436,Calibration
047-ER18,110.07389162561577,80.26595647626937,Calibration
048-ER18,99.97536945812807,236.4307162806317,Calibration
050-ER18,43.7468982630273,349.1015964825292,Calibration
051-ER18,35.519801980198025,309.66390885893907,Calibration
053-ER18,56.65829145728643,-31.578219922051176,Calibration
055-ER18,676.2469135802469,839.3648813240429,Calibration
056-ER18,618.0445544554458,616.9088085357537,Calibration
