0,1,2,3
043-ER18,45.895522388059696,14.948429755773443,Validation
062-ER18,136.325,115.44660607239047,Validation
095-ER18,15.222772277227723,24.38588829101236,Validation
106-ER18,306.7407407407407,123.56849029879274,Validation
108-ER18,212.74559193954656,64.85220399186832,Validation
109-ER18,276.0598503740648,130.68209453343746,Validation
114-ER18,314.6039603960396,48.77867653305449,Validation
115-ER18,63.31645569620257,60.45501193966338,Validation
140-ER18,88.73134328358208,141.07690293667636,Validation
191-ER18,-85.32994923857869,138.3167412851366,Validation
197-ER18,-25.68922305764411,329.9317031565155,Validation
243-ER18,46.799007444168744,46.819515987497795,Validation
253-ER18,7.121588089330026,18.760725888551555,Validation
281-ER18,67.14640198511168,158.28451232022832,Validation
298-ER18,10.224438902743143,57.37570491671309,Validation
305-ER18,13.160493827160495,20.017890859500937,Validation
309-ER18,168.04938271604937,401.2794443169229,Validation
310-ER18,63.77777777777778,178.75702369881924,Validation
316-ER18,41.60891089108912,238.5912734418899,Validation
393-ER18,170.22784810126586,1647.2438014366144,Validation
439-ER18,270.2506265664161,46.59395694903328,Validation
467-ER18,213.64764267990077,133.540551202443,Validation
477-ER18,-131.6049382716049,38.505987329798806,Validation
020-ER18,350.1237623762378,92.44402895211306,Calibration
021-ER18,219.4221105527638,117.50161023736882,Calibration
022-ER18,175.56675062972283,112.69649999025667,Calibration
024-ER18,150.19801980198014,172.38781182865625,Calibration
027-ER18,193.3002481389578,90.54251805612975,Calibration
028-ER18,154.64019851116623,91.03649225695311,Calibration
029-ER18,240.02512562814093,121.14206784847734,Calibration
031-ER18,30.295566502463053,33.548807759342026,Calibration
032-ER18,74.08415841584157,18.42879161215018,Calibration
035-ER18,42.83582089552238,34.647061379621434,Calibration
036-ER18,31.46039603960396,65.78933763948618,Calibration
038-ER18,26.451612903225804,61.51001619549766,Calibration
039-ER18,70.19851116625311,64.99412608762383,Calibration
040-ER18,45.21303258145363,58.06702293214236,Calibration
041-ER18,36.44444444444444,35.091009377100434,Calibration
055-ER18,72.88888888888889,78.95441172606971,Calibration
056-ER18,207.02970297029697,156.9135047211374,Calibration
057-ER18,165.83126550868485,143.28415379650178,Calibration
058-ER18,166.65835411471326,282.09480705898017,Calibration
086-ER18,176.2999999999999,115.49551729006045,Calibration
088-ER18,190.320987654321,187.76468938776756,Calibration
089-ER18,90.09876543209873,174.53857815464113,Calibration
090-ER18,133.60696517412936,110.55988512140551,Calibration
