0,1,2,3
020-ER18,59968.58910891089,57698.40365685428,Validation
036-ER18,49282.202970297025,34052.0703499752,Validation
119-ER18,22422.19451371571,45531.94079249335,Validation
282-ER18,29965.43209876544,52819.796171649825,Validation
333-ER18,64240.099009901,38035.590291907494,Validation
394-ER18,8405.508684863524,75459.50722761915,Validation
399-ER18,38965.18518518518,59566.184409379515,Validation
031-ER18,24752.487684729054,28391.566416292368,Calibration
032-ER18,26985.91584158417,32413.895705754923,Calibration
035-ER18,20552.014925373132,33895.635896766835,Calibration
038-ER18,22912.18362282879,24253.812415514083,Calibration
039-ER18,29606.476426799018,19025.878080084796,Calibration
040-ER18,29440.87719298245,17223.882325723564,Calibration
041-ER18,14568.666666666662,21398.301311533687,Calibration
043-ER18,33616.940298507456,49625.69019565791,Calibration
094-ER18,22090.395061728388,27185.158118233765,Calibration
095-ER18,11194.826732673266,27627.16036539033,Calibration
096-ER18,19255.827160493824,18521.809343578596,Calibration
098-ER18,41192.881773399,72351.88291292918,Calibration
099-ER18,61955.44334975369,70852.23490587731,Calibration
100-ER18,65489.38118811883,47357.97925784764,Calibration
101-ER18,34537.95566502463,59398.83782928219,Calibration
114-ER18,19931.68316831683,31874.05382272252,Calibration
115-ER18,25855.94936708861,45999.00570085829,Calibration
116-ER18,86608.68486352358,49636.61976360377,Calibration
117-ER18,31861.691542288547,53738.286539425986,Calibration
120-ER18,19513.92405063291,-7899.427812998103,Calibration
121-ER18,38525.68578553616,30958.587717344493,Calibration
124-ER18,43740.149625935155,38399.695423142,Calibration
125-ER18,62873.5,52376.04828951893,Calibration
126-ER18,31501.49625935162,7965.837105852822,Calibration
127-ER18,17905.063291139242,13671.908507277723,Calibration
131-ER18,75479.14572864321,41776.953394804834,Calibration
177-ER18,13663.197969543151,34326.8248533791,Calibration
178-ER18,7327.329974811081,26384.729712149383,Calibration
179-ER18,21124.365482233494,37447.49841178556,Calibration
181-ER18,18254.27135678392,30990.568844588117,Calibration
183-ER18,9860.551378446118,10744.319235326539,Calibration
187-ER18,9686.379746835444,21187.41422612638,Calibration
188-ER18,12637.406483790523,14836.067440866735,Calibration
251-ER18,16470.864197530856,23005.074165486058,Calibration
252-ER18,23638.271604938265,43936.22473918791,Calibration
253-ER18,18841.68734491315,20115.505071828287,Calibration
254-ER18,33632.17821782178,43012.42494673678,Calibration
255-ER18,64702.48756218908,47490.30377265174,Calibration
257-ER18,44499.75186104218,43305.17339750054,Calibration
258-ER18,60659.753086419776,60143.41846125522,Calibration
289-ER18,32892.48120300752,15544.294657826218,Calibration
290-ER18,38455.52763819096,27133.956652771896,Calibration
291-ER18,23094.292803970224,34771.386206365656,Calibration
292-ER18,28131.683168316835,45384.47099115294,Calibration
293-ER18,38320.79207920792,30397.840826888387,Calibration
294-ER18,40177.970297029715,45832.41872012775,Calibration
295-ER18,37612.158808933,24301.93121581579,Calibration
296-ER18,41334.074074074066,49208.634255830155,Calibration
297-ER18,29890.32258064517,39663.48430431433,Calibration
298-ER18,41040.89775561098,27236.490969923332,Calibration
299-ER18,36868.93939393939,64349.31976529729,Calibration
300-ER18,118818.407960199,104973.73929151219,Calibration
301-ER18,61459.40594059408,78230.43828688467,Calibration
302-ER18,64516.79012345677,68414.49405981126,Calibration
303-ER18,84166.41975308643,91607.07915604286,Calibration
304-ER18,146544.55445544556,91277.12224097401,Calibration
305-ER18,138185.18518518517,117481.26821267881,Calibration
307-ER18,112597.01492537317,72738.77218417873,Calibration
319-ER18,58240.246913580224,54252.73650290648,Calibration
320-ER18,86484.69135802469,65743.03627965559,Calibration
323-ER18,43658.91089108912,54886.038885193695,Calibration
324-ER18,18333.58024691358,30923.60559491976,Calibration
328-ER18,53249.38271604938,47067.37957481731,Calibration
329-ER18,45441.66666666668,34637.10172741347,Calibration
330-ER18,68329.87341772152,51338.13785871766,Calibration
331-ER18,28679.396984924628,43388.70733408748,Calibration
351-ER18,30185.359801488834,50157.34941192182,Calibration
352-ER18,25742.288557213928,24099.551830546105,Calibration
353-ER18,36586.17283950617,40270.18495958028,Calibration
395-ER18,37892.0987654321,45394.566964489175,Calibration
396-ER18,23294.074074074084,48688.140226625066,Calibration
397-ER18,28861.97530864197,43481.07338478702,Calibration
398-ER18,36980.98765432099,34280.86575436761,Calibration
400-ER18,58542.28855721393,62733.588812425834,Calibration
401-ER18,36879.60199004975,13355.594620314647,Calibration
402-ER18,41313.82716049382,30527.67898596365,Calibration
403-ER18,43325.373134328336,49714.219822604915,Calibration
429-ER18,21859.74683544304,35060.51572069229,Calibration
434-ER18,37063.999999999985,42831.173940575085,Calibration
435-ER18,30620.253164556972,42758.61897190911,Calibration
437-ER18,39937.03703703704,41426.749233841496,Calibration
438-ER18,22854.455445544554,38071.00330262799,Calibration
462-ER18,267717.82178217825,201000.79298150615,Calibration
474-ER18,49685.92592592592,67596.9719586692,Calibration
475-ER18,62340.246913580224,84976.88953785044,Calibration
476-ER18,89400.24691358024,98106.33238547994,Calibration
477-ER18,117229.62962962964,78912.82560405132,Calibration
478-ER18,93631.8518518518,81956.92683597934,Calibration
