Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.21802108998209538, 1105.4257045353606, 0.10746312937069072, 1777.696078065986, 11.860564013282346,0.39074827238028154, 740.7201079735239, 0.4565390730247686, 1795.2491294095519,13.571521789376686
Co, 0.11880413778303216, 176.97176206062318, 0.11887908879411707, 435.46596239486064, 3.1754786289948935,0.3530354431903076, 137.85152032117247, 0.4016292559982277, 258.4739305124907,3.3601807391751506
Cr, 0.07754622033390077, 475.88324289244883, 0.023490392417489372, 329.84671980209276, 0.6870279169841965,0.31440833173899585, 329.1231148803545, 0.3555586614875986, 209.32532937982504,0.6075888787149089
Cu, 0.8017321367250309, 1902.190104095649, 0.3314224879383722, 4449.087120750699, 0.6282604534677203,0.5587600120171381, 2971.891235253888, 0.6649416561983122, 3317.819954444124,0.568631376794064
As, 0.20177075731138694, 73.61009050822449, 0.06729711500994219, 71.50409917729053, 5.626978705944275,0.43525709805821766, 50.85916248197469, 0.46941077072346477, 70.06581075127295,3.913433168036318
Ni, 0.19363928752584064, 1588.8854017437848, 0.20585988054730017, 1535.1594935912003, 0.9652391124014272,0.3107640360814925, 1373.867915670663, 0.3774585361186486, 1378.0262821922508,1.1331217874648158
Sr, 0.09461346143443543, 43131.17894730344, 0.03826281049656412, 36406.2855643304, 45.06714177077071,0.3740960373609156, 32740.47965934952, 0.39325739739162935, 26127.38697689185,4.462794836851294
Zn, 0.8074398534289714, 30133.55222841046, 0.6127580611744019, 50832.55117717503, 1.2329735243544147,0.4237920017648948, 51349.94082427318, 0.4130831603373449, 86888.12684022143,1.680157271021626
