0,1,2,3
094-ER18,1723.0123456790122,384.9234945481003,Validation
251-ER18,582.0987654320986,627.0278252724213,Validation
257-ER18,429.3300248138956,470.0512350207967,Validation
291-ER18,306.2282878411912,270.9968314124889,Validation
299-ER18,371.69191919191917,437.99472022602436,Validation
301-ER18,415.07425742574264,329.60015330578415,Validation
320-ER18,238.91358024691357,377.599197348191,Validation
324-ER18,603.3580246913581,456.3298001866336,Validation
403-ER18,166.2437810945274,296.3438842827457,Validation
435-ER18,94.45569620253166,251.50024532848172,Validation
020-ER18,254.7277227722772,298.98774863004206,Calibration
031-ER18,830.0985221674867,590.6812319361053,Calibration
032-ER18,529.7524752475249,583.1515130561035,Calibration
035-ER18,370.2238805970149,541.2825954204061,Calibration
036-ER18,644.430693069307,496.3157153343038,Calibration
038-ER18,738.610421836228,547.339231938012,Calibration
039-ER18,522.9280397022331,528.7754675812982,Calibration
040-ER18,436.7167919799499,559.0559070036678,Calibration
041-ER18,664.0987654320987,609.7003914113853,Calibration
043-ER18,555.8457711442787,510.8689887749697,Calibration
095-ER18,325.76732673267327,496.64730952029043,Calibration
096-ER18,335.08641975308643,525.6753817119512,Calibration
098-ER18,405.96059113300475,521.7025525489904,Calibration
099-ER18,304.97536945812806,408.5961317106846,Calibration
100-ER18,340.9900990099012,356.97730747855906,Calibration
101-ER18,354.4581280788176,441.71079276478264,Calibration
114-ER18,205.0,297.1407633764042,Calibration
115-ER18,214.86075949367088,335.28703175684797,Calibration
116-ER18,278.7593052109182,255.31573078497897,Calibration
117-ER18,225.39800995024876,314.93988622217347,Calibration
119-ER18,188.12967581047386,423.02153223022833,Calibration
120-ER18,310.3544303797468,295.84540833076295,Calibration
121-ER18,288.3291770573566,298.0010767011189,Calibration
124-ER18,242.31920199501238,324.6597000471057,Calibration
125-ER18,259.325,273.8247932163607,Calibration
126-ER18,320.02493765586036,311.6355084582138,Calibration
127-ER18,263.6455696202531,344.3387565614691,Calibration
131-ER18,300.80402010050256,344.7035124325208,Calibration
177-ER18,399.5939086294418,283.6967062086476,Calibration
178-ER18,336.67506297229215,276.41148712349445,Calibration
179-ER18,354.84771573604075,259.52484032488053,Calibration
181-ER18,395.5778894472361,339.9379035810021,Calibration
183-ER18,390.4761904761907,279.296122359181,Calibration
187-ER18,513.7974683544304,356.6755048908702,Calibration
188-ER18,340.4738154613466,296.4575195582826,Calibration
252-ER18,1663.2839506172843,665.8398133324068,Calibration
253-ER18,503.5980148883375,522.3849047298867,Calibration
254-ER18,450.5940594059407,496.4589569686156,Calibration
255-ER18,361.0447761194028,456.9404022714638,Calibration
258-ER18,335.08641975308643,376.67881354538474,Calibration
282-ER18,437.33333333333326,420.28592700372656,Calibration
289-ER18,267.1679197994988,347.6399277822032,Calibration
290-ER18,376.00502512562815,326.737742586685,Calibration
292-ER18,413.0445544554455,258.12096497066784,Calibration
293-ER18,291.2623762376237,343.20629412492315,Calibration
294-ER18,285.1732673267328,335.9430670377981,Calibration
295-ER18,303.17617866004974,371.9757594498908,Calibration
296-ER18,270.2962962962963,435.5050084863924,Calibration
297-ER18,355.06203473945413,277.2281930287962,Calibration
298-ER18,395.6857855361596,439.6242810338227,Calibration
300-ER18,462.01492537313436,386.2246208018388,Calibration
302-ER18,407.9753086419751,464.9274588230237,Calibration
303-ER18,355.33333333333326,381.53974164747336,Calibration
304-ER18,363.31683168316846,465.33451287838426,Calibration
305-ER18,435.3086419753086,411.8772922416376,Calibration
307-ER18,356.9651741293531,405.9152492945978,Calibration
319-ER18,260.1728395061728,432.5039464735589,Calibration
323-ER18,349.1089108910891,374.878848731185,Calibration
328-ER18,433.2839506172838,455.74137777900745,Calibration
329-ER18,383.08080808080797,339.6429709009029,Calibration
330-ER18,322.8101265822785,397.11082648133305,Calibration
331-ER18,405.8793969849248,324.4577622464067,Calibration
333-ER18,333.88613861386136,319.78277248913065,Calibration
351-ER18,385.5831265508684,261.51334021833594,Calibration
352-ER18,335.547263681592,326.0357247101909,Calibration
353-ER18,433.28395061728384,290.09671091307587,Calibration
394-ER18,209.5781637717122,285.7361102290098,Calibration
395-ER18,121.48148148148145,251.4613806681945,Calibration
396-ER18,174.1234567901234,298.9060819098796,Calibration
397-ER18,207.5308641975308,373.49446506749547,Calibration
398-ER18,134.64197530864197,287.3388653689882,Calibration
399-ER18,240.9382716049383,466.9678366812094,Calibration
400-ER18,250.89552238805967,214.04164461354648,Calibration
401-ER18,170.3233830845771,220.90104233287335,Calibration
402-ER18,95.1604938271605,311.05345002660687,Calibration
429-ER18,146.35443037974682,340.5255663673993,Calibration
434-ER18,102.5,275.5689641769287,Calibration
437-ER18,43.53086419753086,257.03899803931824,Calibration
438-ER18,81.1881188118812,164.01735417866692,Calibration
462-ER18,727.6485148514853,658.6647643490095,Calibration
474-ER18,895.9259259259259,623.7664256505741,Calibration
475-ER18,597.283950617284,605.117279207244,Calibration
476-ER18,717.753086419753,654.233101941218,Calibration
477-ER18,641.8271604938271,560.5809854813991,Calibration
478-ER18,570.9629629629627,442.2217497928482,Calibration
