Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.2694407407141732, 1304.8908075283734, 0.2261353221932974, 2388.9825491611396, 16.18389052101643,0.43894340330395715, 727.4293615148054, 0.4788856993825313, 1716.3203171969199,23.215977020034288
Co, 0.11868021088497, 269.75838181962786, 0.09488573924966603, 634.954534221994, 3.1694832972695868,0.4170125171843596, 148.57615505569305, 0.45822938162384425, 268.76621898784623,3.733442175341281
Cr, 0.5805561824931049, 261.34353523011856, 0.18622665961219106, 203.2396595442198, 0.5672398035759544,0.36091031127207146, 321.7155561907971, 0.39223923140249234, 208.387977524388,0.5193757899711793
Cu, 0.4552843137735927, 4383.978500773096, 0.3977497742429363, 3822.9604173963417, 0.569223393388522,0.4356039935614846, 4597.909422815737, 0.5390991964894969, 3287.259247189733,0.3644533946952196
As, 0.26332021721193444, 107.96574876171545, 0.1087026335356358, 101.106717669653, 6.78534368058142,0.6046934190849013, 41.93869546670184, 0.6288996472829522, 64.98788466327466,4.14544053322711
Ni, 0.24179366171881753, 1879.9078774239592, 0.13569321837653378, 1403.153674230319, 0.886839302242685,0.25167898192798294, 1784.173517191977, 0.31419417968503144, 1595.1821940807051,1.051267116282833
Sr, 0.24293688518261736, 40678.412389935365, 0.07551075903300451, 23387.906438964015, 0.6318410578101982,0.35039017726317373, 31832.71327134818, 0.37209259500335806, 22983.288057790425,0.8544812428099626
Zn, 0.6771147593042648, 60032.353895849206, 0.1270237566621192, 102331.21130246088, 2.648504458622891,0.54742664418065, 45873.0079179455, 0.480005171833495, 87764.60385301511,1.7517751265169719
