0,1,2,3
010-ER18,9195.417721518988,8567.38977921207,Validation
012-ER18,8655.555555555555,7936.849952096149,Validation
018-ER18,8040.04938271605,5043.304632420972,Validation
019-ER18,6456.74074074074,6924.825463129673,Validation
046-ER18,8802.282878411908,11336.404643300804,Validation
062-ER18,4733.45,5520.095880236226,Validation
073-ER18,8715.806451612905,6374.071302577577,Validation
106-ER18,7763.679012345678,6646.256207691036,Validation
108-ER18,3180.8564231738037,5575.600372225759,Validation
109-ER18,4815.710723192019,6238.5983087265195,Validation
123-ER18,5282.967581047381,3545.516753109613,Validation
133-ER18,4763.26582278481,4237.147165680018,Validation
140-ER18,7289.2288557213915,7814.6264155743265,Validation
144-ER18,11490.379746835442,7768.870826772305,Validation
154-ER18,15241.749999999998,8714.013344277875,Validation
167-ER18,6359.059405940595,7801.462542482077,Validation
168-ER18,17107.25,8825.259720348156,Validation
177-ER18,1062.4619289340103,1883.1221903065527,Validation
191-ER18,6819.1116751269055,7318.704925241938,Validation
197-ER18,5577.64411027569,6574.107899445109,Validation
201-ER18,7559.5024875621875,9385.611463180045,Validation
206-ER18,9089.526184538654,7998.728929655423,Validation
235-ER18,6385.177664974619,8315.233019682717,Validation
237-ER18,6256.069651741294,8716.640379955643,Validation
243-ER18,5638.263027295286,4848.748616161561,Validation
281-ER18,7330.148883374691,9861.508356812592,Validation
290-ER18,2071.633165829146,3836.1085442709104,Validation
296-ER18,1495.2345679012344,2143.757822629548,Validation
299-ER18,2235.3282828282827,1427.180299131334,Validation
301-ER18,2322.99504950495,3491.3635702510187,Validation
306-ER18,5782.5185185185155,3633.973307868187,Validation
309-ER18,3265.827160493827,8391.158569058694,Validation
310-ER18,3895.506172839506,6349.740379155213,Validation
316-ER18,3459.628712871287,7384.9071266805695,Validation
355-ER18,4477.6049382716055,7694.607624621334,Validation
356-ER18,5382.641975308642,7383.81716164916,Validation
364-ER18,14108.521303258147,10256.393964051415,Validation
381-ER18,22095.01246882793,10816.575400811998,Validation
393-ER18,7249.215189873415,12088.949239904345,Validation
406-ER18,8558.242574257425,8138.010675157202,Validation
427-ER18,4602.123456790124,6724.352945840183,Validation
430-ER18,7229.160493827159,8151.616030985639,Validation
433-ER18,3762.888888888888,5821.612689946232,Validation
439-ER18,3972.581453634085,4632.736690827729,Validation
453-ER18,6378.79012345679,21344.16549415642,Validation
467-ER18,6963.895781637717,6114.314471319414,Validation
477-ER18,1836.3950617283954,228.50630362335795,Validation
001-ER18,6634.357682619649,6281.533868782302,Calibration
002-ER18,6142.770780856425,5792.950884722435,Calibration
003-ER18,6435.35175879397,6537.5208049783105,Calibration
004-ER18,6986.565656565655,6065.284030945535,Calibration
005-ER18,8351.432160804019,6226.597791477987,Calibration
006-ER18,11810.447761194033,6854.539660538023,Calibration
007-ER18,11845.591939546599,7742.059460663731,Calibration
008-ER18,17025.25,7525.660298694478,Calibration
009-ER18,15416.414141414141,7955.787904329802,Calibration
011-ER18,5990.8955223880575,6968.576724123384,Calibration
013-ER18,8693.012345679012,6593.877253494677,Calibration
015-ER18,8205.061728395061,7678.770948971163,Calibration
016-ER18,5612.1287128712875,6803.336307763384,Calibration
017-ER18,8820.049261083743,8356.16716606183,Calibration
020-ER18,1402.5247524752474,3602.905764694023,Calibration
021-ER18,6523.9447236180895,5616.051979165037,Calibration
022-ER18,7412.015113350126,5895.869553382239,Calibration
024-ER18,10093.712871287127,6290.174796845502,Calibration
025-ER18,5184.5161290322585,6534.705138731304,Calibration
027-ER18,5501.9354838709705,4865.509172837599,Calibration
028-ER18,5958.7344913151355,5540.398285042233,Calibration
029-ER18,5717.336683417087,5351.852058671531,Calibration
030-ER18,5477.438423645321,6788.682310056378,Calibration
031-ER18,1620.8128078817736,2293.3479757585546,Calibration
032-ER18,1384.257425742574,-1592.6927679463506,Calibration
033-ER18,4661.5880893300255,5666.953202628188,Calibration
034-ER18,4361.002506265664,6338.419466549608,Calibration
035-ER18,3230.02487562189,2001.1508720278216,Calibration
036-ER18,1692.7722772277227,3025.3672473318343,Calibration
037-ER18,6497.160804020103,7523.233636731984,Calibration
038-ER18,1917.741935483871,2096.089876742575,Calibration
039-ER18,1759.0322580645168,3045.605782477898,Calibration
040-ER18,1649.248120300752,1874.8334491905134,Calibration
041-ER18,1457.7777777777774,1596.3515665952305,Calibration
042-ER18,5973.995037220843,7026.228243153652,Calibration
043-ER18,1552.2885572139305,1627.5906077911084,Calibration
044-ER18,10500.498753117206,10733.855990160351,Calibration
045-ER18,5780.594059405941,7607.840219332698,Calibration
047-ER18,8523.152709359605,7828.623187236182,Calibration
048-ER18,7035.640394088669,9016.292164483624,Calibration
050-ER18,9161.414392059554,8719.491043489863,Calibration
051-ER18,10503.712871287127,8019.037650644692,Calibration
052-ER18,8760.198019801981,6328.875086685308,Calibration
053-ER18,5228.015075376885,8366.82235703271,Calibration
054-ER18,10298.784810126584,11260.946584322824,Calibration
055-ER18,6853.580246913579,6136.086931701906,Calibration
056-ER18,9878.564356435645,8208.486508125523,Calibration
057-ER18,7332.183622828786,6682.3856155075555,Calibration
058-ER18,7328.877805486284,9847.547274460012,Calibration
059-ER18,6812.69801980198,8540.58465534151,Calibration
060-ER18,7141.67487684729,8286.337927306944,Calibration
061-ER18,7394.243176178661,6301.386163549239,Calibration
063-ER18,7586.030150753771,7143.919894283466,Calibration
064-ER18,5544.617283950616,7366.54932783555,Calibration
065-ER18,11911.471321695759,9618.006266416458,Calibration
067-ER18,6561.019900497511,6809.442989686504,Calibration
069-ER18,6950.621890547263,8360.471506971197,Calibration
