0,1,2,3
010-ER18,1481.1898734177216,1877.8854763036147,Validation
012-ER18,1121.679012345679,1510.019622288744,Validation
018-ER18,2361.8024691358028,2194.6412468723397,Validation
019-ER18,2235.259259259259,1937.0223609502395,Validation
046-ER18,1091.637717121588,1656.185563817468,Validation
062-ER18,3209.2749999999987,1691.2183291540903,Validation
073-ER18,1332.7543424317619,2705.532245153567,Validation
106-ER18,1986.222222222222,2217.477279530786,Validation
108-ER18,2341.2342569269517,2008.7459901698835,Validation
109-ER18,4344.36408977556,2316.7713025167545,Validation
123-ER18,2158.3790523690773,1708.871017099048,Validation
133-ER18,1215.4683544303803,1069.456893897741,Validation
140-ER18,3003.606965174129,2089.2283888267434,Validation
144-ER18,2252.4050632911394,1930.1396690841843,Validation
154-ER18,713.3999999999999,1645.1594043899408,Validation
167-ER18,1370.0495049504952,2324.702709322984,Validation
168-ER18,1643.075,2427.4240144250202,Validation
177-ER18,389.1878172588834,633.8220459334441,Validation
191-ER18,1107.208121827411,3230.0839888962687,Validation
197-ER18,1333.7844611528826,2779.8411240781957,Validation
201-ER18,991.3432835820897,2798.0501203644803,Validation
206-ER18,614.4887780548628,2564.3831431919466,Validation
235-ER18,1696.1928934010152,2343.8599319890686,Validation
237-ER18,896.4925373134328,1863.5592695260043,Validation
243-ER18,8537.766749379656,1828.714927402755,Validation
281-ER18,5945.508684863524,2530.49198833132,Validation
290-ER18,2075.753768844221,947.2820192466348,Validation
296-ER18,2469.1111111111113,904.3932455285753,Validation
299-ER18,218.45959595959602,1585.7388856268042,Validation
301-ER18,728.6633663366338,1590.6675851354921,Validation
306-ER18,5046.543209876543,1861.5441729707409,Validation
309-ER18,3073.481481481481,3037.686915040023,Validation
310-ER18,1334.2716049382716,3089.387256217917,Validation
316-ER18,2144.381188118812,3152.7704897627113,Validation
355-ER18,2768.7654320987654,2500.6034955680957,Validation
356-ER18,2617.9259259259256,1670.0640052851872,Validation
364-ER18,2667.568922305765,2251.379171596164,Validation
381-ER18,3354.638403990025,2608.8920847485538,Validation
393-ER18,3020.506329113924,3448.223499423891,Validation
406-ER18,2031.7326732673264,2296.250206160487,Validation
427-ER18,1927.5061728395056,1707.9591278975918,Validation
430-ER18,4848.123456790123,2814.607872029297,Validation
433-ER18,1397.0370370370367,1824.694390973063,Validation
439-ER18,4760.726817042607,1439.2941096947875,Validation
453-ER18,855.4320987654319,7050.327689933045,Validation
467-ER18,4267.86600496278,1375.2556742985828,Validation
477-ER18,1607.6049382716046,940.0095973680836,Validation
001-ER18,944.9622166246852,2190.885946078413,Calibration
002-ER18,8631.68765743073,3004.97122715036,Calibration
003-ER18,892.1105527638193,2596.4703267496557,Calibration
