0,1,2,3
024-ER18,422.17821782178214,385.98213152504786,Validation
104-ER18,357.98507462686564,338.65379084418805,Validation
108-ER18,184.8614609571788,300.2586704879018,Validation
021-ER18,399.6984924623116,416.29083811965097,Calibration
022-ER18,396.57430730478586,411.470511034732,Calibration
027-ER18,406.9478908188586,572.3182555198696,Calibration
029-ER18,387.3366834170855,378.5273827306514,Calibration
055-ER18,357.358024691358,506.41766087286794,Calibration
056-ER18,377.5247524752476,406.35639124838815,Calibration
058-ER18,371.147132169576,497.47532217464595,Calibration
062-ER18,370.025,447.05119341752146,Calibration
086-ER18,276.75,176.81129768654318,Calibration
089-ER18,334.07407407407413,230.14101080809667,Calibration
092-ER18,315.07389162561583,275.0235630146934,Calibration
105-ER18,373.3746898263028,573.1941759584997,Calibration
106-ER18,250.04938271604942,266.04197965173285,Calibration
107-ER18,224.57286432160808,364.9947753906748,Calibration
109-ER18,272.9925187032419,512.4993606684759,Calibration
134-ER18,339.23857868020315,357.2422989447971,Calibration
135-ER18,229.26952141057944,315.8634763924367,Calibration
140-ER18,297.81094527363183,253.36398625919446,Calibration
191-ER18,372.5380710659898,492.8687986621612,Calibration
197-ER18,323.6842105263158,279.4001872426272,Calibration
245-ER18,480.5486284289276,217.56169759871045,Calibration
246-ER18,487.65151515151524,335.176815006162,Calibration
248-ER18,621.6129032258065,446.6125327344041,Calibration
281-ER18,496.47642679900736,482.177116810823,Calibration
284-ER18,541.1586901763225,647.6010418586292,Calibration
309-ER18,511.2345679012346,652.7362404097034,Calibration
313-ER18,410.00000000000006,284.0325840289197,Calibration
314-ER18,555.4838709677422,863.6344351258067,Calibration
315-ER18,462.641975308642,507.09473550362054,Calibration
361-ER18,736.36815920398,831.7231259135206,Calibration
363-ER18,497.27722772277235,422.98780511782684,Calibration
385-ER18,529.497487437186,461.0943727529873,Calibration
388-ER18,451.50617283950623,707.8989906432053,Calibration
390-ER18,455.32663316582915,357.0310498186966,Calibration
391-ER18,291.5555555555556,145.14393685426467,Calibration
392-ER18,241.11662531017367,372.86462023740273,Calibration
393-ER18,307.2405063291139,328.0396876262728,Calibration
426-ER18,278.17721518987344,288.29746645631235,Calibration
431-ER18,193.1829573934837,477.2629389540697,Calibration
441-ER18,168.33753148614608,168.1843019064413,Calibration
463-ER18,1379.8271604938273,1318.7790902264753,Calibration
469-ER18,1147.3880597014925,846.3277357704621,Calibration
470-ER18,1983.0198019801983,1585.1347175572475,Calibration
471-ER18,1028.0445544554455,1050.381887869417,Calibration
