0,1,2,3
027-ER18,38934.7394540943,51721.049527379626,Validation
111-ER18,14731.903553299493,-6132.16888128611,Validation
313-ER18,49445.38653366583,4774.592409564822,Validation
317-ER18,42921.55388471178,65321.453151698224,Validation
389-ER18,26351.35802469136,7256.860269080757,Validation
431-ER18,38544.11027568922,107277.87874746768,Validation
442-ER18,47661.23456790123,73817.92577121092,Validation
447-ER18,29600.98765432099,44445.90301727364,Validation
466-ER18,82293.58024691358,68699.86796807942,Validation
021-ER18,41298.743718592974,23904.74577431215,Calibration
022-ER18,39450.881612090685,36043.12713032513,Calibration
024-ER18,36900.0,42613.78377290632,Calibration
028-ER18,23206.20347394541,36856.34076000264,Calibration
029-ER18,23013.56783919598,32488.018869769294,Calibration
055-ER18,21208.64197530864,32627.865058803516,Calibration
056-ER18,17485.891089108914,28248.311356299106,Calibration
057-ER18,15809.925558312656,49867.80367064776,Calibration
058-ER18,34435.9102244389,57976.10279342932,Calibration
062-ER18,22334.75,21648.339589293228,Calibration
086-ER18,52797.74999999999,45398.60112721059,Calibration
088-ER18,72625.67901234567,53434.82463982034,Calibration
089-ER18,90797.28395061726,77475.41842139131,Calibration
090-ER18,97237.3134328358,89797.98097152432,Calibration
092-ER18,44251.724137931036,36246.89760680171,Calibration
093-ER18,39616.37717121589,36573.80288963266,Calibration
104-ER18,10953.731343283584,26932.116230263404,Calibration
105-ER18,33257.81637717122,22512.25353015575,Calibration
106-ER18,17888.14814814815,32327.55080666204,Calibration
107-ER18,28047.914572864327,55587.18021862444,Calibration
108-ER18,24452.31738035264,46907.0269402062,Calibration
109-ER18,14536.084788029924,26490.629358656137,Calibration
110-ER18,18629.62871287129,29784.194163509033,Calibration
134-ER18,38946.87817258883,53060.080101811836,Calibration
135-ER18,63634.68513853903,74058.47605916124,Calibration
137-ER18,62308.553299492385,65822.24541604362,Calibration
140-ER18,76979.02985074627,57571.417575007334,Calibration
141-ER18,33530.15113350125,39848.98347148225,Calibration
142-ER18,58926.573604060926,59652.57139637212,Calibration
143-ER18,35910.45112781953,53718.47801121365,Calibration
190-ER18,69793.65482233503,64170.95631925323,Calibration
191-ER18,61614.46700507616,67550.67649609882,Calibration
192-ER18,115007.59493670888,87283.99410522371,Calibration
193-ER18,44517.25888324873,60206.48180821238,Calibration
194-ER18,53164.720812182764,42193.99005559836,Calibration
195-ER18,52613.19796954315,41766.104664029284,Calibration
197-ER18,72227.81954887218,60992.5053274403,Calibration
243-ER18,76538.75930521092,78674.34832896476,Calibration
245-ER18,98105.53615960099,75149.19221281745,Calibration
246-ER18,110474.29292929293,91460.15778216481,Calibration
248-ER18,158304.76426799007,105369.53346555358,Calibration
280-ER18,32477.277227722778,41401.77497437163,Calibration
281-ER18,47157.121588089336,50924.93393560272,Calibration
283-ER18,25970.100502512567,47262.6162836819,Calibration
284-ER18,19095.46599496221,45152.81948783385,Calibration
309-ER18,51184.19753086419,71307.82864668751,Calibration
310-ER18,36221.728395061735,35987.49733441617,Calibration
311-ER18,40281.23456790123,63002.32493231664,Calibration
314-ER18,43289.08188585608,52324.205928926836,Calibration
315-ER18,34622.22222222222,34283.415043372224,Calibration
316-ER18,27472.029702970296,50373.337243372036,Calibration
361-ER18,111373.13432835821,95090.6243844234,Calibration
363-ER18,98481.18811881187,92555.99241385635,Calibration
385-ER18,27978.894472361808,27406.944609164784,Calibration
388-ER18,26078.024691358023,35435.75435228509,Calibration
390-ER18,36642.462311557785,29018.013469919257,Calibration
391-ER18,18171.604938271597,25330.34739865538,Calibration
392-ER18,36767.741935483864,28578.883665115703,Calibration
393-ER18,28959.49367088607,15981.896577834312,Calibration
425-ER18,24255.8024691358,70024.06867047287,Calibration
426-ER18,94974.68354430381,91548.7690427879,Calibration
439-ER18,17417.293233082706,22988.560555444317,Calibration
441-ER18,61541.30982367759,67960.82602453633,Calibration
443-ER18,50494.19191919192,53162.29696646609,Calibration
448-ER18,33845.297029702975,62134.7904861618,Calibration
450-ER18,31281.481481481474,41708.092716372004,Calibration
451-ER18,23800.246913580246,44368.95135735253,Calibration
458-ER18,82903.03797468354,92993.86984389224,Calibration
459-ER18,92848.12967581047,91700.1392236105,Calibration
460-ER18,110212.87128712867,79107.89166214068,Calibration
463-ER18,107004.93827160493,86143.33921817262,Calibration
465-ER18,107814.81481481482,73748.27428497766,Calibration
467-ER18,57695.037220843675,65204.69122500322,Calibration
469-ER18,61714.1791044776,56792.290663548825,Calibration
470-ER18,83989.10891089111,64262.70242731328,Calibration
471-ER18,79016.33663366336,75379.67093102564,Calibration
472-ER18,74464.58852867829,78968.46379011712,Calibration
