0,1,2,3
022-ER18,3590.8564231738037,2013.799276760561,Validation
056-ER18,1389.3316831683167,2875.2387948813303,Validation
105-ER18,4442.853598014889,3296.49858339419,Validation
109-ER18,2338.3291770573564,5926.287228528177,Validation
197-ER18,492.20551378446123,4516.943481647017,Validation
385-ER18,6513.6432160804015,5405.367482638205,Validation
431-ER18,5886.942355889727,2182.6403977333903,Validation
021-ER18,2436.306532663317,2540.945492240644,Calibration
024-ER18,2392.0049504950503,1706.1255450286117,Calibration
027-ER18,1840.421836228288,948.3016610084305,Calibration
029-ER18,1158.9195979899498,3519.6585100025113,Calibration
055-ER18,390.7654320987654,1714.2062326135674,Calibration
058-ER18,927.356608478803,1340.3328604556082,Calibration
062-ER18,745.175,1772.230122281594,Calibration
086-ER18,456.125,1513.4720854360348,Calibration
089-ER18,1409.185185185185,1659.3944031824612,Calibration
092-ER18,2256.009852216749,1620.828868357814,Calibration
104-ER18,1567.5870646766168,3106.6252797477136,Calibration
106-ER18,3631.283950617284,3105.650666467438,Calibration
107-ER18,3985.653266331659,1228.7111046649734,Calibration
108-ER18,3968.841309823677,2371.1405354700764,Calibration
134-ER18,635.8121827411167,1846.0026437263077,Calibration
135-ER18,334.60957178841306,953.7192198656012,Calibration
140-ER18,965.8457711442784,1424.8080046309187,Calibration
191-ER18,867.8680203045685,1797.958150186234,Calibration
245-ER18,208.5785536159601,473.14079148422024,Calibration
246-ER18,657.4494949494948,1391.7913466191708,Calibration
248-ER18,1045.8560794044663,1863.00366804258,Calibration
281-ER18,16308.436724565758,10048.312031024238,Calibration
284-ER18,6124.181360201513,5974.091784713601,Calibration
309-ER18,5722.79012345679,4998.251596929251,Calibration
313-ER18,6272.693266832917,7101.902252619417,Calibration
314-ER18,4458.114143920596,5043.479132061024,Calibration
315-ER18,14861.234567901232,9635.513303322317,Calibration
361-ER18,2234.601990049751,1971.0998336785997,Calibration
363-ER18,1885.594059405941,3029.018490176917,Calibration
388-ER18,3234.4444444444453,3851.268243332386,Calibration
390-ER18,2952.412060301508,3058.2124620589857,Calibration
391-ER18,2898.345679012345,3405.7706069454653,Calibration
392-ER18,9262.13399503722,9473.20180604206,Calibration
393-ER18,3885.139240506329,5105.1816227196105,Calibration
426-ER18,5131.7468354430375,3636.151379823077,Calibration
441-ER18,5656.347607052897,4832.9757973273445,Calibration
463-ER18,1899.1604938271603,2408.110834349951,Calibration
469-ER18,5070.945273631841,4719.016665966672,Calibration
470-ER18,1118.3663366336636,2453.696679136433,Calibration
471-ER18,1726.2623762376238,1143.3603814155886,Calibration
