0,1,2,3
109-ER18,29.650872817955108,88.69915538160501,Validation
197-ER18,-10.275689223057649,-15.0108773637063,Validation
385-ER18,22.66331658291457,32.11522780300004,Validation
431-ER18,70.90225563909776,92.80886858682771,Validation
107-ER18,30.90452261306533,27.91113957882726,Calibration
108-ER18,22.72040302267002,34.677230120132094,Calibration
134-ER18,23.934010152284266,34.64789358927271,Calibration
135-ER18,6.196473551637279,14.97891990797882,Calibration
140-ER18,50.995024875621894,31.62176734621812,Calibration
191-ER18,-13.527918781725885,18.12566630450027,Calibration
245-ER18,7.157107231920199,8.746531336152941,Calibration
246-ER18,17.6010101010101,15.789324324858487,Calibration
248-ER18,29.50372208436725,32.763147603979576,Calibration
281-ER18,38.66004962779157,6.920735227134799,Calibration
284-ER18,50.604534005037785,88.48698561384231,Calibration
309-ER18,44.54320987654321,88.4348329561688,Calibration
313-ER18,26.583541147132173,32.636410073099455,Calibration
314-ER18,52.903225806451616,61.67372542659251,Calibration
315-ER18,35.4320987654321,49.629294969491525,Calibration
361-ER18,72.41293532338307,87.25147897186275,Calibration
363-ER18,5.0742574257425765,23.935259693256683,Calibration
388-ER18,8.098765432098766,29.91902860884862,Calibration
390-ER18,218.39195979899503,142.85378149241018,Calibration
391-ER18,117.43209876543207,127.78978494043133,Calibration
392-ER18,112.92803970223324,128.84290884255586,Calibration
393-ER18,121.44303797468352,135.6218708215647,Calibration
426-ER18,119.36708860759492,115.92746617246922,Calibration
441-ER18,68.16120906801007,61.6031207342491,Calibration
463-ER18,297.6296296296296,277.2395458802138,Calibration
469-ER18,48.95522388059701,17.31922221797229,Calibration
470-ER18,119.75247524752474,133.59780485909403,Calibration
471-ER18,183.68811881188117,142.40903208339256,Calibration
