0,1,2,3
098-ER18,22.2167487684729,20.47444890580666,Validation
117-ER18,53.03482587064675,150.32019400216893,Validation
120-ER18,53.97468354430379,52.55566609629106,Validation
126-ER18,43.965087281795505,57.5619910743236,Validation
178-ER18,-71.25944584382871,42.36276182502652,Validation
183-ER18,-117.14285714285712,94.04271720495106,Validation
252-ER18,21.25925925925926,22.13516238286921,Validation
299-ER18,7.247474747474745,15.432210587570305,Validation
319-ER18,284.4691358024691,62.85582226529623,Validation
330-ER18,14.531645569620252,48.572527785938654,Validation
434-ER18,-41.0,65.74367041577594,Validation
438-ER18,-4.059405940594063,102.9348998400826,Validation
462-ER18,-104.529702970297,61.267306481347774,Validation
020-ER18,350.1237623762378,86.53829242590147,Calibration
031-ER18,30.295566502463053,23.725128695350307,Calibration
032-ER18,74.08415841584157,19.6602656033389,Calibration
035-ER18,42.83582089552238,27.854079288387215,Calibration
036-ER18,31.46039603960396,43.8566879506262,Calibration
038-ER18,26.451612903225804,42.49763205528083,Calibration
039-ER18,70.19851116625311,74.00034165973544,Calibration
040-ER18,45.21303258145363,49.459856317933145,Calibration
041-ER18,36.44444444444444,35.16806303338752,Calibration
043-ER18,45.89552238805971,20.37537525359667,Calibration
094-ER18,726.8641975308641,67.25253789247454,Calibration
095-ER18,15.222772277227723,19.476109648114164,Calibration
096-ER18,28.34567901234568,20.77277411853862,Calibration
099-ER18,32.31527093596059,26.772416317788124,Calibration
100-ER18,36.534653465346544,33.24810975040679,Calibration
101-ER18,24.23645320197045,20.645037990570074,Calibration
114-ER18,314.60396039603967,73.3361073387082,Calibration
115-ER18,63.316455696202574,54.39506411164222,Calibration
116-ER18,60.02481389578165,109.79901804677253,Calibration
119-ER18,21.471321695760604,45.62208311772165,Calibration
121-ER18,30.673316708229425,70.09092526877411,Calibration
124-ER18,15.336658354114714,35.10470236539699,Calibration
125-ER18,87.125,49.40026462674424,Calibration
127-ER18,29.06329113924051,34.23119526295268,Calibration
131-ER18,12.361809045226131,38.226919447027186,Calibration
251-ER18,21.259259259259263,23.774557298336752,Calibration
253-ER18,7.121588089330027,11.962149126151672,Calibration
254-ER18,10.148514851485155,12.86812967102045,Calibration
255-ER18,8.159203980099504,17.446334552722103,Calibration
257-ER18,14.243176178660054,35.30183807167288,Calibration
258-ER18,26.320987654320987,28.757065024322273,Calibration
282-ER18,17.209876543209877,26.24641735667893,Calibration
289-ER18,21.57894736842105,37.53550429302651,Calibration
290-ER18,18.5427135678392,53.247397999950415,Calibration
291-ER18,33.573200992555826,40.07643559188678,Calibration
292-ER18,14.207920792079204,23.305739381463262,Calibration
293-ER18,9.13366336633663,34.64540771951389,Calibration
294-ER18,5.074257425742575,17.52830091689653,Calibration
296-ER18,7.08641975308642,23.419666657047706,Calibration
298-ER18,10.224438902743143,25.035087224312633,Calibration
300-ER18,22.43781094527363,18.890066565706622,Calibration
301-ER18,5.074257425742576,14.161040548158432,Calibration
302-ER18,7.08641975308642,21.25918206312741,Calibration
303-ER18,16.197530864197528,14.884738146072372,Calibration
304-ER18,25.371287128712876,18.405424346929696,Calibration
305-ER18,13.160493827160488,19.63035005120789,Calibration
307-ER18,13.258706467661687,26.86838627493109,Calibration
320-ER18,103.2592592592592,74.77096823553092,Calibration
323-ER18,17.252475247524757,24.144342387266278,Calibration
324-ER18,7.08641975308642,16.704892150652952,Calibration
328-ER18,53.65432098765432,49.107435683885676,Calibration
329-ER18,109.74747474747477,96.91323353085244,Calibration
331-ER18,42.23618090452262,55.39222450293647,Calibration
333-ER18,240.51980198019814,91.92344335622364,Calibration
351-ER18,323.52357320099253,140.99426400396976,Calibration
352-ER18,80.5721393034826,75.2371025656779,Calibration
353-ER18,466.6913580246912,243.0162376098018,Calibration
394-ER18,224.8387096774192,142.25439574755163,Calibration
395-ER18,351.2839506172837,110.96782751138296,Calibration
396-ER18,100.2222222222222,92.33315916434746,Calibration
397-ER18,159.9506172839506,134.63301969802671,Calibration
398-ER18,47.580246913580254,61.83252604268515,Calibration
399-ER18,118.44444444444444,120.04549805059914,Calibration
429-ER18,305.1645569620253,154.78102266939572,Calibration
