0,1,2,3
098-ER18,189.85221674876848,197.74214054168436,Validation
117-ER18,10.199004975124375,70.18353561126283,Validation
120-ER18,100.68354430379749,15.884119280210205,Validation
126-ER18,36.80798004987531,39.35768854027712,Validation
178-ER18,12.392947103274556,53.101864156859925,Validation
183-ER18,9.24812030075188,32.02016915954291,Validation
299-ER18,183.2575757575757,412.68856384394223,Validation
319-ER18,79.9753086419753,84.39587360406067,Validation
330-ER18,183.72151898734177,95.70175152103491,Validation
434-ER18,41.0,83.09636064853022,Validation
438-ER18,28.41584158415841,84.89091102157583,Validation
462-ER18,711.4108910891089,319.67319492546744,Validation
020-ER18,162.3762376237624,82.29301772435848,Calibration
031-ER18,21.206896551724157,42.2015006677155,Calibration
032-ER18,6.08910891089109,34.21604541236235,Calibration
035-ER18,49.97512437810946,45.226073747970474,Calibration
036-ER18,39.57920792079207,46.364284147983646,Calibration
038-ER18,15.260545905707202,40.665772798142335,Calibration
039-ER18,32.55583126550868,49.28091180901593,Calibration
040-ER18,66.79197994987467,39.42633251631953,Calibration
043-ER18,122.3880597014926,247.14532636527164,Calibration
094-ER18,52.641975308641975,29.232693225860956,Calibration
095-ER18,93.36633663366338,44.723656478526266,Calibration
096-ER18,37.45679012345679,37.96139919179776,Calibration
099-ER18,197.93103448275863,223.86400156210635,Calibration
100-ER18,192.82178217821786,202.42473407080726,Calibration
101-ER18,254.48275862068957,227.963585536572,Calibration
114-ER18,111.63366336633668,50.12206307403528,Calibration
115-ER18,192.02531645569616,58.56318280729184,Calibration
116-ER18,56.97270471464022,52.282031166541096,Calibration
119-ER18,124.73815461346628,100.74100520293439,Calibration
121-ER18,88.95261845386528,63.85114701168257,Calibration
124-ER18,57.25685785536159,42.966401278368096,Calibration
125-ER18,35.875,27.50922133417394,Calibration
127-ER18,33.21518987341772,29.925211892546795,Calibration
131-ER18,15.452261306532662,49.4158365759312,Calibration
177-ER18,26.01522842639596,45.54485456778694,Calibration
179-ER18,12.487309644670058,37.00594742734143,Calibration
181-ER18,15.452261306532666,49.835520258279466,Calibration
187-ER18,48.78481012658227,33.005740128830524,Calibration
188-ER18,10.224438902743143,22.41207346091647,Calibration
251-ER18,65.80246913580245,49.6825592450105,Calibration
253-ER18,17.295285359801497,25.880390075407163,Calibration
254-ER18,20.297029702970303,33.41043889368268,Calibration
255-ER18,103.00995024875621,65.44816105133347,Calibration
257-ER18,56.972704714640216,74.7566579702943,Calibration
282-ER18,168.04938271604942,72.77168498810616,Calibration
289-ER18,76.04010025062652,63.84207473809361,Calibration
290-ER18,81.38190954773872,83.01274649311736,Calibration
291-ER18,57.99007444168734,69.4568434019453,Calibration
292-ER18,54.801980198019805,55.9493475695767,Calibration
293-ER18,70.02475247524755,61.13274809435269,Calibration
294-ER18,123.81188118811883,60.75715996080915,Calibration
295-ER18,32.55583126550868,48.575912927851014,Calibration
296-ER18,30.37037037037037,44.838467194584695,Calibration
297-ER18,21.364764267990086,38.60657831151721,Calibration
298-ER18,94.06483790523696,54.6431430282673,Calibration
300-ER18,325.3482587064676,435.37152368671906,Calibration
301-ER18,168.46534653465358,348.11428650374285,Calibration
302-ER18,185.25925925925932,119.78605010018732,Calibration
303-ER18,414.0493827160495,259.1990944600598,Calibration
304-ER18,1418.7623762376238,318.58234480062856,Calibration
305-ER18,742.0493827160492,551.3666113219358,Calibration
307-ER18,192.76119402985066,85.07356866442646,Calibration
320-ER18,91.1111111111111,129.74272284730327,Calibration
323-ER18,22.32673267326733,53.248743728199194,Calibration
324-ER18,47.580246913580254,64.58450375179247,Calibration
328-ER18,34.41975308641974,60.07746081577342,Calibration
329-ER18,168.76262626262613,82.65128892697363,Calibration
331-ER18,26.78391959798995,72.86765081713253,Calibration
333-ER18,308.51485148514854,114.84988597492351,Calibration
351-ER18,35.60794044665013,65.22900518620169,Calibration
352-ER18,27.537313432835823,46.035530301374116,Calibration
353-ER18,60.74074074074073,41.60479797706552,Calibration
394-ER18,21.36476426799009,57.837012237620876,Calibration
395-ER18,57.70370370370371,77.58322540686274,Calibration
396-ER18,49.60493827160495,79.6366026469032,Calibration
397-ER18,25.308641975308653,42.81556924392183,Calibration
398-ER18,135.65432098765427,74.01271372620593,Calibration
400-ER18,52.01492537313431,89.17036057265283,Calibration
401-ER18,66.29353233830845,32.17610360754302,Calibration
402-ER18,14.17283950617284,39.94481477618137,Calibration
403-ER18,13.258706467661687,45.61633518964667,Calibration
429-ER18,414.15189873417705,97.4664788371322,Calibration
435-ER18,26.987341772151904,47.31351782657254,Calibration
437-ER18,160.96296296296293,78.20960461382043,Calibration
474-ER18,747.111111111111,334.39024913526634,Calibration
475-ER18,804.8148148148147,683.412162974528,Calibration
476-ER18,1291.753086419753,1137.2323143222268,Calibration
477-ER18,249.0370370370369,260.2332786640931,Calibration
478-ER18,777.4814814814815,408.72474331445255,Calibration
