0,1,2,3
022-ER18,39450.881612090685,76836.57907738423,Validation
035-ER18,40275.87064676616,54788.13473695194,Validation
056-ER18,17485.891089108914,65410.08550041949,Validation
081-ER18,55303.2911392405,39615.62127041616,Validation
158-ER18,57376.246851385375,45270.5954178746,Validation
160-ER18,30980.43037974683,56595.92029719622,Validation
164-ER18,45676.691919191915,40939.06451635054,Validation
171-ER18,70835.78282828283,85438.53872396259,Validation
172-ER18,101280.22443890275,69420.03573951646,Validation
176-ER18,55945.062344139646,64712.35126728719,Validation
177-ER18,59169.035532994916,81729.23347249761,Validation
188-ER18,69863.59102244386,81352.61878607015,Validation
193-ER18,44517.25888324873,71854.32919372557,Validation
204-ER18,67900.4987531172,73102.19651589097,Validation
208-ER18,54559.94962216624,66217.00397257684,Validation
213-ER18,79910.45685279189,61623.205858758534,Validation
221-ER18,68406.76616915423,34553.730872190295,Validation
265-ER18,52116.009975062334,43395.0960582851,Validation
274-ER18,24071.691542288554,41748.06014715007,Validation
280-ER18,32477.277227722778,49910.46391226209,Validation
284-ER18,19095.46599496221,44306.17378694337,Validation
292-ER18,17770.049504950497,58745.08659015603,Validation
303-ER18,8891.43209876543,36614.73901542507,Validation
315-ER18,34622.22222222222,53122.03952385989,Validation
329-ER18,83987.87878787878,87386.43458546465,Validation
368-ER18,41516.29629629629,40293.72585752231,Validation
374-ER18,29233.0,36778.45034353805,Validation
379-ER18,35032.67326732674,46774.50856471443,Validation
409-ER18,46071.321695760584,79645.88097625723,Validation
416-ER18,40539.90024937655,79450.09628605112,Validation
458-ER18,82903.03797468354,83952.32287874944,Validation
472-ER18,74464.58852867829,78782.20596483909,Validation
001-ER18,30001.259445843836,48985.93573988348,Calibration
002-ER18,36166.75062972292,37270.96804331275,Calibration
003-ER18,29132.663316582915,50609.12592392202,Calibration
004-ER18,18978.0303030303,20134.935101948184,Calibration
005-ER18,30142.21105527638,37210.065249688196,Calibration
006-ER18,22417.412935323384,29719.178757823858,Calibration
007-ER18,16028.21158690176,17644.61158079069,Calibration
008-ER18,18142.5,34555.73167898072,Calibration
009-ER18,19464.646464646466,30443.97428991887,Calibration
010-ER18,31595.949367088604,40547.459072361846,Calibration
011-ER18,30025.87064676616,41712.01684556258,Calibration
012-ER18,12300.0,26553.60655277458,Calibration
