0,1,2,3
028-ER18,379.47890818858565,-199.31233771539064,Validation
029-ER18,387.3366834170855,403.2921166442816,Validation
086-ER18,276.75,-177.40015738897796,Validation
088-ER18,306.7407407407407,38.74048202974806,Validation
110-ER18,236.460396039604,867.6211715687018,Validation
190-ER18,434.9746192893401,333.56805053208404,Validation
465-ER18,1067.0123456790122,766.4019392172046,Validation
021-ER18,399.6984924623116,392.3545646469661,Calibration
022-ER18,396.57430730478586,424.04026866221056,Calibration
024-ER18,422.17821782178214,400.0111047823875,Calibration
027-ER18,406.9478908188586,451.0269816779746,Calibration
055-ER18,357.358024691358,503.15076122689925,Calibration
056-ER18,377.5247524752476,496.80391376131706,Calibration
057-ER18,347.9404466501242,402.20546862481115,Calibration
058-ER18,371.147132169576,617.3649232896332,Calibration
062-ER18,370.025,596.6687957678449,Calibration
089-ER18,334.07407407407413,305.7079443158343,Calibration
090-ER18,390.6218905472637,372.8427673186534,Calibration
092-ER18,315.07389162561583,227.4688440154182,Calibration
093-ER18,374.39205955334984,358.168367004394,Calibration
104-ER18,357.98507462686564,415.5945110187422,Calibration
105-ER18,373.3746898263028,449.8147322722407,Calibration
106-ER18,250.04938271604942,272.73553418612073,Calibration
107-ER18,224.57286432160808,397.2384127504922,Calibration
108-ER18,184.8614609571788,291.10836161655607,Calibration
109-ER18,272.9925187032419,472.4569036049388,Calibration
134-ER18,339.23857868020315,238.29898063174596,Calibration
135-ER18,229.26952141057944,445.32525302569707,Calibration
137-ER18,273.6802030456853,493.676335393669,Calibration
140-ER18,297.81094527363183,286.0449683500965,Calibration
141-ER18,277.808564231738,367.867513748851,Calibration
142-ER18,346.522842639594,417.4791011490788,Calibration
143-ER18,398.6967418546367,362.29962753563314,Calibration
191-ER18,372.5380710659898,475.58866513254225,Calibration
192-ER18,334.22784810126575,528.2308789110806,Calibration
193-ER18,382.94416243654825,582.482743210514,Calibration
194-ER18,452.66497461928947,360.9489153298266,Calibration
195-ER18,336.1167512690356,280.06361463007056,Calibration
197-ER18,323.6842105263158,456.07763463313177,Calibration
243-ER18,474.0942928039702,312.07221864951975,Calibration
245-ER18,480.5486284289276,291.5610671302429,Calibration
246-ER18,487.65151515151524,232.47673830962938,Calibration
248-ER18,621.6129032258065,551.2696568305687,Calibration
280-ER18,549.0346534653465,543.887933389411,Calibration
281-ER18,496.47642679900736,421.4869248645887,Calibration
283-ER18,396.6080402010051,312.7726435252903,Calibration
284-ER18,541.1586901763225,699.7531167625741,Calibration
309-ER18,511.2345679012346,706.1007457934084,Calibration
310-ER18,373.5555555555555,370.2374153311448,Calibration
311-ER18,408.9876543209877,672.4816949996903,Calibration
313-ER18,410.00000000000006,212.4298958355348,Calibration
314-ER18,555.4838709677422,767.2124740755744,Calibration
315-ER18,462.641975308642,452.01223710279146,Calibration
316-ER18,491.18811881188117,794.1803759479944,Calibration
317-ER18,418.2205513784462,719.3682688522163,Calibration
361-ER18,736.36815920398,611.047930149698,Calibration
363-ER18,497.27722772277235,576.6230139457139,Calibration
385-ER18,529.497487437186,494.2943309520874,Calibration
388-ER18,451.50617283950623,632.4929790021984,Calibration
389-ER18,200.44444444444446,278.0405926922932,Calibration
390-ER18,455.32663316582915,219.29306873555674,Calibration
391-ER18,291.5555555555556,276.68786959359045,Calibration
392-ER18,241.11662531017367,762.9949782110257,Calibration
393-ER18,307.2405063291139,-5.637992024801406,Calibration
425-ER18,195.3827160493827,376.7498979404045,Calibration
426-ER18,278.17721518987344,343.24755253258127,Calibration
431-ER18,193.1829573934837,453.7641916496143,Calibration
439-ER18,107.89473684210527,228.06528960345122,Calibration
441-ER18,168.33753148614608,188.00224498922125,Calibration
442-ER18,272.32098765432096,322.95986551819624,Calibration
443-ER18,205.0,192.4226938992324,Calibration
447-ER18,196.395061728395,274.9967951611411,Calibration
448-ER18,215.14851485148517,254.44811811825753,Calibration
450-ER18,178.17283950617283,298.99217900427107,Calibration
451-ER18,181.20987654320987,498.8458700810492,Calibration
458-ER18,922.759493670886,743.8300270062482,Calibration
459-ER18,1344.5137157107229,860.7689515271613,Calibration
460-ER18,966.138613861386,836.4555120784647,Calibration
463-ER18,1379.8271604938273,1140.5397780252226,Calibration
466-ER18,1328.1975308641975,909.0578844370817,Calibration
467-ER18,1306.302729528536,1092.8449811229032,Calibration
469-ER18,1147.3880597014925,1031.0310212227544,Calibration
470-ER18,1983.0198019801983,1386.9744958140072,Calibration
471-ER18,1028.0445544554455,958.4909558051696,Calibration
472-ER18,1136.9576059850376,1121.8423333313342,Calibration
