0,1,2,3
005-ER18,37076.155778894485,-21723.512998207938,Validation
006-ER18,52056.74129353234,1165.4651725674048,Validation
007-ER18,35548.136020151134,-20563.67301395815,Validation
011-ER18,28660.22388059701,28572.785856392933,Validation
057-ER18,139879.18114143927,157570.39421831002,Validation
073-ER18,26361.066997518617,37672.75698088668,Validation
076-ER18,34616.442786069645,17476.282133057248,Validation
079-ER18,34896.567901234564,19580.313542793156,Validation
082-ER18,46644.91271820449,26033.094267286244,Validation
089-ER18,60751.87654320987,87784.82848448167,Validation
096-ER18,19255.827160493824,-24145.541099507536,Validation
100-ER18,65489.38118811883,32174.40097207106,Validation
143-ER18,128754.38596491225,93374.27937296266,Validation
144-ER18,36536.708860759485,151392.68689490028,Validation
155-ER18,54789.054726368166,122368.25755892298,Validation
165-ER18,42429.262086514,20105.289873001166,Validation
167-ER18,50955.69306930694,86227.12818641553,Validation
170-ER18,57400.0,69848.56155930297,Validation
179-ER18,21124.365482233497,111757.1268055035,Validation
180-ER18,37073.81546134663,187017.05853088503,Validation
219-ER18,28335.786802030463,26105.812676947797,Validation
233-ER18,33285.390428211584,78294.46507481579,Validation
259-ER18,30008.291457286432,99183.65216115327,Validation
264-ER18,24172.7047146402,69269.634749057,Validation
266-ER18,256351.48514851488,68198.52746695583,Validation
278-ER18,63764.179104477626,23742.905850038398,Validation
290-ER18,38455.52763819096,14972.731032360578,Validation
300-ER18,118818.40796019898,68117.67043343878,Validation
342-ER18,59768.888888888876,140261.34523348277,Validation
344-ER18,39122.52475247525,88618.87504311325,Validation
352-ER18,25742.288557213928,71727.03355497716,Validation
363-ER18,101688.11881188117,188209.58670582983,Validation
370-ER18,46456.54320987655,53525.356406470295,Validation
378-ER18,34377.72151898734,123868.31632402376,Validation
390-ER18,141233.66834170854,133090.87209253118,Validation
426-ER18,200744.3037974684,149822.46799171565,Validation
435-ER18,30620.253164556965,-29458.1041433122,Validation
448-ER18,89834.65346534655,280431.79328958894,Validation
459-ER18,486274.3142144639,216629.4092103957,Validation
463-ER18,378718.5185185186,214637.62541634365,Validation
001-ER18,28484.15617128463,-17976.341223209165,Calibration
002-ER18,40660.22670025189,-76784.46683645248,Calibration
003-ER18,25301.532663316582,-49086.49762919056,Calibration
004-ER18,24249.015151515152,-138000.14149252255,Calibration
008-ER18,34615.275,-42648.15079686302,Calibration
009-ER18,57473.510101010106,10411.921467558248,Calibration
010-ER18,30341.037974683546,-55524.09341277275,Calibration
012-ER18,25400.765432098764,61870.97230825201,Calibration
013-ER18,31201.5061728395,-2206.419589170022,Calibration
015-ER18,25157.8024691358,14064.021380040213,Calibration
016-ER18,24387.89603960396,27285.722791282227,Calibration
017-ER18,16370.714285714284,58097.42610469926,Calibration
018-ER18,18122.0,35529.65276307135,Calibration
019-ER18,31302.740740740737,33257.24791275943,Calibration
020-ER18,59968.5891089109,47684.356893601536,Calibration
021-ER18,139473.14070351762,105636.11362662399,Calibration
022-ER18,111423.95465994961,159170.60158499936,Calibration
024-ER18,140750.7673267327,173331.8143350829,Calibration
027-ER18,98360.32258064515,100754.3696843289,Calibration
028-ER18,114037.9900744417,60158.48591733514,Calibration
029-ER18,70556.05527638191,110559.85914578068,Calibration
031-ER18,24752.487684729058,-3706.7957340132034,Calibration
032-ER18,26985.91584158415,24554.852685091733,Calibration
035-ER18,20552.014925373132,62623.845088119895,Calibration
036-ER18,49282.20297029703,87670.04472967164,Calibration
038-ER18,22912.18362282879,7168.244817781536,Calibration
039-ER18,29606.47642679901,27040.217046493508,Calibration
040-ER18,29440.877192982454,55422.291998816705,Calibration
041-ER18,14568.66666666666,90197.56139055359,Calibration
043-ER18,33616.940298507456,10194.165263995454,Calibration
044-ER18,49436.18453865336,114806.18548328383,Calibration
045-ER18,20338.6386138614,51984.01471243391,Calibration
046-ER18,48682.158808932996,78635.96086937003,Calibration
047-ER18,40597.06896551724,67568.61358092516,Calibration
048-ER18,31478.103448275866,10509.033689137432,Calibration
050-ER18,18506.97270471464,-12178.41870328458,Calibration
051-ER18,26397.301980198023,103537.52036643703,Calibration
052-ER18,35764.381188118816,112770.59618609562,Calibration
053-ER18,28340.477386934683,42812.810270131566,Calibration
054-ER18,31254.45569620253,108908.77005007514,Calibration
055-ER18,142427.9259259259,156445.98158904933,Calibration
056-ER18,128877.00495049507,203650.00706689432,Calibration
058-ER18,129636.68329177055,153731.2827010093,Calibration
062-ER18,80043.275,149497.18091995228,Calibration
065-ER18,69946.40897755613,88885.23194076796,Calibration
067-ER18,30587.835820895518,-14232.655566903995,Calibration
069-ER18,50618.681592039786,56049.3621472239,Calibration
071-ER18,19106.624365482243,-2533.991950562224,Calibration
072-ER18,25408.753117206983,-7483.198372795479,Calibration
074-ER18,29541.259259259263,60098.340971357655,Calibration
075-ER18,27101.5061728395,50740.73917180876,Calibration
077-ER18,54362.08542713568,25469.788429089123,Calibration
078-ER18,38522.66169154229,51205.879563522525,Calibration
080-ER18,35649.65260545905,41572.65367056802,Calibration
081-ER18,31825.341772151904,43244.43985739071,Calibration
083-ER18,15682.246913580244,33858.1554024581,Calibration
084-ER18,31755.328282828286,44872.35036635597,Calibration
086-ER18,42354.02499999999,43702.67717468069,Calibration
088-ER18,79692.86419753086,120790.80859086884,Calibration
090-ER18,135739.57711442787,134223.13232686464,Calibration
091-ER18,126653.37468982633,57928.900027288415,Calibration
092-ER18,74497.80788177339,80953.89040951413,Calibration
093-ER18,159921.36476426802,80578.7463063479,Calibration
094-ER18,22090.395061728388,154680.82377209654,Calibration
095-ER18,11194.826732673266,32844.35889885067,Calibration
098-ER18,41192.881773399,10526.881327888734,Calibration
099-ER18,61955.4433497537,8750.337788558681,Calibration
101-ER18,34537.95566502462,29697.98237923622,Calibration
104-ER18,86559.97512437809,96297.48395022552,Calibration
105-ER18,110782.40694789082,127754.63654050557,Calibration
