0,1,2,3
031-ER18,21.206896551724157,69.59424971845065,Validation
032-ER18,6.089108910891091,53.47321958043681,Validation
040-ER18,66.79197994987469,34.509942159109194,Validation
099-ER18,197.9310344827586,258.92399722170904,Validation
121-ER18,88.95261845386534,64.75777414965626,Validation
124-ER18,57.25685785536161,48.86370996712363,Validation
127-ER18,33.21518987341772,23.378789392060636,Validation
257-ER18,56.972704714640216,76.52538750010805,Validation
295-ER18,32.55583126550869,62.88355659804389,Validation
397-ER18,25.308641975308653,60.21822509103285,Validation
400-ER18,52.01492537313431,79.24379658040519,Validation
020-ER18,162.3762376237624,83.74116546103899,Calibration
035-ER18,49.97512437810946,50.50657676738695,Calibration
036-ER18,39.57920792079207,44.354137182927765,Calibration
038-ER18,15.260545905707202,42.20949271003686,Calibration
039-ER18,32.55583126550868,37.15587061425942,Calibration
043-ER18,122.3880597014926,247.27413287799078,Calibration
094-ER18,52.641975308641975,32.03687289874632,Calibration
095-ER18,93.36633663366338,49.65152466303946,Calibration
096-ER18,37.45679012345679,42.63870651318261,Calibration
098-ER18,189.85221674876843,256.23410940751035,Calibration
100-ER18,192.82178217821786,209.4154506236306,Calibration
101-ER18,254.48275862068957,270.23644284053387,Calibration
114-ER18,111.63366336633668,50.75852552503814,Calibration
115-ER18,192.02531645569616,62.48252740679257,Calibration
116-ER18,56.97270471464022,36.56320954663786,Calibration
117-ER18,10.199004975124373,42.802369950071075,Calibration
119-ER18,124.73815461346628,136.20219561192638,Calibration
120-ER18,100.68354430379749,23.91882874444268,Calibration
125-ER18,35.875,28.40161488487728,Calibration
126-ER18,36.80798004987532,28.254194694612238,Calibration
131-ER18,15.452261306532662,54.01004734842592,Calibration
177-ER18,26.01522842639596,39.34191213613359,Calibration
178-ER18,12.392947103274558,31.41125695586864,Calibration
179-ER18,12.487309644670058,30.135320148868193,Calibration
181-ER18,15.452261306532666,35.40158903467672,Calibration
183-ER18,9.24812030075188,20.874213787740903,Calibration
187-ER18,48.78481012658227,24.351448558335406,Calibration
188-ER18,10.224438902743143,19.64875340030292,Calibration
251-ER18,65.80246913580245,63.836884259882204,Calibration
253-ER18,17.295285359801497,36.981090685536486,Calibration
254-ER18,20.297029702970303,37.81642600461882,Calibration
255-ER18,103.00995024875621,69.10666863494363,Calibration
282-ER18,168.04938271604942,92.42885228670977,Calibration
289-ER18,76.04010025062652,61.9577686358057,Calibration
290-ER18,81.38190954773872,98.63203396342881,Calibration
291-ER18,57.99007444168734,67.50299273434806,Calibration
292-ER18,54.801980198019805,65.67526753428959,Calibration
293-ER18,70.02475247524755,74.27387441786065,Calibration
294-ER18,123.81188118811883,66.56338833719822,Calibration
296-ER18,30.37037037037037,56.251446036680925,Calibration
297-ER18,21.364764267990086,43.25622332232248,Calibration
298-ER18,94.06483790523696,61.87263707326835,Calibration
299-ER18,183.25757575757575,306.62925212645325,Calibration
300-ER18,325.3482587064676,406.3788704631344,Calibration
301-ER18,168.46534653465358,297.38592147604083,Calibration
302-ER18,185.25925925925932,86.56443869457176,Calibration
303-ER18,414.0493827160495,230.90236168259912,Calibration
304-ER18,1418.7623762376238,408.2464018799579,Calibration
305-ER18,742.0493827160492,558.1722020876455,Calibration
307-ER18,192.76119402985066,76.90533460130646,Calibration
319-ER18,79.9753086419753,90.73097772873219,Calibration
320-ER18,91.1111111111111,103.20005617491688,Calibration
323-ER18,22.32673267326733,53.21836863144086,Calibration
324-ER18,47.580246913580254,75.04575434066179,Calibration
328-ER18,34.41975308641974,56.75362671763466,Calibration
329-ER18,168.76262626262613,66.52449267415945,Calibration
330-ER18,183.72151898734177,123.5796465136832,Calibration
331-ER18,26.78391959798995,70.73079559357612,Calibration
333-ER18,308.51485148514854,87.36591762192656,Calibration
351-ER18,35.60794044665013,60.6885227448191,Calibration
352-ER18,27.537313432835823,44.4988870917095,Calibration
353-ER18,60.74074074074073,47.21051535605117,Calibration
394-ER18,21.36476426799009,57.626447864786385,Calibration
395-ER18,57.70370370370371,67.60126811209561,Calibration
396-ER18,49.60493827160495,79.16258759882565,Calibration
398-ER18,135.65432098765427,71.79868408854848,Calibration
401-ER18,66.29353233830845,31.69786711107994,Calibration
402-ER18,14.17283950617284,37.656101457251914,Calibration
403-ER18,13.258706467661687,45.79711681761978,Calibration
429-ER18,414.15189873417705,67.4610350870957,Calibration
434-ER18,41.00000000000001,72.3579847125505,Calibration
435-ER18,26.987341772151904,54.42664661003509,Calibration
437-ER18,160.96296296296293,56.81263295208737,Calibration
438-ER18,28.41584158415841,50.579907727954165,Calibration
462-ER18,711.4108910891089,638.931545004793,Calibration
474-ER18,747.111111111111,308.5574984082507,Calibration
475-ER18,804.8148148148147,752.6042937842285,Calibration
476-ER18,1291.753086419753,1092.1151545677328,Calibration
477-ER18,249.0370370370369,241.36568515905083,Calibration
478-ER18,777.4814814814815,358.65983963585484,Calibration
