0,1,2,3
031-ER18,457.46305418719214,542.30815352119,Validation
032-ER18,457.6980198019804,328.4963823027147,Validation
040-ER18,845.6892230576442,455.89594574833325,Validation
099-ER18,392.83251231527095,622.1503766114002,Validation
121-ER18,280.1496259351622,456.3613632657426,Validation
124-ER18,152.34413965087282,415.33492264634833,Validation
127-ER18,181.64556962025316,250.45923177089296,Validation
257-ER18,581.9354838709676,645.423134684526,Validation
295-ER18,778.2878411910673,827.5982766250429,Validation
397-ER18,726.864197530864,1045.4352501205913,Validation
400-ER18,498.7313432835821,721.4108344081784,Validation
020-ER18,1838.910891089109,1035.7285203535928,Calibration
035-ER18,440.59701492537306,644.9450072714136,Calibration
036-ER18,660.6683168316835,590.2198026365393,Calibration
038-ER18,494.4416873449129,574.2152282891758,Calibration
039-ER18,604.3176178660051,464.5764661366564,Calibration
041-ER18,451.5061728395061,557.3322109914385,Calibration
043-ER18,231.5174129353235,489.82755803557245,Calibration
094-ER18,2034.814814814815,486.8433563053252,Calibration
095-ER18,413.04455445544534,464.459802935902,Calibration
096-ER18,387.72839506172824,394.05986619031773,Calibration
098-ER18,209.0394088669951,579.3018810401907,Calibration
100-ER18,280.0990099009902,421.4585662732164,Calibration
101-ER18,239.3349753694581,435.9105210435213,Calibration
114-ER18,309.5297029702971,463.34978396482086,Calibration
115-ER18,702.708860759493,568.026657429333,Calibration
116-ER18,417.1215880893302,456.7820158700138,Calibration
117-ER18,180.52238805970146,454.51088816029693,Calibration
119-ER18,576.658354114713,711.05543664258,Calibration
120-ER18,625.8987341772149,625.2244863295962,Calibration
125-ER18,270.60000000000014,366.4699100142105,Calibration
126-ER18,257.6558603491272,326.87075618369545,Calibration
131-ER18,319.34673366834164,486.77773199925906,Calibration
177-ER18,389.1878172588833,535.2928647691976,Calibration
178-ER18,288.1360201511335,458.976506211572,Calibration
179-ER18,397.5126903553301,532.4999594950657,Calibration
181-ER18,449.1457286432161,493.03450655044657,Calibration
183-ER18,750.1253132832081,496.2618470556406,Calibration
187-ER18,425.56962025316454,433.42668967730424,Calibration
188-ER18,223.91521197007486,472.13010908057686,Calibration
251-ER18,1010.3209876543211,651.2451116594655,Calibration
252-ER18,544.6419753086418,754.5751538352837,Calibration
253-ER18,788.4615384615386,696.6001324861015,Calibration
254-ER18,725.618811881188,575.5938909874541,Calibration
255-ER18,657.8358208955227,537.7930812779582,Calibration
258-ER18,449.4814814814814,567.1364307473598,Calibration
282-ER18,4574.790123456793,1497.2303135480206,Calibration
289-ER18,642.2305764411027,634.0644155958761,Calibration
290-ER18,2075.753768844221,1062.9329328722743,Calibration
291-ER18,528.0148883374693,935.2284980437607,Calibration
292-ER18,1796.287128712871,1214.008853022599,Calibration
293-ER18,579.4801980198022,1092.4455864509448,Calibration
294-ER18,1276.6831683168311,912.5267725502051,Calibration
296-ER18,2469.1111111111104,1308.0619040431577,Calibration
297-ER18,1042.8039702233255,873.4350943620205,Calibration
298-ER18,4845.361596009971,1818.7299835346917,Calibration
299-ER18,218.45959595959607,653.290538782408,Calibration
300-ER18,881.1940298507462,831.5065227014104,Calibration
301-ER18,728.6633663366337,942.8519055587908,Calibration
302-ER18,890.8641975308639,637.1262678456125,Calibration
303-ER18,1228.9876543209878,1034.9300092764583,Calibration
304-ER18,2653.836633663367,1028.155789230688,Calibration
305-ER18,1690.617283950618,1224.8079059380857,Calibration
307-ER18,977.0646766169154,449.73338911178723,Calibration
319-ER18,836.1975308641972,813.9776992017858,Calibration
320-ER18,340.14814814814804,768.729958857914,Calibration
323-ER18,447.5495049504951,684.5213363152093,Calibration
324-ER18,407.97530864197506,498.3715429301711,Calibration
328-ER18,664.098765432099,763.1586029965398,Calibration
329-ER18,1648.282828282829,929.001250014384,Calibration
330-ER18,823.1139240506329,849.1087923244131,Calibration
331-ER18,532.5879396984926,671.0905046936483,Calibration
333-ER18,1341.6336633663373,697.5074959385896,Calibration
351-ER18,2306.3771712158805,1355.9358443994522,Calibration
352-ER18,655.7960199004975,1033.7762803626417,Calibration
353-ER18,800.7654320987657,1599.4654022016337,Calibration
394-ER18,1394.8138957816373,1209.5686385814781,Calibration
395-ER18,880.7407407407406,954.6562846034343,Calibration
396-ER18,1004.2469135802463,1079.9871176992388,Calibration
398-ER18,1053.8518518518522,1065.7434243465138,Calibration
399-ER18,825.061728395062,1029.1810832312071,Calibration
401-ER18,435.4975124378108,593.9116989308922,Calibration
402-ER18,347.2345679012347,647.6275217343232,Calibration
403-ER18,608.8805970149253,757.6557504416808,Calibration
429-ER18,6340.987341772155,1171.6262879635822,Calibration
434-ER18,1408.3499999999992,813.0860304603716,Calibration
435-ER18,872.9367088607594,731.0074593465328,Calibration
437-ER18,477.8271604938274,622.258140784825,Calibration
438-ER18,346.06435643564356,589.1026934649615,Calibration
462-ER18,681.9801980198025,1057.143389880423,Calibration
474-ER18,435.3086419753085,584.3018374704625,Calibration
475-ER18,2816.3456790123455,1679.6704032501862,Calibration
476-ER18,1621.7777777777767,1021.0186910990096,Calibration
477-ER18,1607.6049382716042,1048.1291907088175,Calibration
478-ER18,3312.395061728394,1111.9697642863457,Calibration
