0,1,2,3
024-ER18,36900.0,55308.94861866786,Validation
025-ER18,14609.429280397024,31461.78545713654,Validation
030-ER18,11219.458128078815,40757.93041906432,Validation
034-ER18,9346.766917293233,26261.99557207467,Validation
038-ER18,16033.746898263025,41944.89333481137,Validation
041-ER18,28750.61728395061,49861.82348757803,Validation
045-ER18,18683.41584158416,40365.98294683286,Validation
067-ER18,72627.11442786071,32107.012208907247,Validation
075-ER18,64547.160493827156,53137.02832945622,Validation
082-ER18,52574.064837905236,32224.311492342815,Validation
095-ER18,74236.38613861387,28606.15396433608,Validation
105-ER18,33257.81637717122,51462.35427549932,Validation
115-ER18,43892.835443038,72721.39908446897,Validation
118-ER18,9910.226700251893,66736.63822025745,Validation
119-ER18,36528.852867830414,65050.27742697819,Validation
128-ER18,35010.925,50008.8338298451,Validation
148-ER18,27021.979949874687,62302.312758186796,Validation
152-ER18,19456.269035533,56881.06972915478,Validation
155-ER18,13429.029850746267,66618.1805411315,Validation
188-ER18,69863.59102244386,76663.41704434367,Validation
189-ER18,55623.677581863965,71390.56905044088,Validation
214-ER18,47412.233502538074,44164.00415969974,Validation
227-ER18,25060.99502487562,46846.34174937466,Validation
232-ER18,42615.64356435643,35147.34678176339,Validation
251-ER18,59882.271604938265,32985.99442537454,Validation
252-ER18,34674.86419753086,39849.400254273125,Validation
282-ER18,24814.61728395061,42982.62412580047,Validation
283-ER18,25970.100502512567,45031.31459996287,Validation
285-ER18,21134.77157360406,50990.18905909589,Validation
307-ER18,116064.67661691541,53372.95420755431,Validation
320-ER18,108320.98765432097,89653.77245014833,Validation
330-ER18,119367.08860759492,78211.36714168385,Validation
336-ER18,54140.75949367088,61785.92727783796,Validation
346-ER18,91899.00744416873,71902.0942173608,Validation
351-ER18,14812.90322580645,53745.4387417661,Validation
362-ER18,75350.24875621889,57685.5026740698,Validation
365-ER18,22666.419753086422,34208.45920908676,Validation
367-ER18,21453.960396039605,33589.06801888378,Validation
370-ER18,24994.81481481481,36587.01497651342,Validation
371-ER18,12452.227722772275,46082.67662859716,Validation
397-ER18,23182.71604938271,27549.24834582695,Validation
398-ER18,19548.39506172839,34456.519651919676,Validation
414-ER18,41779.50617283951,79824.29637430707,Validation
419-ER18,33812.34567901234,47836.28787851266,Validation
441-ER18,61541.30982367759,66125.83525027917,Validation
451-ER18,23800.246913580246,28156.19649523686,Validation
471-ER18,79016.33663366336,58054.05020507552,Validation
001-ER18,30001.259445843836,44231.17023181504,Calibration
002-ER18,36166.75062972292,36168.98590528298,Calibration
003-ER18,29132.663316582915,46246.907698845105,Calibration
004-ER18,18978.0303030303,20353.84032027932,Calibration
005-ER18,30142.21105527638,35994.1371687304,Calibration
006-ER18,22417.412935323384,30591.70697731137,Calibration
007-ER18,16028.21158690176,21678.488990333128,Calibration
008-ER18,18142.5,30937.223264569497,Calibration
009-ER18,19464.646464646466,28502.23122535852,Calibration
010-ER18,31595.949367088604,41577.841501455776,Calibration
011-ER18,30025.87064676616,36442.448560799436,Calibration
012-ER18,12300.0,26865.772056565234,Calibration
013-ER18,50708.39506172839,33725.701290841294,Calibration
015-ER18,15924.1975308642,39388.86305159816,Calibration
016-ER18,50214.851485148516,43016.04699610671,Calibration
017-ER18,33143.34975369458,35890.582425701396,Calibration
018-ER18,9803.555555555555,38037.695648830755,Calibration
019-ER18,30107.160493827163,43602.46272988649,Calibration
020-ER18,12939.356435643565,13600.045282956511,Calibration
021-ER18,41298.743718592974,50664.16222635566,Calibration
022-ER18,39450.881612090685,60915.296919455606,Calibration
027-ER18,38934.7394540943,47306.58863152484,Calibration
028-ER18,23206.20347394541,37233.74137718262,Calibration
029-ER18,23013.56783919598,43799.24180534001,Calibration
031-ER18,42827.83251231528,49342.32514619092,Calibration
032-ER18,56182.17821782177,39354.66428369856,Calibration
033-ER18,15321.588089330024,32399.00215123352,Calibration
035-ER18,40275.87064676616,50008.92672351368,Calibration
036-ER18,38188.86138613862,36439.49641133485,Calibration
037-ER18,20932.663316582915,23912.230741229843,Calibration
039-ER18,27560.545905707204,34629.04489683729,Calibration
040-ER18,31854.636591478706,54926.08050158939,Calibration
042-ER18,20988.33746898263,25655.904216916457,Calibration
043-ER18,18021.64179104478,10278.965085146676,Calibration
044-ER18,12985.037406483789,18220.815129293092,Calibration
046-ER18,9258.064516129032,11623.406959232256,Calibration
047-ER18,19288.177339901482,40455.2391573156,Calibration
048-ER18,29517.980295566504,43322.93661666361,Calibration
050-ER18,11068.982630272954,42673.076165629864,Calibration
051-ER18,28842.0792079208,37629.936220247844,Calibration
052-ER18,18115.09900990099,25929.580213727975,Calibration
053-ER18,35952.26130653266,44464.42767884567,Calibration
054-ER18,28793.417721518985,34548.738946555786,Calibration
055-ER18,21208.64197530864,53812.222123127685,Calibration
056-ER18,17485.891089108914,53307.62462208466,Calibration
057-ER18,15809.925558312656,50194.19355225676,Calibration
058-ER18,34435.9102244389,41926.649974083375,Calibration
059-ER18,20307.178217821784,52806.845748819025,Calibration
060-ER18,21368.472906403942,36242.45715241608,Calibration
061-ER18,17692.059553349878,36511.854881644795,Calibration
062-ER18,22334.75,40485.058038976356,Calibration
063-ER18,30028.894472361808,30919.5640976472,Calibration
064-ER18,21805.925925925923,35624.042413666575,Calibration
065-ER18,27902.49376558603,34181.01972104652,Calibration
069-ER18,39123.38308457712,32970.63794066055,Calibration
071-ER18,40063.45177664975,48245.00288579336,Calibration
072-ER18,53279.551122194505,43883.939196218,Calibration
073-ER18,37947.89081885856,59547.8357797118,Calibration
074-ER18,79104.69135802469,54712.88071765299,Calibration
076-ER18,72208.95522388058,54369.96202614108,Calibration
077-ER18,53351.50753768843,48663.436411717754,Calibration
078-ER18,80939.30348258706,49301.485650654206,Calibration
079-ER18,62137.777777777774,48887.30898475754,Calibration
080-ER18,77533.74689826302,31099.229391023015,Calibration
081-ER18,55303.2911392405,44016.1744355928,Calibration
083-ER18,38043.950617283954,39956.20211479434,Calibration
084-ER18,91017.92929292927,52893.660448325354,Calibration
085-ER18,40370.79207920792,40657.78002715573,Calibration
086-ER18,52797.74999999999,30100.30250837988,Calibration
087-ER18,54625.56390977444,34428.9319408308,Calibration
088-ER18,72625.67901234567,28920.28421772848,Calibration
089-ER18,90797.28395061726,54446.40956963639,Calibration
090-ER18,97237.3134328358,54661.467199528786,Calibration
092-ER18,44251.724137931036,41751.41456983709,Calibration
093-ER18,39616.37717121589,64478.75060206875,Calibration
094-ER18,75541.23456790124,39613.68955876251,Calibration
096-ER18,82951.60493827159,26376.638537274604,Calibration
097-ER18,52471.921182266015,28568.28617196033,Calibration
098-ER18,7631.453201970442,2760.906461390863,Calibration
099-ER18,5809.679802955665,14156.078509321711,Calibration
100-ER18,9779.10891089109,7654.542056670901,Calibration
101-ER18,7232.561576354679,-7941.99876251784,Calibration
102-ER18,34910.89108910891,46561.494057139585,Calibration
103-ER18,25926.172839506173,41211.79693155749,Calibration
104-ER18,10953.731343283584,61248.25715240716,Calibration
106-ER18,17888.14814814815,51487.38612894175,Calibration
107-ER18,28047.914572864327,48453.23653867514,Calibration
108-ER18,24452.31738035264,46634.3174265348,Calibration
109-ER18,14536.084788029924,39708.36494076807,Calibration
110-ER18,18629.62871287129,77352.10210635149,Calibration
111-ER18,14731.903553299493,58647.38299836843,Calibration
112-ER18,15972.398989898991,31519.814344630075,Calibration
113-ER18,13754.740740740739,45721.158896433124,Calibration
114-ER18,25611.806930693067,60055.22843562798,Calibration
116-ER18,52116.79900744417,82348.79362099171,Calibration
117-ER18,45739.47761194031,74840.09502677791,Calibration
120-ER18,64963.721518987324,74532.52148350162,Calibration
121-ER18,80739.32668329176,61252.96462333992,Calibration
122-ER18,35821.21287128713,60413.636804074034,Calibration
123-ER18,32479.975062344136,50158.037128893,Calibration
124-ER18,52693.69077306733,49638.97222010201,Calibration
125-ER18,45025.175,70974.87957854632,Calibration
126-ER18,68377.98004987532,65137.176389023945,Calibration
127-ER18,49051.56962025316,86680.25284439336,Calibration
129-ER18,30953.96464646464,51811.73469847307,Calibration
130-ER18,52261.540404040396,45519.511774004575,Calibration
131-ER18,94327.81407035176,76136.47622929729,Calibration
132-ER18,37831.06329113923,74100.34859385378,Calibration
133-ER18,71264.22784810128,65413.363512541975,Calibration
134-ER18,38946.87817258883,63295.29853119704,Calibration
135-ER18,63634.68513853903,61059.3133886393,Calibration
136-ER18,75345.85185185184,71965.3138753165,Calibration
137-ER18,62308.553299492385,78941.80430667606,Calibration
138-ER18,18814.10447761194,33405.935423581475,Calibration
139-ER18,18846.83950617284,35079.738902602076,Calibration
140-ER18,76979.02985074627,65533.76299123742,Calibration
141-ER18,33530.15113350125,61625.446192137424,Calibration
142-ER18,58926.573604060926,70486.36717145328,Calibration
143-ER18,35910.45112781953,54793.761367227846,Calibration
144-ER18,23278.6582278481,49614.3363260719,Calibration
145-ER18,18668.94206549118,50845.04118643849,Calibration
146-ER18,23889.675,55417.475087283376,Calibration
147-ER18,15333.173803526448,44512.17877777633,Calibration
149-ER18,23446.040100250626,59265.622463733795,Calibration
150-ER18,34349.92424242424,69903.67515297109,Calibration
151-ER18,19161.50127226463,50227.727331408554,Calibration
153-ER18,24394.493827160488,68265.58024905008,Calibration
154-ER18,54916.425,55582.24918724715,Calibration
156-ER18,52659.185185185175,45575.882539529084,Calibration
157-ER18,39971.893939393936,61822.78078726845,Calibration
158-ER18,57376.246851385375,44767.60365446106,Calibration
160-ER18,30980.43037974683,57557.70540008021,Calibration
161-ER18,46247.794486215535,65202.047795142826,Calibration
162-ER18,50997.13197969544,69734.13756040993,Calibration
163-ER18,28092.175,42761.72550803937,Calibration
164-ER18,45676.691919191915,38558.65767173151,Calibration
165-ER18,75340.89058524174,43037.23746422989,Calibration
166-ER18,50198.927680798006,43839.06320406266,Calibration
167-ER18,76729.87623762379,49084.555128942324,Calibration
168-ER18,75836.67499999999,47406.156272954446,Calibration
169-ER18,106461.9493670886,57182.69885339305,Calibration
170-ER18,75443.10606060606,78078.56316534299,Calibration
171-ER18,70835.78282828283,82167.43227799397,Calibration
172-ER18,101280.22443890275,68878.21497556937,Calibration
173-ER18,83616.7160493827,67066.77993362476,Calibration
174-ER18,64143.721518987324,35861.35040844857,Calibration
176-ER18,55945.062344139646,62983.327875596144,Calibration
177-ER18,59169.035532994916,77951.24135282083,Calibration
178-ER18,59362.216624685134,76295.4680324674,Calibration
179-ER18,61687.309644670044,65946.59689366134,Calibration
180-ER18,35141.396508728176,48648.03244693946,Calibration
181-ER18,77724.87437185933,63302.61653360023,Calibration
183-ER18,126904.76190476192,79206.9762316452,Calibration
184-ER18,56286.41975308642,48220.51291798176,Calibration
185-ER18,72561.67512690357,59489.140715263755,Calibration
186-ER18,49850.62972292191,50604.65421398989,Calibration
187-ER18,158706.32911392403,86069.31694363897,Calibration
190-ER18,69793.65482233503,44225.32201404566,Calibration
191-ER18,61614.46700507616,46419.45181122232,Calibration
192-ER18,115007.59493670888,74400.51013713906,Calibration
193-ER18,44517.25888324873,56753.07054458706,Calibration
194-ER18,53164.720812182764,71453.4538323528,Calibration
195-ER18,52613.19796954315,54731.417210840875,Calibration
196-ER18,28273.350253807115,56656.83267440975,Calibration
197-ER18,72227.81954887218,62526.35733140646,Calibration
199-ER18,85153.84615384616,63315.910117631975,Calibration
200-ER18,53876.88442211055,54579.10192679977,Calibration
201-ER18,33564.92537313432,62809.19819676907,Calibration
202-ER18,91597.03703703704,64131.50039702324,Calibration
204-ER18,67900.4987531172,66978.53145027786,Calibration
205-ER18,73550.25380710661,64579.7884796294,Calibration
206-ER18,97868.32917705734,70373.87371718508,Calibration
207-ER18,113310.94527363182,67251.58999326019,Calibration
208-ER18,54559.94962216624,60138.16351272238,Calibration
211-ER18,86152.03045685281,68724.1023053033,Calibration
212-ER18,89559.69773299748,63850.78892707216,Calibration
213-ER18,79910.45685279189,58059.97370475862,Calibration
215-ER18,60374.55,65207.38427746234,Calibration
216-ER18,83389.2731829574,61110.50387627436,Calibration
218-ER18,92364.22885572136,70616.12659842698,Calibration
219-ER18,61835.076142131984,34379.77165727911,Calibration
220-ER18,51308.571428571435,35980.37281169139,Calibration
221-ER18,68406.76616915423,38940.922318579884,Calibration
222-ER18,58635.13784461153,40715.36667273004,Calibration
223-ER18,60081.237623762376,58902.406708612885,Calibration
224-ER18,49924.36724565758,44370.09192747724,Calibration
225-ER18,45254.25742574258,57137.972041839115,Calibration
226-ER18,65116.09876543211,51184.07123769071,Calibration
228-ER18,24994.508816120902,44318.42002134889,Calibration
229-ER18,45681.86868686869,34927.03554346135,Calibration
233-ER18,47270.831234256926,50361.518132137564,Calibration
234-ER18,50186.05,28364.189807798677,Calibration
235-ER18,30335.837563451783,22679.382833467178,Calibration
236-ER18,88157.15710723189,40183.45427083354,Calibration
237-ER18,102400.04975124377,36861.65293165648,Calibration
238-ER18,89673.00248138957,39188.13308726975,Calibration
239-ER18,53118.908188585614,57978.182412728456,Calibration
240-ER18,45817.755610972556,36132.93824693167,Calibration
