0,1,2,3
024-ER18,10093.712871287127,4721.356864838381,Validation
025-ER18,5184.5161290322585,7238.198216544377,Validation
030-ER18,5477.438423645321,7035.4954525125795,Validation
034-ER18,4361.002506265664,6794.110405843646,Validation
038-ER18,1917.741935483871,1440.4398320095981,Validation
041-ER18,1457.7777777777774,1110.7577212063784,Validation
045-ER18,5780.594059405941,8478.671453846066,Validation
067-ER18,6561.019900497511,7681.593952762458,Validation
075-ER18,8951.160493827161,7769.125409488213,Validation
082-ER18,9942.244389027432,8256.963467324254,Validation
095-ER18,1107.2029702970299,1219.719349152756,Validation
105-ER18,9233.647642679902,7450.117854474782,Validation
115-ER18,1360.7848101265818,2931.8423406385646,Validation
118-ER18,6985.491183879093,5294.3305864511385,Validation
119-ER18,929.4014962593517,6924.161242964445,Validation
128-ER18,3943.175,2021.8248003007075,Validation
148-ER18,9906.791979949876,9254.019541181027,Validation
152-ER18,9337.385786802033,6934.162292624576,Validation
155-ER18,9658.457711442788,8356.908295968562,Validation
188-ER18,1531.6209476309225,2495.7467069239115,Validation
189-ER18,5065.6171284634775,8871.118045672294,Validation
214-ER18,7117.76649746193,9289.832387949602,Validation
227-ER18,9515.671641791043,8041.427547939784,Validation
232-ER18,7455.099009900991,7449.719934996363,Validation
251-ER18,1782.7407407407404,972.9480658087778,Validation
252-ER18,1223.925925925926,1623.7668223351395,Validation
282-ER18,2058.0987654320984,5809.090569705688,Validation
283-ER18,6940.125628140704,7165.461377141182,Validation
285-ER18,8470.558375634519,8171.90367813356,Validation
307-ER18,1114.7512437810944,330.7148853133367,Validation
320-ER18,1486.1234567901233,2824.8769210335804,Validation
330-ER18,2288.7341772151894,3142.506221123173,Validation
336-ER18,16254.683544303798,8798.65891444136,Validation
346-ER18,14151.612903225809,8147.105326597331,Validation
351-ER18,1468.0645161290324,1937.8676698832105,Validation
362-ER18,4315.199004975124,9251.126030408166,Validation
365-ER18,9521.11111111111,10709.584339997396,Validation
367-ER18,10452.970297029704,10476.215629723665,Validation
370-ER18,11540.740740740739,10566.146560057401,Validation
371-ER18,14106.435643564355,10325.772741449633,Validation
397-ER18,1801.975308641976,1386.4641399480936,Validation
398-ER18,1290.7407407407404,2773.2215813654416,Validation
414-ER18,6021.432098765435,7626.391459753708,Validation
419-ER18,10356.296296296296,10714.532511555117,Validation
441-ER18,3893.4508816120892,8697.464915321852,Validation
451-ER18,5886.790123456789,7158.5133390731,Validation
471-ER18,4930.148514851487,8619.477840498841,Validation
001-ER18,6634.357682619649,6232.423584359109,Calibration
002-ER18,6142.770780856425,6547.523058421371,Calibration
003-ER18,6435.35175879397,6745.915446502608,Calibration
004-ER18,6986.565656565655,6065.249841366502,Calibration
005-ER18,8351.432160804019,6045.27097592783,Calibration
006-ER18,11810.447761194033,6367.632519582185,Calibration
007-ER18,11845.591939546599,8014.398041802735,Calibration
008-ER18,17025.25,7896.742352287882,Calibration
009-ER18,15416.414141414141,7677.002868857031,Calibration
010-ER18,9195.417721518988,8754.149071521977,Calibration
011-ER18,5990.8955223880575,7059.854879814302,Calibration
012-ER18,8655.555555555555,7981.678935483425,Calibration
013-ER18,8693.012345679012,7120.46589695134,Calibration
015-ER18,8205.061728395061,7871.214504202428,Calibration
016-ER18,5612.1287128712875,7099.747799839213,Calibration
017-ER18,8820.049261083743,8686.67549567693,Calibration
018-ER18,8040.04938271605,5684.075089800463,Calibration
019-ER18,6456.74074074074,7440.870457807832,Calibration
020-ER18,1402.5247524752474,3146.3283547443593,Calibration
021-ER18,6523.9447236180895,4751.33417440216,Calibration
022-ER18,7412.015113350126,4993.8653304312975,Calibration
