0,1,2,3
024-ER18,140750.7673267327,181655.8438310416,Validation
025-ER18,26320.372208436733,-13568.932894387166,Validation
030-ER18,17350.27093596059,3295.784717275761,Validation
034-ER18,59620.57644110277,129024.5433430463,Validation
038-ER18,22912.18362282879,704.9640714252795,Validation
041-ER18,14568.666666666662,85287.30408136299,Validation
045-ER18,20338.6386138614,63360.76788506599,Validation
067-ER18,30587.835820895518,-1323.0092030919623,Validation
075-ER18,27101.5061728395,41189.65114614443,Validation
082-ER18,46644.91271820449,20186.478486183332,Validation
095-ER18,11194.826732673266,39769.070539739725,Validation
105-ER18,110782.40694789082,124329.73979021842,Validation
115-ER18,25855.94936708861,45195.104353728006,Validation
118-ER18,82578.33753148612,119136.33655633475,Validation
119-ER18,22422.19451371571,136134.29966845852,Validation
128-ER18,68131.75,131157.1770516021,Validation
148-ER18,40979.448621553885,58712.04764813767,Validation
152-ER18,43663.95939086296,97297.67138854042,Validation
155-ER18,54789.054726368166,109930.10366702126,Validation
188-ER18,12637.406483790523,71149.40397850193,Validation
189-ER18,20613.60201511335,57872.27710883925,Validation
214-ER18,31197.461928934015,78678.91423857771,Validation
227-ER18,32432.835820895518,48980.366597282235,Validation
232-ER18,39640.099009900994,35168.4517976311,Validation
251-ER18,16470.864197530856,20945.874259246462,Validation
252-ER18,23638.271604938265,29520.54718554575,Validation
282-ER18,29965.43209876544,165398.0546628111,Validation
283-ER18,398462.311557789,167725.5179087493,Validation
285-ER18,61364.720812182764,64484.834014725406,Validation
307-ER18,112597.01492537317,116880.74023527943,Validation
320-ER18,86484.69135802469,66086.93391751504,Validation
330-ER18,68329.87341772152,41080.27778678374,Validation
336-ER18,37792.658227848086,64028.13216508692,Validation
346-ER18,54317.369727047146,83526.82736385032,Validation
351-ER18,30185.359801488834,47579.022567255386,Validation
362-ER18,45467.16417910448,77787.26999303885,Validation
365-ER18,39410.61728395061,104260.57977587481,Validation
367-ER18,30364.35643564357,152274.3654397386,Validation
370-ER18,46456.54320987655,79413.8631739968,Validation
371-ER18,43719.80198019802,106664.23901333683,Validation
397-ER18,28861.97530864197,-16535.673457147397,Validation
398-ER18,36980.98765432099,-7501.372166013997,Validation
414-ER18,62957.777777777774,47366.01021414809,Validation
419-ER18,45413.82716049382,83561.64145773568,Validation
441-ER18,50480.60453400504,93221.60666143987,Validation
451-ER18,215022.22222222234,249540.52995117987,Validation
471-ER18,252190.59405940602,209589.20952488546,Validation
001-ER18,28484.15617128463,-17096.377325284062,Calibration
002-ER18,40660.22670025189,-65377.76253872621,Calibration
003-ER18,25301.532663316582,-50397.89907503803,Calibration
004-ER18,24249.015151515152,-113942.49354186235,Calibration
005-ER18,37076.155778894485,-12955.157580776257,Calibration
006-ER18,52056.74129353234,-2130.150471637491,Calibration
007-ER18,35548.136020151134,-6598.248500880087,Calibration
008-ER18,34615.275,-41780.38041657279,Calibration
009-ER18,57473.510101010106,14113.410108602606,Calibration
010-ER18,30341.037974683546,-47035.16352993017,Calibration
011-ER18,28660.22388059701,20739.927000300493,Calibration
012-ER18,25400.765432098764,68251.62517950847,Calibration
013-ER18,31201.5061728395,-7119.618614152074,Calibration
015-ER18,25157.8024691358,16553.10228168289,Calibration
016-ER18,24387.89603960396,28590.19470811519,Calibration
017-ER18,16370.714285714284,54794.31858545402,Calibration
018-ER18,18122.0,43933.707533639856,Calibration
019-ER18,31302.740740740737,41892.921353178564,Calibration
020-ER18,59968.58910891089,62225.80379721265,Calibration
021-ER18,139473.14070351762,100123.02220060106,Calibration
022-ER18,111423.95465994961,150576.17576904863,Calibration
027-ER18,98360.32258064515,104758.68310260645,Calibration
028-ER18,114037.9900744417,69451.33718635398,Calibration
029-ER18,70556.05527638191,113285.63989579829,Calibration
031-ER18,24752.487684729054,-1369.6102069919448,Calibration
032-ER18,26985.91584158417,37369.74940310481,Calibration
033-ER18,89326.07940446648,117389.32993850071,Calibration
035-ER18,20552.014925373132,41480.23773350124,Calibration
036-ER18,49282.202970297025,77164.39960916709,Calibration
037-ER18,131025.9045226131,138266.29073488098,Calibration
039-ER18,29606.476426799018,49623.98995206761,Calibration
040-ER18,29440.87719298245,34512.95735284459,Calibration
042-ER18,88847.91563275436,109157.28794995559,Calibration
043-ER18,33616.940298507456,14506.195512727167,Calibration
044-ER18,49436.18453865336,115374.68815369613,Calibration
046-ER18,48682.158808932996,79822.18770044204,Calibration
047-ER18,40597.06896551724,74390.04193579196,Calibration
048-ER18,31478.103448275866,6008.897105361335,Calibration
050-ER18,18506.97270471464,-6517.574229042744,Calibration
051-ER18,26397.301980198023,93917.7799966631,Calibration
052-ER18,35764.381188118816,94467.88582246238,Calibration
053-ER18,28340.477386934683,36453.63957734476,Calibration
054-ER18,31254.45569620253,102807.83640113077,Calibration
055-ER18,142427.9259259259,141573.36091007118,Calibration
056-ER18,128877.00495049507,196790.35244877526,Calibration
057-ER18,139879.18114143927,132462.94246047852,Calibration
058-ER18,129636.68329177055,158496.50441028923,Calibration
059-ER18,19699.282178217825,89668.09830832819,Calibration
060-ER18,30034.014778325123,50697.71397112863,Calibration
061-ER18,35334.26799007444,57951.72645527625,Calibration
062-ER18,80043.275,144594.765358497,Calibration
063-ER18,49716.1055276382,58992.92268358363,Calibration
064-ER18,40930.14814814815,29806.724336155923,Calibration
065-ER18,69946.40897755613,71049.30291821249,Calibration
069-ER18,50618.681592039786,61492.23549960484,Calibration
071-ER18,19106.624365482243,-4240.849319423782,Calibration
072-ER18,25408.753117206983,5166.574710719986,Calibration
073-ER18,26361.066997518617,23648.039267868735,Calibration
074-ER18,29541.259259259263,44558.459126834874,Calibration
