0,1,2,3
019-ER18,30107.160493827163,27694.797630679386,Validation
051-ER18,28842.0792079208,30128.181041207106,Validation
055-ER18,21208.64197530864,52685.09509996153,Validation
058-ER18,34435.9102244389,53932.36970531856,Validation
067-ER18,72627.11442786071,51647.40756407764,Validation
092-ER18,44251.724137931036,36097.674859467224,Validation
135-ER18,63634.68513853903,79097.01604447304,Validation
152-ER18,19456.269035533,26674.818919909594,Validation
153-ER18,24394.493827160488,60060.76833713986,Validation
154-ER18,54916.425,45377.574059145,Validation
195-ER18,52613.19796954315,53492.21483772952,Validation
206-ER18,97868.32917705734,69532.5619861403,Validation
220-ER18,51308.571428571435,54260.12109102504,Validation
224-ER18,49924.36724565758,52728.50776553538,Validation
235-ER18,30335.837563451783,45061.764987742004,Validation
237-ER18,102400.04975124377,29841.329893665912,Validation
245-ER18,98105.53615960099,57073.48025432389,Validation
248-ER18,158304.76426799007,47227.021031128665,Validation
314-ER18,43289.08188585608,37931.31575313944,Validation
345-ER18,128590.90909090909,81808.54997617818,Validation
364-ER18,15721.804511278198,20554.7795483488,Validation
369-ER18,24928.0,42696.64756311115,Validation
391-ER18,18171.604938271597,24242.468345589048,Validation
392-ER18,36767.741935483864,13703.993142545864,Validation
420-ER18,15650.864197530864,52935.0460352994,Validation
423-ER18,43296.0,54447.85369908472,Validation
470-ER18,83989.10891089111,51127.99127523291,Validation
001-ER18,30001.259445843836,35290.63657715218,Calibration
002-ER18,36166.75062972292,35429.15746470954,Calibration
003-ER18,29132.663316582915,41583.71785391349,Calibration
004-ER18,18978.0303030303,37194.171322830254,Calibration
005-ER18,30142.21105527638,34863.9786729468,Calibration
006-ER18,22417.412935323384,39321.36886577244,Calibration
007-ER18,16028.21158690176,38506.43180255854,Calibration
008-ER18,18142.5,51264.185290261754,Calibration
009-ER18,19464.646464646466,15422.322051190597,Calibration
010-ER18,31595.949367088604,35332.60580046178,Calibration
011-ER18,30025.87064676616,35984.8558135599,Calibration
012-ER18,12300.0,-4835.6897756201215,Calibration
013-ER18,50708.39506172839,30174.250660727383,Calibration
015-ER18,15924.1975308642,30336.101042906288,Calibration
016-ER18,50214.851485148516,43213.10117192002,Calibration
017-ER18,33143.34975369458,28822.845282074995,Calibration
018-ER18,9803.555555555555,38787.51115084055,Calibration
021-ER18,41298.743718592974,34515.94413639873,Calibration
022-ER18,39450.881612090685,51814.7754523379,Calibration
024-ER18,36900.0,45229.84594230098,Calibration
027-ER18,38934.7394540943,53105.33944306243,Calibration
028-ER18,23206.20347394541,30502.63698426803,Calibration
029-ER18,23013.56783919598,42730.73699818997,Calibration
