0,1,2,3
143-ER18,31.85463659147869,52.541627367923184,Validation
363-ER18,5.0742574257425765,140.55736126979502,Validation
390-ER18,218.39195979899503,6.509065490776152,Validation
426-ER18,119.36708860759492,111.7306962555553,Validation
448-ER18,85.24752475247526,-27.45894863974786,Validation
459-ER18,553.1421446384038,213.50123061865895,Validation
463-ER18,297.6296296296296,151.15934973982363,Validation
107-ER18,30.90452261306533,61.044739675417986,Calibration
108-ER18,22.72040302267002,6.821944042890209,Calibration
109-ER18,29.650872817955108,27.84021363162674,Calibration
110-ER18,30.44554455445545,137.46361808207575,Calibration
111-ER18,20.81218274111676,-0.824810645536445,Calibration
134-ER18,23.934010152284266,-26.797825256420083,Calibration
135-ER18,6.196473551637279,74.94375704784602,Calibration
137-ER18,5.203045685279188,73.85001232517448,Calibration
140-ER18,50.995024875621894,37.83735515826697,Calibration
141-ER18,19.622166246851386,91.49339403501813,Calibration
142-ER18,72.84263959390864,57.36995079874305,Calibration
190-ER18,93.6548223350254,96.39686798625132,Calibration
191-ER18,-13.527918781725885,-42.446796944004745,Calibration
192-ER18,18.68354430379747,128.21364395142942,Calibration
193-ER18,177.94416243654823,178.03009083213033,Calibration
194-ER18,213.3248730964468,136.02999721108415,Calibration
195-ER18,7.284263959390862,69.53743965656088,Calibration
197-ER18,-10.275689223057649,10.30517062204899,Calibration
245-ER18,7.157107231920199,-8.003261757480232,Calibration
246-ER18,17.6010101010101,-33.07501070638308,Calibration
248-ER18,29.50372208436725,28.268583310205486,Calibration
280-ER18,46.68316831683168,161.322986103454,Calibration
281-ER18,38.66004962779157,45.048286968752336,Calibration
283-ER18,82.41206030150755,75.63287946558421,Calibration
284-ER18,50.604534005037785,5.590804495623729,Calibration
309-ER18,44.54320987654321,61.37893190381192,Calibration
310-ER18,31.38271604938271,23.334989313726965,Calibration
311-ER18,40.49382716049383,5.596874582379087,Calibration
313-ER18,26.583541147132173,38.14365279869139,Calibration
314-ER18,52.903225806451616,111.64451343983501,Calibration
315-ER18,35.4320987654321,60.743632520706115,Calibration
316-ER18,19.282178217821784,82.26988604986582,Calibration
317-ER18,33.909774436090224,27.25774219362529,Calibration
361-ER18,72.41293532338307,94.31800616677515,Calibration
385-ER18,22.66331658291457,53.02773022277461,Calibration
388-ER18,8.098765432098766,30.173203484844123,Calibration
389-ER18,134.64197530864195,106.97633794476357,Calibration
391-ER18,117.43209876543207,151.18828572540633,Calibration
392-ER18,112.92803970223324,179.974405618113,Calibration
393-ER18,121.44303797468352,39.17915560028041,Calibration
425-ER18,86.04938271604937,131.33351179598867,Calibration
431-ER18,70.90225563909776,59.287888377179456,Calibration
439-ER18,408.9724310776943,329.4894473855293,Calibration
441-ER18,68.16120906801007,113.08764077032254,Calibration
442-ER18,74.91358024691357,72.98390952695877,Calibration
443-ER18,90.07575757575756,91.1847276052356,Calibration
447-ER18,75.9259259259259,97.6817138647601,Calibration
450-ER18,79.9753086419753,86.02325513014,Calibration
451-ER18,70.86419753086419,95.54692826464881,Calibration
458-ER18,262.60759493670884,224.7625765846102,Calibration
460-ER18,262.84653465346537,247.4332171777114,Calibration
465-ER18,125.53086419753085,180.62295052544127,Calibration
466-ER18,362.4197530864198,292.2822933290431,Calibration
467-ER18,694.8635235732013,560.1100151381772,Calibration
469-ER18,48.95522388059701,83.36614029873222,Calibration
470-ER18,119.75247524752474,101.44446258434034,Calibration
471-ER18,183.68811881188117,150.47770106612865,Calibration
472-ER18,65.4364089775561,82.5651397922644,Calibration
