0,1,2,3
057-ER18,139879.18114143927,364000.87481938815,Validation
089-ER18,60751.87654320987,53369.956637367606,Validation
143-ER18,128754.38596491225,167414.56442414504,Validation
363-ER18,101688.11881188117,228177.99474894186,Validation
390-ER18,141233.66834170854,151316.32302839216,Validation
426-ER18,200744.3037974684,145808.68248375272,Validation
448-ER18,89834.65346534655,154820.33522642427,Validation
459-ER18,486274.3142144639,372875.27663327474,Validation
463-ER18,378718.5185185186,296101.9575633449,Validation
021-ER18,139473.14070351762,118260.92156689242,Calibration
022-ER18,111423.95465994961,65935.32843588153,Calibration
024-ER18,140750.7673267327,130977.32203665003,Calibration
027-ER18,98360.32258064515,-33280.22287930269,Calibration
028-ER18,114037.9900744417,114181.82264259923,Calibration
029-ER18,70556.05527638191,80127.67519888142,Calibration
055-ER18,142427.9259259259,232565.5943345062,Calibration
056-ER18,128877.00495049507,242515.88840846834,Calibration
058-ER18,129636.68329177055,242983.25151030952,Calibration
062-ER18,80043.275,203792.28549639776,Calibration
086-ER18,42354.02499999999,-19112.75833214866,Calibration
088-ER18,79692.86419753086,36820.1005311956,Calibration
090-ER18,135739.57711442787,85920.38630568841,Calibration
092-ER18,74497.80788177339,78522.49305707356,Calibration
093-ER18,159921.36476426802,283210.64238896593,Calibration
104-ER18,86559.97512437809,66645.76765277144,Calibration
105-ER18,110782.40694789082,184308.97976887692,Calibration
106-ER18,89360.76543209876,95723.14235577453,Calibration
107-ER18,77838.19095477388,126928.27270933706,Calibration
108-ER18,46824.685138539055,18319.61292423727,Calibration
109-ER18,59179.0523690773,31872.18466698192,Calibration
110-ER18,102702.97029702972,208572.2380040679,Calibration
111-ER18,131741.11675126903,68318.90261794254,Calibration
134-ER18,70584.51776649746,62661.02258393029,Calibration
135-ER18,102613.60201511334,157206.27666079532,Calibration
137-ER18,121751.26903553301,178176.2289639921,Calibration
140-ER18,126059.70149253732,123844.55905924924,Calibration
141-ER18,97604.78589420656,226299.3866745492,Calibration
142-ER18,168474.61928934013,158219.5651557413,Calibration
190-ER18,110096.44670050764,246832.05558818672,Calibration
191-ER18,58170.05076142133,92935.4785772115,Calibration
192-ER18,97642.27848101265,224320.83100857426,Calibration
193-ER18,82072.84263959393,219757.39503267128,Calibration
194-ER18,179713.19796954317,153303.9598486477,Calibration
195-ER18,123208.12182741119,228513.07331135427,Calibration
197-ER18,58437.84461152883,198017.1658447059,Calibration
243-ER18,112419.35483870965,129792.38223361643,Calibration
245-ER18,68299.25187032418,70079.02557387389,Calibration
246-ER18,91970.45454545453,61668.85035648932,Calibration
248-ER18,95307.1960297767,84850.30502867838,Calibration
280-ER18,221948.0198019801,404188.10528124124,Calibration
281-ER18,375307.69230769225,139112.89026521984,Calibration
283-ER18,398462.311557789,278822.9617986991,Calibration
284-ER18,163896.72544080607,194866.54355441057,Calibration
309-ER18,168555.55555555553,162106.68181582214,Calibration
310-ER18,276572.8395061728,225310.14043130027,Calibration
311-ER18,87223.70370370371,58168.94572032895,Calibration
313-ER18,113389.02743142145,87098.37873846944,Calibration
314-ER18,161456.57568238216,191786.30218501808,Calibration
315-ER18,214617.28395061727,255312.92781216418,Calibration
316-ER18,159331.68316831684,285951.2752033579,Calibration
317-ER18,122588.97243107775,137432.0167690348,Calibration
361-ER18,140950.2487562189,130048.49874747265,Calibration
385-ER18,705035.1758793971,454900.6262915805,Calibration
388-ER18,183234.5679012345,309587.431577186,Calibration
389-ER18,386007.40740740736,338908.1739559715,Calibration
391-ER18,156609.87654320983,259335.52215981414,Calibration
392-ER18,348856.0794044665,394776.6679474721,Calibration
393-ER18,102261.2658227848,35807.07184354402,Calibration
425-ER18,86788.3950617284,171647.5485285814,Calibration
431-ER18,90795.98997493734,95866.53295958787,Calibration
439-ER18,102150.62656641603,236444.5125510418,Calibration
441-ER18,50480.60453400504,69144.51947099902,Calibration
442-ER18,107511.11111111114,98834.34490175731,Calibration
443-ER18,75818.93939393938,70542.53957212064,Calibration
447-ER18,430753.086419753,294902.2554773741,Calibration
450-ER18,338325.9259259259,279159.60491096554,Calibration
451-ER18,215022.22222222234,356762.70855855633,Calibration
458-ER18,221711.3924050633,287518.8284037879,Calibration
460-ER18,426643.5643564356,407799.38919663103,Calibration
465-ER18,946644.4444444444,600695.4349234793,Calibration
466-ER18,659644.4444444444,565823.9816593411,Calibration
467-ER18,1041786.6004962779,799502.2940230798,Calibration
469-ER18,362676.6169154229,264195.0747871414,Calibration
470-ER18,292074.25742574263,242501.6524042159,Calibration
471-ER18,252190.59405940602,288081.2796780119,Calibration
472-ER18,154184.5386533666,251244.25960110966,Calibration
