0,1,2,3
096-ER18,19255.827160493824,15566.932825937702,Validation
100-ER18,65489.38118811883,44004.51362993515,Validation
179-ER18,21124.365482233494,39134.395808105466,Validation
290-ER18,38455.52763819096,23791.363029813267,Validation
300-ER18,118818.407960199,100476.80223601792,Validation
352-ER18,25742.288557213928,18904.036130303077,Validation
435-ER18,30620.253164556972,47962.27231359757,Validation
020-ER18,59968.58910891089,50994.79279499525,Calibration
031-ER18,24752.487684729054,34070.268467913025,Calibration
032-ER18,26985.91584158417,39375.85936743727,Calibration
035-ER18,20552.014925373132,44928.88669876626,Calibration
036-ER18,49282.202970297025,39661.3725327053,Calibration
038-ER18,22912.18362282879,26648.123928473593,Calibration
039-ER18,29606.476426799018,19905.012665927283,Calibration
040-ER18,29440.87719298245,20724.982892158398,Calibration
041-ER18,14568.666666666662,24237.91680796722,Calibration
043-ER18,33616.940298507456,46080.560979457616,Calibration
094-ER18,22090.395061728388,22313.2810278665,Calibration
095-ER18,11194.826732673266,29341.229041245533,Calibration
098-ER18,41192.881773399,68087.23464272937,Calibration
099-ER18,61955.44334975369,69215.25464989262,Calibration
101-ER18,34537.95566502463,57701.45549341105,Calibration
114-ER18,19931.68316831683,33787.53055821252,Calibration
115-ER18,25855.94936708861,47824.72974397081,Calibration
116-ER18,86608.68486352358,48142.260681827065,Calibration
117-ER18,31861.691542288547,52586.14093962177,Calibration
119-ER18,22422.19451371571,37924.84971152476,Calibration
120-ER18,19513.92405063291,-7500.626105359603,Calibration
121-ER18,38525.68578553616,32524.81722526639,Calibration
124-ER18,43740.149625935155,39097.292417295874,Calibration
125-ER18,62873.5,52682.95444364969,Calibration
126-ER18,31501.49625935162,12034.935895647794,Calibration
127-ER18,17905.063291139242,15888.44988564333,Calibration
131-ER18,75479.14572864321,41608.18799091473,Calibration
177-ER18,13663.197969543151,34905.41528020856,Calibration
178-ER18,7327.329974811081,29710.89455516624,Calibration
181-ER18,18254.27135678392,30324.0340903924,Calibration
183-ER18,9860.551378446118,12285.309247517338,Calibration
187-ER18,9686.379746835444,20209.738185985152,Calibration
188-ER18,12637.406483790523,16413.91007116718,Calibration
251-ER18,16470.864197530856,25786.187416010296,Calibration
252-ER18,23638.271604938265,45185.312222525965,Calibration
253-ER18,18841.68734491315,23923.987340245367,Calibration
254-ER18,33632.17821782178,42892.03210004478,Calibration
255-ER18,64702.48756218908,49341.21785406776,Calibration
257-ER18,44499.75186104218,42778.57482178099,Calibration
258-ER18,60659.753086419776,58732.277744519924,Calibration
282-ER18,29965.43209876544,44351.88747229919,Calibration
289-ER18,32892.48120300752,12283.506439308534,Calibration
291-ER18,23094.292803970224,32084.650147271146,Calibration
292-ER18,28131.683168316835,40801.22750707713,Calibration
293-ER18,38320.79207920792,26893.326709873167,Calibration
294-ER18,40177.970297029715,42051.297630653644,Calibration
295-ER18,37612.158808933,19016.95366463876,Calibration
296-ER18,41334.074074074066,46153.13716560374,Calibration
297-ER18,29890.32258064517,35511.70036307593,Calibration
298-ER18,41040.89775561098,24997.576171536857,Calibration
299-ER18,36868.93939393939,64516.236868634995,Calibration
301-ER18,61459.40594059408,77133.75217665764,Calibration
302-ER18,64516.79012345677,73286.22754054541,Calibration
303-ER18,84166.41975308643,89279.47435014641,Calibration
304-ER18,146544.55445544556,88440.20906970045,Calibration
305-ER18,138185.18518518517,117259.89790358135,Calibration
307-ER18,112597.01492537317,76603.38548493129,Calibration
319-ER18,58240.246913580224,56049.76532762526,Calibration
320-ER18,86484.69135802469,66581.03442113113,Calibration
323-ER18,43658.91089108912,56484.79930166184,Calibration
324-ER18,18333.58024691358,34368.041969193546,Calibration
328-ER18,53249.38271604938,50225.16915463548,Calibration
329-ER18,45441.66666666668,37798.60160754783,Calibration
330-ER18,68329.87341772152,54354.476725103195,Calibration
331-ER18,28679.396984924628,41767.61179185592,Calibration
333-ER18,64240.099009901,42162.362757269395,Calibration
351-ER18,30185.359801488834,46112.924078752,Calibration
353-ER18,36586.17283950617,24476.505268236215,Calibration
394-ER18,8405.508684863524,53777.14372801746,Calibration
395-ER18,37892.0987654321,40953.74941528537,Calibration
396-ER18,23294.074074074084,42519.903188491386,Calibration
397-ER18,28861.97530864197,40801.38168129383,Calibration
398-ER18,36980.98765432099,29685.384100121133,Calibration
399-ER18,38965.18518518518,54059.987313375685,Calibration
400-ER18,58542.28855721393,61276.51051902804,Calibration
401-ER18,36879.60199004975,16018.894830672456,Calibration
402-ER18,41313.82716049382,32976.52451075567,Calibration
403-ER18,43325.373134328336,48618.498723282944,Calibration
429-ER18,21859.74683544304,35587.06819423745,Calibration
434-ER18,37063.999999999985,45740.79875097612,Calibration
437-ER18,39937.03703703704,42210.483225856,Calibration
438-ER18,22854.455445544554,40599.77009725466,Calibration
462-ER18,267717.82178217825,192299.40656552644,Calibration
474-ER18,49685.92592592592,64562.68649681781,Calibration
475-ER18,62340.246913580224,82751.62915595253,Calibration
476-ER18,89400.24691358024,92618.9600357113,Calibration
477-ER18,117229.62962962964,73169.05774447128,Calibration
478-ER18,93631.8518518518,80373.66713968493,Calibration
