0,1,2,3
010-ER18,9195.417721518988,8488.534515723688,Validation
015-ER18,8205.061728395061,7789.842851078218,Validation
020-ER18,1402.5247524752474,3635.3150848906193,Validation
037-ER18,6497.160804020103,7245.750079023062,Validation
059-ER18,6812.69801980198,8790.365248008879,Validation
064-ER18,5544.617283950616,7239.450647717975,Validation
086-ER18,5706.175,9001.418824889774,Validation
105-ER18,9233.647642679902,7157.567081601155,Validation
118-ER18,6985.491183879093,4937.974536733742,Validation
123-ER18,5282.967581047381,3604.8006442758033,Validation
131-ER18,1200.1256281407034,1473.7499680299122,Validation
141-ER18,5969.26952141058,6367.961865180674,Validation
153-ER18,8524.962962962962,8835.03664839561,Validation
158-ER18,14634.005037783376,8538.781375592167,Validation
163-ER18,12925.25,9407.39274722003,Validation
171-ER18,7661.6161616161635,8305.729186182296,Validation
173-ER18,20105.185185185182,7742.5574271690275,Validation
179-ER18,988.5786802030456,2434.364952113737,Validation
187-ER18,1286.0506329113925,-26.515390647433218,Validation
191-ER18,6819.1116751269055,7132.508683514665,Validation
200-ER18,8789.24623115578,10857.130801212581,Validation
202-ER18,6321.086419753086,8998.008488929845,Validation
222-ER18,6951.503759398497,7721.604327863024,Validation
225-ER18,8064.009900990099,8169.120025119628,Validation
252-ER18,1223.925925925926,1629.089530695405,Validation
255-ER18,1569.6268656716418,989.323717129442,Validation
261-ER18,6663.015075376885,8783.893671177852,Validation
275-ER18,11140.40404040404,9184.356905667519,Validation
296-ER18,1495.2345679012344,2125.841960525644,Validation
300-ER18,2337.6119402985073,2506.459735484355,Validation
307-ER18,1114.7512437810944,97.12624115273938,Validation
309-ER18,3265.827160493827,7221.730609492217,Validation
315-ER18,3594.8395061728393,6296.21603863193,Validation
320-ER18,1486.1234567901233,2272.37607019542,Validation
340-ER18,5001.188118811881,8933.388570532159,Validation
352-ER18,1362.5870646766166,908.9114897455372,Validation
371-ER18,14106.435643564355,9891.224219628406,Validation
385-ER18,12681.155778894476,7872.412791454655,Validation
406-ER18,8558.242574257425,8424.125898639992,Validation
419-ER18,10356.296296296296,10550.01353411816,Validation
420-ER18,7041.876543209875,9803.999478217753,Validation
421-ER18,8130.473815461345,7583.66297041424,Validation
425-ER18,7599.679012345678,7089.815807232502,Validation
458-ER18,6349.291139240507,7090.606982335015,Validation
465-ER18,9944.27160493827,7852.603218230611,Validation
475-ER18,3186.864197530864,3263.2827714281675,Validation
477-ER18,1836.3950617283954,81.9157909902613,Validation
001-ER18,6634.357682619649,6517.680593368779,Calibration
002-ER18,6142.770780856425,6612.189127879305,Calibration
003-ER18,6435.35175879397,6834.261548412789,Calibration
004-ER18,6986.565656565655,6127.248229249773,Calibration
005-ER18,8351.432160804019,6572.749782952305,Calibration
006-ER18,11810.447761194033,6656.770150931698,Calibration
007-ER18,11845.591939546599,8164.909567539202,Calibration
008-ER18,17025.25,7945.604969309847,Calibration
009-ER18,15416.414141414141,7979.636626793857,Calibration
011-ER18,5990.8955223880575,7410.698046903417,Calibration
012-ER18,8655.555555555555,7981.863329569875,Calibration
013-ER18,8693.012345679012,6997.003364267439,Calibration
016-ER18,5612.1287128712875,7152.283233666909,Calibration
017-ER18,8820.049261083743,8555.320248734337,Calibration
018-ER18,8040.04938271605,5682.760102990549,Calibration
019-ER18,6456.74074074074,7439.29940026738,Calibration
021-ER18,6523.9447236180895,5263.676484666277,Calibration
022-ER18,7412.015113350126,5595.737532826191,Calibration
024-ER18,10093.712871287127,5824.890456842404,Calibration
025-ER18,5184.5161290322585,7083.780458650421,Calibration
027-ER18,5501.9354838709705,4614.818516269515,Calibration
028-ER18,5958.7344913151355,5692.60337955592,Calibration
