0,1,2,3
010-ER18,9.341772151898734,17.446825683290516,Validation
141-ER18,19.622166246851386,76.08713368249198,Validation
153-ER18,9.111111111111107,67.9869764066242,Validation
158-ER18,25.818639798488675,72.82061342274903,Validation
163-ER18,9.225,25.037806201894686,Validation
171-ER18,5.1767676767676765,79.99488414363248,Validation
179-ER18,-10.406091370558382,80.37255890831491,Validation
187-ER18,-40.48101265822786,70.97508880579106,Validation
191-ER18,-13.527918781725885,40.00050852342247,Validation
200-ER18,29.874371859296488,91.19088507857259,Validation
202-ER18,3.0370370370370394,95.55608922476586,Validation
222-ER18,55.48872180451129,63.42474146579798,Validation
225-ER18,23.34158415841584,111.11590652442271,Validation
261-ER18,56.65829145728643,77.54634528867837,Validation
275-ER18,291.96969696969694,67.3872336947644,Validation
296-ER18,5.061728395061729,95.2882126119126,Validation
300-ER18,18.358208955223876,44.95103101918437,Validation
307-ER18,8.159203980099504,85.77815522370216,Validation
309-ER18,44.54320987654321,-25.156539831220357,Validation
315-ER18,35.4320987654321,29.17525344003377,Validation
340-ER18,113.66336633663369,152.65110082907768,Validation
352-ER18,17.338308457711438,55.92368611348723,Validation
371-ER18,76.11386138613861,147.64235068537494,Validation
385-ER18,22.66331658291457,86.88404424698126,Validation
406-ER18,310.5445544554457,157.6902534421739,Validation
419-ER18,146.7901234567901,136.75338525422137,Validation
420-ER18,156.91358024691357,111.48404589929089,Validation
421-ER18,301.62094763092273,150.95074406901665,Validation
425-ER18,86.04938271604937,157.36187103591158,Validation
458-ER18,262.60759493670884,139.30772992640914,Validation
465-ER18,125.53086419753085,127.16655830136408,Validation
001-ER18,15.4911838790932,-38.92894828560645,Calibration
002-ER18,8.261964735516374,-43.36862774767667,Calibration
005-ER18,6.1809045226130666,28.70330531354159,Calibration
107-ER18,30.90452261306533,23.448285554351003,Calibration
108-ER18,22.72040302267002,30.456575826108864,Calibration
109-ER18,29.650872817955108,-13.280139162305996,Calibration
110-ER18,30.44554455445545,164.5324532771558,Calibration
111-ER18,20.81218274111676,53.81039249595335,Calibration
112-ER18,21.742424242424246,40.29622080703996,Calibration
113-ER18,7.086419753086419,-6.569293050999359,Calibration
120-ER18,5.189873417721518,-53.08143935073524,Calibration
125-ER18,12.3,35.855092022968215,Calibration
130-ER18,25.88383838383839,-13.561538046568621,Calibration
134-ER18,23.934010152284266,23.639652856758858,Calibration
135-ER18,6.196473551637279,100.78618929018387,Calibration
136-ER18,6.0740740740740735,16.648468165345438,Calibration
137-ER18,5.203045685279188,76.0544582848031,Calibration
138-ER18,9.17910447761194,-40.04946791597183,Calibration
139-ER18,10.123456790123457,15.805357605545058,Calibration
140-ER18,50.995024875621894,61.67736344454545,Calibration
142-ER18,72.84263959390864,32.05619828683905,Calibration
143-ER18,31.85463659147869,51.89112925452332,Calibration
144-ER18,76.81012658227847,68.91221495302602,Calibration
145-ER18,100.17632241813602,59.602948019670634,Calibration
146-ER18,12.3,95.1611804786952,Calibration
148-ER18,6.165413533834587,59.48662927480996,Calibration
149-ER18,16.441102756892235,24.581357410272748,Calibration
150-ER18,20.70707070707071,9.517069885931281,Calibration
156-ER18,13.160493827160494,2.8633142504845672,Calibration
157-ER18,11.388888888888884,44.74293663737001,Calibration
160-ER18,17.645569620253166,40.99089001559753,Calibration
161-ER18,21.57894736842106,1.9341335323196098,Calibration
162-ER18,49.94923857868021,6.2348451602484865,Calibration
164-ER18,21.742424242424246,-44.45504135101896,Calibration
165-ER18,41.73027989821884,-12.715783289185193,Calibration
166-ER18,9.201995012468828,17.931894434012865,Calibration
167-ER18,31.460396039603964,30.400853138258753,Calibration
168-ER18,8.2,73.40541814774247,Calibration
169-ER18,16.60759493670886,34.621645292962626,Calibration
170-ER18,9.318181818181818,36.30482767854744,Calibration
172-ER18,6.134663341645885,67.28665590198955,Calibration
174-ER18,26.98734177215189,37.43466517800073,Calibration
177-ER18,-12.487309644670058,35.154660217260364,Calibration
178-ER18,-26.851385390428206,52.40089517625757,Calibration
180-ER18,-33.740648379052374,120.86721071452632,Calibration
181-ER18,-30.904522613065335,57.148509482726546,Calibration
183-ER18,-28.77192982456142,66.09907361108347,Calibration
185-ER18,-45.78680203045685,15.35198582364749,Calibration
186-ER18,-46.473551637279606,4.752268292575678,Calibration
188-ER18,-26.58354114713217,42.78432694131467,Calibration
189-ER18,231.3350125944584,89.47973836160384,Calibration
190-ER18,93.6548223350254,69.67387967503294,Calibration
192-ER18,18.68354430379747,129.36009532671136,Calibration
193-ER18,177.94416243654823,168.28605196856154,Calibration
194-ER18,213.3248730964468,103.63303077218364,Calibration
195-ER18,7.284263959390862,67.56883916117522,Calibration
196-ER18,-13.527918781725885,101.56062509739661,Calibration
197-ER18,-10.275689223057649,37.92237428696558,Calibration
199-ER18,114.96277915632757,109.90934975149196,Calibration
201-ER18,19.378109452736314,119.16551349743429,Calibration
204-ER18,-17.381546134663342,95.78769903470697,Calibration
205-ER18,-20.81218274111675,114.72844334371905,Calibration
206-ER18,12.269326683291776,75.5476969083835,Calibration
207-ER18,121.36815920398008,90.5858855125997,Calibration
208-ER18,-15.4911838790932,102.23237438204342,Calibration
211-ER18,-5.203045685279187,94.77746050618259,Calibration
212-ER18,8.261964735516374,118.32451786531385,Calibration
213-ER18,110.3045685279188,87.86261893450256,Calibration
214-ER18,124.87309644670052,106.46531418182315,Calibration
215-ER18,72.77499999999998,87.78719691331537,Calibration
216-ER18,103.7844611528822,98.77142703953189,Calibration
218-ER18,89.75124378109452,68.2939860674195,Calibration
219-ER18,15.609137055837564,61.95510689862957,Calibration
220-ER18,24.66165413533835,60.90449351988502,Calibration
221-ER18,85.67164179104478,77.19118733339212,Calibration
223-ER18,69.00990099009903,87.29638461224533,Calibration
224-ER18,32.55583126550869,86.19411285014633,Calibration
226-ER18,29.358024691358022,107.28829124106721,Calibration
227-ER18,94.8507462686567,86.39338819398631,Calibration
228-ER18,72.29219143576826,90.09591385431202,Calibration
229-ER18,101.46464646464644,72.3443329252184,Calibration
232-ER18,100.470297029703,86.53306010768927,Calibration
233-ER18,146.64987405541558,101.11324043829518,Calibration
234-ER18,72.77499999999998,37.179702025921074,Calibration
