0,1,2,3
010-ER18,575.0379746835442,444.95133539017434,Validation
015-ER18,553.7530864197531,545.7732752595446,Validation
020-ER18,254.7277227722772,362.8924752061091,Validation
037-ER18,435.7537688442212,476.73608392378975,Validation
059-ER18,242.54950495049502,656.2425747582474,Validation
064-ER18,343.1851851851852,547.2821870873897,Validation
086-ER18,276.75,355.13370399185135,Validation
105-ER18,373.3746898263028,498.54699900296623,Validation
118-ER18,246.8261964735516,333.58691595207745,Validation
123-ER18,236.1845386533666,290.2500340584328,Validation
131-ER18,300.80402010050256,242.4681415743602,Validation
141-ER18,277.808564231738,491.66805204357456,Validation
153-ER18,339.1358024691358,338.00567688125386,Validation
158-ER18,296.3979848866498,358.75796136442887,Validation
163-ER18,281.875,317.06107866920377,Validation
171-ER18,293.0050505050505,421.2035029138957,Validation
173-ER18,305.72839506172835,426.1645073125733,Validation
179-ER18,354.84771573604075,416.344450416006,Validation
187-ER18,513.7974683544304,252.2044833606242,Validation
191-ER18,372.5380710659898,400.64033745667393,Validation
200-ER18,555.2512562814071,532.1146213358779,Validation
202-ER18,310.7901234567901,495.9992940439781,Validation
222-ER18,511.7293233082708,574.756382496935,Validation
225-ER18,464.80198019801986,581.0485317591204,Validation
252-ER18,1663.2839506172843,389.9081387773246,Validation
255-ER18,361.0447761194028,342.5321447906133,Validation
261-ER18,453.26633165829145,534.4952764645967,Validation
275-ER18,606.7171717171718,407.8394710782743,Validation
296-ER18,270.2962962962963,352.16524569001933,Validation
300-ER18,462.01492537313436,476.0923878089491,Validation
307-ER18,356.9651741293531,480.82504783505,Validation
309-ER18,511.2345679012346,462.3109591133451,Validation
315-ER18,462.641975308642,500.4192156618801,Validation
320-ER18,238.91358024691357,360.2641284220553,Validation
340-ER18,473.93564356435655,537.2264787162518,Validation
352-ER18,335.547263681592,293.27664379654607,Validation
371-ER18,771.2871287128714,586.6768359082619,Validation
385-ER18,529.497487437186,412.33083011655924,Validation
406-ER18,366.3613861386138,498.83192632852433,Validation
419-ER18,368.49382716049377,499.5546727733512,Validation
420-ER18,500.09876543209884,545.2091239337279,Validation
421-ER18,369.1022443890274,525.1287985704728,Validation
425-ER18,195.3827160493827,434.7105553717528,Validation
458-ER18,922.759493670886,560.5489935181799,Validation
465-ER18,1067.0123456790122,689.4607533361467,Validation
475-ER18,597.283950617284,529.1762987317755,Validation
477-ER18,641.8271604938271,358.8448081443649,Validation
001-ER18,682.6448362720404,577.9712908543326,Calibration
002-ER18,391.4105793450882,413.32913915190966,Calibration
003-ER18,334.7989949748744,550.3067382522654,Calibration
004-ER18,297.1464646464646,321.01515408816476,Calibration
005-ER18,396.6080402010051,526.5288232176049,Calibration
006-ER18,399.8009950248757,544.6691496688816,Calibration
007-ER18,638.2367758186398,514.464370418081,Calibration
008-ER18,351.575,490.4982560433307,Calibration
009-ER18,406.8939393939394,479.497882459674,Calibration
011-ER18,605.820895522388,542.2703483486507,Calibration
012-ER18,2230.197530864197,695.2432909343432,Calibration
013-ER18,503.1358024691357,523.948201120978,Calibration
016-ER18,353.1683168316831,604.9784317645356,Calibration
017-ER18,338.3004926108375,566.7572041376329,Calibration
018-ER18,340.1481481481481,649.4329777572867,Calibration
019-ER18,488.9629629629629,578.797768869083,Calibration
021-ER18,399.6984924623116,498.3289232477491,Calibration
022-ER18,396.57430730478586,522.4274827369107,Calibration
024-ER18,422.17821782178214,569.5789106680265,Calibration
025-ER18,386.6004962779156,564.8575911506099,Calibration
027-ER18,406.9478908188586,564.5250671422372,Calibration
028-ER18,379.47890818858565,482.56913632185046,Calibration
029-ER18,387.3366834170855,505.3858042638301,Calibration
030-ER18,1193.6453201970442,541.1879102021026,Calibration
031-ER18,830.0985221674867,521.9108727516614,Calibration
032-ER18,529.7524752475249,457.6147344349367,Calibration
033-ER18,408.98263027295275,527.2303981098636,Calibration
034-ER18,329.8496240601504,444.7173399753101,Calibration
035-ER18,370.2238805970149,447.4014316672775,Calibration
036-ER18,644.430693069307,466.0114323506132,Calibration
038-ER18,738.610421836228,499.8467116664563,Calibration
039-ER18,522.9280397022331,528.4064987901094,Calibration
040-ER18,436.7167919799499,556.3447982681635,Calibration
041-ER18,664.0987654320987,637.1593546791677,Calibration
042-ER18,455.78163771712167,437.36282071370437,Calibration
043-ER18,555.8457711442787,367.35686266778185,Calibration
044-ER18,453.96508728179566,611.3708937739767,Calibration
045-ER18,656.6089108910891,651.9263896759261,Calibration
046-ER18,428.3126550868486,619.6059900820012,Calibration
047-ER18,1423.8916256157631,731.192336704279,Calibration
048-ER18,681.6502463054188,579.1600335131218,Calibration
050-ER18,443.573200992556,483.7487449309633,Calibration
051-ER18,367.37623762376234,656.158755037125,Calibration
052-ER18,432.3267326732674,752.978483460372,Calibration
053-ER18,404.8492462311558,539.7884267214961,Calibration
054-ER18,474.35443037974676,539.471663521374,Calibration
055-ER18,357.358024691358,589.5966244172394,Calibration
056-ER18,377.5247524752476,679.2019926355674,Calibration
057-ER18,347.9404466501242,695.8040657937723,Calibration
058-ER18,371.147132169576,603.0651283276133,Calibration
060-ER18,442.3152709359605,599.6254732235454,Calibration
061-ER18,410.0,582.2719245304971,Calibration
062-ER18,370.025,564.8241960873074,Calibration
063-ER18,485.20100502512565,556.4362998473855,Calibration
065-ER18,423.29177057356605,500.44547296329506,Calibration
067-ER18,472.2139303482586,531.677920790301,Calibration
069-ER18,1330.9701492537308,621.4485789852477,Calibration
071-ER18,258.07106598984774,325.2332867341237,Calibration
072-ER18,379.32668329177056,323.00305766212705,Calibration
073-ER18,392.7047146401985,369.3920545311348,Calibration
074-ER18,412.0246913580246,487.59243499688125,Calibration
075-ER18,405.9506172839506,463.07643126954514,Calibration
076-ER18,414.07960199004975,401.4046326498948,Calibration
077-ER18,588.2160804020101,500.5974469404049,Calibration
078-ER18,439.57711442786064,395.88470303111205,Calibration
079-ER18,422.148148148148,339.4870774197176,Calibration
080-ER18,511.73697270471473,385.08401242098785,Calibration
081-ER18,513.7974683544303,384.50739859717396,Calibration
082-ER18,474.4139650872818,406.78748449025636,Calibration
083-ER18,337.1111111111111,364.74440148975583,Calibration
084-ER18,320.95959595959596,334.3356314331196,Calibration
085-ER18,403.9108910891089,576.9835594392239,Calibration
087-ER18,390.47619047619065,340.17045668242633,Calibration
088-ER18,306.7407407407407,428.0703753845016,Calibration
089-ER18,334.07407407407413,253.64778382899976,Calibration
090-ER18,390.6218905472637,399.8834292908962,Calibration
092-ER18,315.07389162561583,290.35121441589024,Calibration
093-ER18,374.39205955334984,369.65730267674417,Calibration
094-ER18,1723.0123456790122,615.1969190516314,Calibration
095-ER18,325.76732673267327,429.5686004089205,Calibration
096-ER18,335.08641975308643,518.9527276689034,Calibration
097-ER18,283.76847290640393,433.34660431468575,Calibration
098-ER18,405.96059113300475,429.7029562068962,Calibration
099-ER18,304.97536945812806,271.5284154335585,Calibration
100-ER18,340.9900990099012,370.60169875552396,Calibration
101-ER18,354.4581280788176,413.0247491829824,Calibration
102-ER18,359.25742574257424,185.0292091157221,Calibration
103-ER18,292.5679012345678,258.90608492602246,Calibration
104-ER18,357.98507462686564,397.4486994527472,Calibration
106-ER18,250.04938271604942,247.13367233946667,Calibration
107-ER18,224.57286432160808,410.35925209092807,Calibration
108-ER18,184.8614609571788,400.8479604134317,Calibration
109-ER18,272.9925187032419,389.9271683048371,Calibration
110-ER18,236.460396039604,606.1234615464963,Calibration
112-ER18,300.25252525252523,548.5026274064485,Calibration
113-ER18,260.1728395061728,502.7914053979076,Calibration
114-ER18,205.0,244.86151484369412,Calibration
115-ER18,214.86075949367088,311.5379881695219,Calibration
116-ER18,278.7593052109182,237.67960698946015,Calibration
117-ER18,225.39800995024876,175.53264293156997,Calibration
119-ER18,188.12967581047386,417.2236073621118,Calibration
