0,1,2,3
039-ER18,70.19851116625311,63.46946820737956,Validation
094-ER18,726.8641975308641,21.64158966330132,Validation
125-ER18,87.125,29.231391305323815,Validation
181-ER18,-105.07537688442213,45.97161968970491,Validation
251-ER18,21.25925925925926,22.63077702809991,Validation
302-ER18,7.086419753086418,32.185060310334165,Validation
324-ER18,7.086419753086418,20.88990621895457,Validation
395-ER18,351.28395061728384,85.85262721756642,Validation
475-ER18,-140.71604938271597,39.96041717323199,Validation
020-ER18,350.1237623762378,71.8563244503562,Calibration
031-ER18,30.295566502463053,28.923828868566094,Calibration
032-ER18,74.08415841584157,16.401104341201044,Calibration
035-ER18,42.83582089552238,28.27936792814637,Calibration
036-ER18,31.46039603960396,38.64906778831503,Calibration
038-ER18,26.451612903225804,42.366196276559286,Calibration
040-ER18,45.21303258145363,49.67972485032107,Calibration
041-ER18,36.44444444444444,38.27903167023926,Calibration
043-ER18,45.89552238805971,20.94255552064414,Calibration
095-ER18,15.222772277227723,21.98023261269009,Calibration
096-ER18,28.34567901234568,24.610616874773346,Calibration
098-ER18,22.216748768472897,18.931181233548788,Calibration
099-ER18,32.31527093596059,28.170570327811483,Calibration
100-ER18,36.534653465346544,20.28762406561914,Calibration
101-ER18,24.23645320197045,13.97858562961892,Calibration
114-ER18,314.60396039603967,66.20548044354764,Calibration
115-ER18,63.316455696202574,50.77569487287806,Calibration
116-ER18,60.02481389578165,85.59303993251287,Calibration
117-ER18,53.034825870646756,84.8330080145719,Calibration
119-ER18,21.471321695760604,34.383393117023004,Calibration
120-ER18,53.974683544303794,52.70261522519726,Calibration
121-ER18,30.673316708229425,50.679310094209484,Calibration
124-ER18,15.336658354114714,27.5735355101196,Calibration
126-ER18,43.96508728179551,35.60428554594429,Calibration
127-ER18,29.06329113924051,31.95250198942335,Calibration
131-ER18,12.361809045226131,36.74416454137022,Calibration
252-ER18,21.259259259259263,22.199918929681274,Calibration
253-ER18,7.121588089330027,13.62664186550428,Calibration
254-ER18,10.148514851485155,10.771660863176322,Calibration
255-ER18,8.159203980099504,16.971421933440425,Calibration
257-ER18,14.243176178660054,33.344314946352675,Calibration
258-ER18,26.320987654320987,23.99086777300267,Calibration
282-ER18,17.209876543209877,22.868211338682254,Calibration
289-ER18,21.57894736842105,30.155757623813578,Calibration
290-ER18,18.5427135678392,45.31363798587635,Calibration
291-ER18,33.573200992555826,38.06670520434129,Calibration
292-ER18,14.207920792079204,26.53459565486107,Calibration
293-ER18,9.13366336633663,32.56395978153939,Calibration
294-ER18,5.074257425742575,17.5917130313053,Calibration
296-ER18,7.08641975308642,28.19606580357005,Calibration
298-ER18,10.224438902743143,21.894919746703845,Calibration
299-ER18,7.247474747474746,11.107909100525784,Calibration
300-ER18,22.43781094527363,18.427612105524787,Calibration
301-ER18,5.074257425742576,12.06899479571653,Calibration
303-ER18,16.197530864197528,14.444654006383718,Calibration
304-ER18,25.371287128712876,19.845531717375554,Calibration
305-ER18,13.160493827160488,20.400424946518342,Calibration
307-ER18,13.258706467661687,25.088702833271395,Calibration
319-ER18,284.46913580246905,109.54593675656923,Calibration
320-ER18,103.2592592592592,74.90848427061536,Calibration
323-ER18,17.252475247524757,27.02241738228817,Calibration
328-ER18,53.65432098765432,51.80527859258955,Calibration
329-ER18,109.74747474747477,84.03203579578837,Calibration
330-ER18,14.531645569620256,39.53828274576163,Calibration
331-ER18,42.23618090452262,52.97391012053482,Calibration
333-ER18,240.51980198019814,96.68047874692135,Calibration
351-ER18,323.52357320099253,106.67842935281043,Calibration
352-ER18,80.5721393034826,59.12303701616379,Calibration
353-ER18,466.6913580246912,227.6912276411848,Calibration
394-ER18,224.8387096774192,157.1642617124142,Calibration
396-ER18,100.2222222222222,82.3638895021988,Calibration
397-ER18,159.9506172839506,104.67224367119904,Calibration
398-ER18,47.580246913580254,61.80404352097865,Calibration
399-ER18,118.44444444444444,70.7534635150621,Calibration
429-ER18,305.1645569620253,131.68131262161438,Calibration
