0,1,2,3
002-ER18,40660.22670025189,-199507.3758946336,Validation
065-ER18,69946.40897755613,-22371.239739071912,Validation
077-ER18,54362.08542713568,-46456.418668879414,Validation
078-ER18,38522.66169154229,68206.49494413183,Validation
137-ER18,121751.26903553301,135000.09155089932,Validation
142-ER18,168474.61928934013,101676.36805191626,Validation
194-ER18,179713.19796954317,215071.57374871755,Validation
199-ER18,33603.72208436725,-62075.79856372146,Validation
211-ER18,22664.46700507614,63418.57420501428,Validation
216-ER18,33940.6015037594,51456.023667485235,Validation
226-ER18,38286.91358024692,86222.97434880574,Validation
238-ER18,48589.578163771715,-43169.983901919084,Validation
311-ER18,87223.70370370371,77755.81400353265,Validation
336-ER18,37792.658227848086,-756.9109661875846,Validation
372-ER18,208374.0648379053,-39957.2740188717,Validation
383-ER18,60311.0,39411.24090650598,Validation
406-ER18,26863.11881188119,124359.37090339152,Validation
410-ER18,33468.148148148146,47150.80072064338,Validation
450-ER18,338325.9259259259,307963.98530151125,Validation
469-ER18,362676.6169154229,200876.58944754602,Validation
001-ER18,28484.15617128463,-123129.57325050281,Calibration
003-ER18,25301.532663316582,-131361.17511512747,Calibration
004-ER18,24249.015151515152,-273018.8749246496,Calibration
005-ER18,37076.155778894485,20983.65326242977,Calibration
006-ER18,52056.74129353234,-59398.77577067712,Calibration
007-ER18,35548.136020151134,-24022.779792579924,Calibration
008-ER18,34615.275,-30424.1366800292,Calibration
009-ER18,57473.510101010106,-10640.423785051666,Calibration
010-ER18,30341.037974683546,30064.714487078265,Calibration
011-ER18,28660.22388059701,159632.69696555624,Calibration
012-ER18,25400.765432098764,106826.01238685708,Calibration
013-ER18,31201.5061728395,92307.07985520748,Calibration
015-ER18,25157.8024691358,45461.95578569955,Calibration
016-ER18,24387.89603960396,24930.089945671978,Calibration
017-ER18,16370.714285714284,55053.3400266861,Calibration
018-ER18,18122.0,131618.90131601342,Calibration
019-ER18,31302.740740740737,116591.92905197632,Calibration
021-ER18,139473.14070351762,79643.86196591811,Calibration
022-ER18,111423.95465994961,97000.50845386555,Calibration
024-ER18,140750.7673267327,143059.1167778453,Calibration
027-ER18,98360.32258064515,-2598.035117880543,Calibration
028-ER18,114037.9900744417,65394.483418973294,Calibration
029-ER18,70556.05527638191,58616.144969159286,Calibration
044-ER18,49436.18453865336,126315.12038371072,Calibration
