0,1,2,3
017-ER18,2668.0295566502464,1842.891430542882,Validation
054-ER18,2826.4050632911394,2053.1107509702083,Validation
061-ER18,2926.972704714641,1395.9049732424855,Validation
064-ER18,1207.7283950617284,1726.084382794786,Validation
065-ER18,514.2892768079802,3105.3748414951438,Validation
074-ER18,1025.506172839506,2339.7649381915103,Validation
079-ER18,513.2592592592592,1914.0729462446147,Validation
085-ER18,433.3415841584159,2715.3516262020084,Validation
090-ER18,5065.845771144278,2012.7977323324162,Validation
112-ER18,3669.292929292929,1390.5226780740882,Validation
113-ER18,1283.6543209876545,1777.8499073275552,Validation
127-ER18,181.64556962025316,488.8371143579769,Validation
134-ER18,2594.238578680203,2451.403629894399,Validation
141-ER18,3615.6423173803523,1849.9128317464802,Validation
149-ER18,1567.0426065162908,2009.964142794905,Validation
151-ER18,1555.4961832061072,2230.54744281332,Validation
166-ER18,4428.204488778055,1888.470820952302,Validation
172-ER18,1451.8703241895264,2267.416388382105,Validation
183-ER18,750.1253132832081,-377.48024392047927,Validation
186-ER18,568.0100755667506,1290.2430884977452,Validation
192-ER18,590.6075949367089,2909.8957462442995,Validation
226-ER18,4300.444444444444,2256.9450899147237,Validation
240-ER18,1158.428927680798,2566.328553054855,Validation
244-ER18,1252.55,2679.397127596574,Validation
246-ER18,2565.606060606061,3368.572774776496,Validation
254-ER18,725.618811881188,1749.0562496405098,Validation
276-ER18,7635.610972568578,3464.0088021522693,Validation
277-ER18,2056.1194029850744,4714.773687159454,Validation
279-ER18,1158.1234567901233,3318.3137130968757,Validation
289-ER18,642.2305764411027,744.9047878216771,Validation
292-ER18,1796.2871287128714,1719.7538931152421,Validation
305-ER18,1690.6172839506175,1314.5070089292933,Validation
308-ER18,2859.8765432098753,2236.306468398924,Validation
321-ER18,1058.8249999999996,1788.3312986894837,Validation
341-ER18,1131.0696517412935,2459.0587250753983,Validation
342-ER18,2300.049382716049,2393.287503911017,Validation
347-ER18,2437.393483709273,2086.160785831112,Validation
349-ER18,2373.3084577114428,2145.255948446145,Validation
360-ER18,830.1234567901233,2258.3949804524777,Validation
377-ER18,5900.075566750627,3465.053280067938,Validation
378-ER18,4979.164556962025,3875.419331296745,Validation
383-ER18,6829.575,2278.334045550349,Validation
385-ER18,1067.2361809045226,3410.6217178019547,Validation
410-ER18,1225.9506172839506,3002.669201357397,Validation
416-ER18,4516.134663341645,2670.1615449661517,Validation
421-ER18,4778.902743142145,2556.3483230869892,Validation
443-ER18,1440.1767676767677,1948.3650100954906,Validation
001-ER18,944.9622166246852,2238.2057651846867,Calibration
002-ER18,8631.68765743073,3176.785078654482,Calibration
003-ER18,892.1105527638193,2421.7453039679435,Calibration
004-ER18,5815.5808080808065,2967.503133800295,Calibration
005-ER18,6067.587939698493,2792.875857397438,Calibration
006-ER18,3314.6766169154225,2414.7552891988303,Calibration
007-ER18,1425.188916876574,2157.1016381414697,Calibration
008-ER18,1641.025,1962.222853054483,Calibration
009-ER18,2283.989898989899,2366.6660317798537,Calibration
010-ER18,1481.1898734177216,1504.1237855234663,Calibration
011-ER18,1046.4179104477612,1530.977644196369,Calibration
012-ER18,1121.679012345679,1049.2513639216672,Calibration
013-ER18,1308.9629629629628,1037.5581129627112,Calibration
015-ER18,1287.7037037037035,2062.7209151734473,Calibration
016-ER18,2056.089108910891,2013.1253181455118,Calibration
018-ER18,2361.8024691358028,1955.0431979513892,Calibration
019-ER18,2235.259259259259,1743.5290796127679,Calibration
020-ER18,1838.9108910891086,1512.6097572087676,Calibration
021-ER18,4153.567839195981,2663.1590225333116,Calibration
022-ER18,5959.974811083122,3100.779034758884,Calibration
024-ER18,4297.896039603961,3070.4043466554044,Calibration
025-ER18,716.2282878411911,2308.8557752304328,Calibration
027-ER18,1483.3250620347394,2843.439014596585,Calibration
028-ER18,1483.3250620347394,2770.6032271960535,Calibration
029-ER18,2003.6432160804025,2703.4212673048764,Calibration
030-ER18,825.0492610837439,2535.1983607405914,Calibration
031-ER18,457.46305418719214,435.6826139284124,Calibration
032-ER18,457.6980198019804,570.4468675113546,Calibration
033-ER18,796.6004962779157,1819.2557723996076,Calibration
034-ER18,1088.1954887218048,1664.1294579005832,Calibration
035-ER18,440.5970149253731,308.61879396654547,Calibration
036-ER18,660.6683168316832,613.216047888235,Calibration
037-ER18,1145.527638190955,1306.2938729274981,Calibration
038-ER18,494.4416873449133,741.2060749271492,Calibration
039-ER18,604.317617866005,-123.41020379172596,Calibration
040-ER18,845.6892230576442,95.88577325183564,Calibration
041-ER18,451.50617283950623,-45.32487402380566,Calibration
042-ER18,999.0570719602979,1555.609160165412,Calibration
043-ER18,231.51741293532348,1845.4942304453457,Calibration
