0,1,2,3
094-ER18,3292.1481481481483,1140.152394651893,Validation
099-ER18,1480.4433497536945,2117.9794945173326,Validation
187-ER18,1286.0506329113925,1089.5457793252572,Validation
293-ER18,1171.1386138613857,1488.1063390323152,Validation
295-ER18,1092.6550868486352,1175.9584257122358,Validation
301-ER18,2322.99504950495,2803.53435470464,Validation
302-ER18,1371.728395061728,2063.9062855449556,Validation
395-ER18,1353.5061728395058,1538.1145927020814,Validation
474-ER18,2927.7037037037035,2400.21758313826,Validation
020-ER18,1402.5247524752474,1352.9420604238326,Calibration
031-ER18,1620.8128078817736,1741.4643855861123,Calibration
032-ER18,1384.257425742574,1311.9711438117495,Calibration
035-ER18,3230.02487562189,2114.09119770058,Calibration
036-ER18,1692.7722772277227,1875.0242506374695,Calibration
038-ER18,1917.741935483871,1947.618662244089,Calibration
039-ER18,1759.0322580645168,1798.4208812639588,Calibration
040-ER18,1649.248120300752,1875.5874368646694,Calibration
041-ER18,1457.7777777777774,1986.229611518928,Calibration
043-ER18,1552.2885572139305,1901.2841257910898,Calibration
095-ER18,1107.2029702970299,1357.6820542920216,Calibration
096-ER18,1406.1481481481478,1609.2544805889913,Calibration
098-ER18,1504.6798029556642,2038.3150345669142,Calibration
100-ER18,1748.5891089108914,1693.6377411557621,Calibration
101-ER18,1781.3793103448277,1800.0437244325553,Calibration
114-ER18,1256.3861386138615,1372.7283860280675,Calibration
115-ER18,1360.7848101265818,1484.3808003312176,Calibration
116-ER18,1431.4392059553354,1298.2339419062332,Calibration
117-ER18,976.0447761194034,1333.187309497587,Calibration
119-ER18,929.4014962593517,1775.4002273039828,Calibration
120-ER18,2015.746835443038,1416.47264904868,Calibration
121-ER18,1052.0947630922687,1243.701828548993,Calibration
124-ER18,953.9401496259351,1084.4023598394347,Calibration
125-ER18,689.8250000000003,718.8844271005092,Calibration
126-ER18,1261.6957605985037,1185.914795757,Calibration
127-ER18,1113.7468354430378,1170.886557766545,Calibration
131-ER18,1200.1256281407034,1317.4089227574564,Calibration
177-ER18,1062.4619289340103,1291.2227612733523,Calibration
178-ER18,1019.3198992443326,1217.271920824088,Calibration
179-ER18,988.5786802030456,1150.9864135845846,Calibration
181-ER18,1076.5075376884422,1193.3892906147564,Calibration
183-ER18,1099.4987468671682,1098.9006652782332,Calibration
188-ER18,1531.6209476309225,1414.818208905206,Calibration
251-ER18,1782.7407407407404,1825.545917576784,Calibration
252-ER18,1223.925925925926,1543.5101965695765,Calibration
253-ER18,1821.0918114143922,1941.2796662773655,Calibration
254-ER18,1912.9950495049509,1691.0648811319224,Calibration
255-ER18,1569.6268656716418,1419.0446451418202,Calibration
257-ER18,1326.6501240694788,1428.3506345584244,Calibration
258-ER18,1196.5925925925922,1278.2869199802212,Calibration
282-ER18,2058.0987654320984,1464.768195115627,Calibration
289-ER18,1440.651629072682,1246.4161945270407,Calibration
290-ER18,2071.633165829146,1910.362238664143,Calibration
291-ER18,1455.856079404467,1600.8131625220446,Calibration
292-ER18,1841.9554455445545,1548.7992349105527,Calibration
294-ER18,1672.4752475247521,1477.8563007812768,Calibration
296-ER18,1495.2345679012344,1565.2371341776184,Calibration
297-ER18,1168.9578163771716,1201.3861914125384,Calibration
298-ER18,1604.2144638403988,1303.3828901778763,Calibration
299-ER18,2235.3282828282827,2492.135955013939,Calibration
300-ER18,2337.6119402985073,2635.0701283300737,Calibration
303-ER18,2284.8641975308637,2236.4254876903397,Calibration
304-ER18,3752.9207920792082,2849.919943759989,Calibration
305-ER18,2564.271604938272,2877.9220662698003,Calibration
307-ER18,1114.7512437810944,1356.5827655598491,Calibration
319-ER18,2491.3827160493825,2153.649534187148,Calibration
320-ER18,1486.1234567901233,1818.657655280319,Calibration
323-ER18,1303.0693069306928,1603.0249179403145,Calibration
324-ER18,2027.7283950617282,2018.5778319202843,Calibration
328-ER18,1724.024691358025,1984.855451201942,Calibration
329-ER18,3440.4797979797963,2524.5862404636396,Calibration
330-ER18,2288.7341772151894,2124.1524173223534,Calibration
331-ER18,2407.4623115577883,2060.5040182227517,Calibration
333-ER18,1697.8465346534654,1807.0481299664027,Calibration
351-ER18,1468.0645161290324,1784.5915058345427,Calibration
352-ER18,1362.5870646766166,1561.8615224995183,Calibration
353-ER18,1912.3209876543212,1750.2395617677203,Calibration
394-ER18,1472.1339950372214,1404.537490686878,Calibration
396-ER18,1489.1604938271605,1743.8850012131902,Calibration
397-ER18,1801.975308641976,1735.165577329212,Calibration
398-ER18,1290.7407407407404,1563.5626362620876,Calibration
399-ER18,1372.7407407407397,1679.0185588230895,Calibration
400-ER18,1215.7213930348257,1416.8041986786022,Calibration
401-ER18,1552.2885572139303,1587.77384896722,Calibration
402-ER18,1103.4567901234568,1554.110638017299,Calibration
403-ER18,1273.8557213930344,1391.135401183666,Calibration
429-ER18,4252.582278481013,2225.7678547206165,Calibration
434-ER18,1367.3499999999997,1650.9802718096157,Calibration
435-ER18,1572.5316455696204,1844.5729661685439,Calibration
437-ER18,1371.7283950617282,1442.2859272580579,Calibration
438-ER18,1648.1188118811888,1548.2916253539963,Calibration
462-ER18,2036.8069306930693,1867.0911918958736,Calibration
475-ER18,3186.864197530864,2780.7506097523333,Calibration
476-ER18,3073.4814814814804,2787.6118913750774,Calibration
477-ER18,1836.3950617283954,2174.300087111019,Calibration
478-ER18,3230.395061728395,2383.701758288739,Calibration
