0,1,2,3
094-ER18,2034.8148148148146,620.612559573481,Validation
099-ER18,392.83251231527095,792.1719041991942,Validation
187-ER18,425.5696202531646,756.644538474627,Validation
293-ER18,579.4801980198021,1802.3661366542442,Validation
295-ER18,778.2878411910673,1471.6986759588626,Validation
301-ER18,728.6633663366338,1431.4555509882377,Validation
302-ER18,890.8641975308639,516.7417471313128,Validation
395-ER18,880.7407407407406,1244.7630561553653,Validation
474-ER18,435.30864197530855,787.524139415658,Validation
020-ER18,1838.9108910891086,1351.7681003403222,Calibration
031-ER18,457.46305418719214,358.58527442935093,Calibration
032-ER18,457.6980198019804,180.91335607291836,Calibration
035-ER18,440.5970149253731,799.8862720258894,Calibration
036-ER18,660.6683168316832,1002.2160738103836,Calibration
038-ER18,494.4416873449133,770.3617803000565,Calibration
039-ER18,604.317617866005,528.92605742379,Calibration
040-ER18,845.6892230576442,543.0876026317477,Calibration
041-ER18,451.50617283950623,609.9404908810213,Calibration
043-ER18,231.51741293532348,856.1718734005537,Calibration
095-ER18,413.04455445544556,517.0019024969597,Calibration
096-ER18,387.72839506172835,445.95589306997834,Calibration
098-ER18,209.03940886699507,910.0984938486743,Calibration
100-ER18,280.09900990099015,545.1228965039779,Calibration
101-ER18,239.33497536945808,570.4057936082628,Calibration
114-ER18,309.529702970297,573.3307974844776,Calibration
115-ER18,702.7088607594937,567.920384167825,Calibration
116-ER18,417.12158808933003,472.6103586466081,Calibration
117-ER18,180.52238805970143,592.5895157001231,Calibration
119-ER18,576.6583541147131,955.9270608739766,Calibration
120-ER18,625.8987341772151,666.5487215333649,Calibration
121-ER18,280.1496259351622,366.00745594885774,Calibration
124-ER18,152.34413965087282,630.838837641786,Calibration
125-ER18,270.6,532.9681235164126,Calibration
126-ER18,257.6558603491272,494.3131464305907,Calibration
127-ER18,181.64556962025316,-47.74399861213578,Calibration
131-ER18,319.3467336683417,544.5184546524011,Calibration
177-ER18,389.1878172588834,658.693627734119,Calibration
178-ER18,288.1360201511336,506.99961754461475,Calibration
179-ER18,397.51269035533,593.7869619073401,Calibration
181-ER18,449.1457286432161,779.9363653648882,Calibration
183-ER18,750.1253132832081,464.87508666223545,Calibration
188-ER18,223.9152119700748,389.4839112616598,Calibration
251-ER18,1010.3209876543208,705.9829543242288,Calibration
252-ER18,544.6419753086418,1203.991886510073,Calibration
253-ER18,788.4615384615387,462.1209503121485,Calibration
254-ER18,725.618811881188,539.8359192612785,Calibration
255-ER18,657.8358208955221,526.826949834959,Calibration
257-ER18,581.9354838709676,887.4571335407967,Calibration
258-ER18,449.48148148148147,685.4792939922886,Calibration
282-ER18,4574.79012345679,2370.7581136031495,Calibration
289-ER18,642.2305764411027,1005.5709737270375,Calibration
290-ER18,2075.753768844221,1337.7682348074184,Calibration
291-ER18,528.0148883374692,1284.0788908789445,Calibration
292-ER18,1796.2871287128714,1585.097459057119,Calibration
294-ER18,1276.6831683168314,1118.060116085065,Calibration
296-ER18,2469.1111111111113,1912.3027910993455,Calibration
297-ER18,1042.8039702233252,1298.7944720750806,Calibration
298-ER18,4845.361596009976,2995.462477933684,Calibration
299-ER18,218.45959595959602,1004.665504671809,Calibration
300-ER18,881.1940298507465,1094.6762284179906,Calibration
303-ER18,1228.9876543209875,1215.6899707126095,Calibration
304-ER18,2653.836633663367,1410.96165998283,Calibration
305-ER18,1690.6172839506175,1293.578063166866,Calibration
307-ER18,977.0646766169153,287.48832866224063,Calibration
319-ER18,836.1975308641973,878.5216112379863,Calibration
320-ER18,340.14814814814804,1066.8431968580007,Calibration
323-ER18,447.54950495049513,886.2913468082579,Calibration
324-ER18,407.9753086419751,378.7044451152619,Calibration
328-ER18,664.0987654320987,1114.8360759817908,Calibration
329-ER18,1648.2828282828282,968.5831523630245,Calibration
330-ER18,823.1139240506329,888.3949953206724,Calibration
331-ER18,532.5879396984925,804.0887741608535,Calibration
333-ER18,1341.6336633663373,1114.552016866238,Calibration
351-ER18,2306.3771712158805,1504.0118104123217,Calibration
352-ER18,655.7960199004974,1274.5321522004658,Calibration
353-ER18,800.7654320987657,1423.496405426922,Calibration
394-ER18,1394.8138957816377,1204.994548874952,Calibration
396-ER18,1004.2469135802467,1205.4231860502885,Calibration
397-ER18,726.864197530864,1069.3708955486047,Calibration
398-ER18,1053.8518518518517,1505.725557791924,Calibration
399-ER18,825.061728395062,1294.2429377996948,Calibration
400-ER18,498.7313432835821,974.5536223410558,Calibration
401-ER18,435.4975124378109,697.2068045775515,Calibration
402-ER18,347.2345679012346,1113.189510038982,Calibration
403-ER18,608.8805970149255,899.7505915534858,Calibration
429-ER18,6340.987341772152,2760.303503441914,Calibration
434-ER18,1408.3499999999997,867.8808926765172,Calibration
435-ER18,872.9367088607595,775.3675414634743,Calibration
437-ER18,477.8271604938272,958.688597316519,Calibration
438-ER18,346.06435643564356,817.2853322417097,Calibration
462-ER18,681.9801980198023,1117.0562405581923,Calibration
475-ER18,2816.345679012345,2300.4267231594504,Calibration
476-ER18,1621.7777777777774,1488.5459675127888,Calibration
477-ER18,1607.6049382716046,1565.2128660208116,Calibration
478-ER18,3312.395061728395,1608.79151686831,Calibration
