0,1,2,3
043-ER18,1552.2885572139305,1946.8295163416642,Validation
095-ER18,1107.2029702970299,1424.684787513738,Validation
114-ER18,1256.3861386138615,1423.2111785652448,Validation
115-ER18,1360.7848101265818,1534.6928567308155,Validation
253-ER18,1821.0918114143922,1974.0222416184965,Validation
298-ER18,1604.2144638403988,1174.196564964711,Validation
305-ER18,2564.271604938272,2919.6852870474063,Validation
477-ER18,1836.3950617283954,2171.747103591995,Validation
020-ER18,1402.5247524752474,1313.1865565659268,Calibration
031-ER18,1620.8128078817736,1770.937187976087,Calibration
032-ER18,1384.257425742574,1345.795106589867,Calibration
035-ER18,3230.02487562189,1852.0596219951792,Calibration
036-ER18,1692.7722772277227,1829.7563245643669,Calibration
038-ER18,1917.741935483871,1896.0269286874434,Calibration
039-ER18,1759.0322580645168,1712.2389127344948,Calibration
040-ER18,1649.248120300752,1764.818834713182,Calibration
041-ER18,1457.7777777777774,1990.78137826901,Calibration
094-ER18,3292.1481481481483,1852.8848366261045,Calibration
096-ER18,1406.1481481481478,1710.448123803618,Calibration
098-ER18,1504.6798029556642,2115.140018907663,Calibration
099-ER18,1480.4433497536945,1866.5808998870134,Calibration
100-ER18,1748.5891089108914,1826.402385012489,Calibration
101-ER18,1781.3793103448277,1940.7534769547863,Calibration
116-ER18,1431.4392059553354,1335.3193525453407,Calibration
117-ER18,976.0447761194034,1347.1011703260485,Calibration
119-ER18,929.4014962593517,1960.7763073019098,Calibration
120-ER18,2015.746835443038,1475.4456183294917,Calibration
121-ER18,1052.0947630922687,1362.7302094880213,Calibration
124-ER18,953.9401496259351,1139.1220962027573,Calibration
125-ER18,689.8250000000003,801.9801533218412,Calibration
126-ER18,1261.6957605985037,1254.182939986787,Calibration
127-ER18,1113.7468354430378,1316.8891400806313,Calibration
131-ER18,1200.1256281407034,1370.617912439215,Calibration
177-ER18,1062.4619289340103,1291.9491472274124,Calibration
178-ER18,1019.3198992443326,1314.5361810150957,Calibration
179-ER18,988.5786802030456,1271.270392970452,Calibration
181-ER18,1076.5075376884422,1244.1528587552666,Calibration
183-ER18,1099.4987468671682,1171.0946148852415,Calibration
187-ER18,1286.0506329113925,1171.4488778187033,Calibration
188-ER18,1531.6209476309225,1541.1787767331052,Calibration
251-ER18,1782.7407407407404,1880.9484814851503,Calibration
252-ER18,1223.925925925926,1513.0598022655413,Calibration
254-ER18,1912.9950495049509,1822.0197871035691,Calibration
255-ER18,1569.6268656716418,1358.6324213815685,Calibration
257-ER18,1326.6501240694788,1354.795791538208,Calibration
258-ER18,1196.5925925925922,1296.1623628152763,Calibration
282-ER18,2058.0987654320984,1618.8057526959903,Calibration
289-ER18,1440.651629072682,1264.6265706549643,Calibration
290-ER18,2071.633165829146,1965.9080451782802,Calibration
291-ER18,1455.856079404467,1631.9216024797047,Calibration
292-ER18,1841.9554455445545,1526.7766681355993,Calibration
293-ER18,1171.1386138613857,1415.0909225573084,Calibration
294-ER18,1672.4752475247521,1515.5276372668523,Calibration
295-ER18,1092.6550868486352,1199.5799185842577,Calibration
296-ER18,1495.2345679012344,1561.4782816931386,Calibration
297-ER18,1168.9578163771716,1241.2208809119034,Calibration
299-ER18,2235.3282828282827,2479.7377398999956,Calibration
300-ER18,2337.6119402985073,2591.206138745882,Calibration
301-ER18,2322.99504950495,2648.2528188725864,Calibration
302-ER18,1371.728395061728,1861.537872345122,Calibration
303-ER18,2284.8641975308637,2197.3712059305317,Calibration
304-ER18,3752.9207920792082,2824.5340915249003,Calibration
307-ER18,1114.7512437810944,1352.9781923778282,Calibration
319-ER18,2491.3827160493825,2093.1851747920105,Calibration
320-ER18,1486.1234567901233,1748.8094163001142,Calibration
323-ER18,1303.0693069306928,1683.8279725422585,Calibration
324-ER18,2027.7283950617282,2156.225870863784,Calibration
328-ER18,1724.024691358025,2044.3876096019808,Calibration
329-ER18,3440.4797979797963,2503.550955068695,Calibration
330-ER18,2288.7341772151894,2042.5347845887256,Calibration
331-ER18,2407.4623115577883,2182.832867098952,Calibration
333-ER18,1697.8465346534654,1695.5073129595728,Calibration
351-ER18,1468.0645161290324,1722.8816467729853,Calibration
352-ER18,1362.5870646766166,1526.230577684805,Calibration
353-ER18,1912.3209876543212,1704.8027412517322,Calibration
394-ER18,1472.1339950372214,1405.762194249491,Calibration
395-ER18,1353.5061728395058,1517.7097540998147,Calibration
396-ER18,1489.1604938271605,1711.294334938581,Calibration
397-ER18,1801.975308641976,1722.6591176098145,Calibration
398-ER18,1290.7407407407404,1430.1235064996742,Calibration
399-ER18,1372.7407407407397,1736.1121346320472,Calibration
400-ER18,1215.7213930348257,1394.286862349881,Calibration
401-ER18,1552.2885572139303,1579.8706872372436,Calibration
402-ER18,1103.4567901234568,1471.3458980741004,Calibration
403-ER18,1273.8557213930344,1433.547026597145,Calibration
429-ER18,4252.582278481013,2501.29550396371,Calibration
434-ER18,1367.3499999999997,1627.443515844404,Calibration
435-ER18,1572.5316455696204,1790.0278966578337,Calibration
437-ER18,1371.7283950617282,1400.400380767326,Calibration
438-ER18,1648.1188118811888,1529.3488477740143,Calibration
462-ER18,2036.8069306930693,1999.6370220934075,Calibration
474-ER18,2927.7037037037035,2576.82137542079,Calibration
475-ER18,3186.864197530864,2788.2297265212715,Calibration
476-ER18,3073.4814814814804,2977.5505407299606,Calibration
478-ER18,3230.395061728395,2444.1390408878788,Calibration
