0,1,2,3
004-ER18,18978.0303030303,35987.403974830755,Validation
017-ER18,33143.34975369458,25796.768008800165,Validation
024-ER18,36900.0,52452.49586751335,Validation
045-ER18,18683.41584158416,62476.12127377436,Validation
048-ER18,29517.980295566504,53467.02827962866,Validation
105-ER18,33257.81637717122,36988.02502022282,Validation
150-ER18,34349.92424242424,80641.87873845639,Validation
151-ER18,19161.50127226463,65822.36573039435,Validation
169-ER18,106461.9493670886,57441.17511828375,Validation
202-ER18,91597.03703703704,50001.454965124474,Validation
207-ER18,113310.94527363182,61314.14774858815,Validation
222-ER18,58635.13784461153,44236.0480342267,Validation
223-ER18,60081.237623762376,52399.41325419655,Validation
272-ER18,13364.987654320988,49138.00982864188,Validation
283-ER18,25970.100502512567,65680.6218613673,Validation
349-ER18,126161.69154228855,72328.66996249318,Validation
371-ER18,12452.227722772275,50029.03239358202,Validation
382-ER18,44210.473815461344,41523.89005256264,Validation
412-ER18,70948.26732673268,58531.790392260766,Validation
417-ER18,26159.012345679013,51391.51951859782,Validation
441-ER18,61541.30982367759,57921.36463395164,Validation
451-ER18,23800.246913580246,39447.16578070197,Validation
471-ER18,79016.33663366336,65510.87302378181,Validation
001-ER18,30001.259445843836,41496.81086958168,Calibration
002-ER18,36166.75062972292,43226.1753158237,Calibration
003-ER18,29132.663316582915,51133.49015448312,Calibration
005-ER18,30142.21105527638,32863.0899468085,Calibration
006-ER18,22417.412935323384,44457.531703006185,Calibration
007-ER18,16028.21158690176,36700.982203978696,Calibration
008-ER18,18142.5,54326.94000457681,Calibration
009-ER18,19464.646464646466,23194.51156914793,Calibration
010-ER18,31595.949367088604,28820.406494308292,Calibration
011-ER18,30025.87064676616,40361.21649098117,Calibration
012-ER18,12300.0,-476.1205996873032,Calibration
013-ER18,50708.39506172839,30644.62633870117,Calibration
015-ER18,15924.1975308642,25350.23448651185,Calibration
016-ER18,50214.851485148516,35210.08425480453,Calibration
018-ER18,9803.555555555555,37430.14255621706,Calibration
019-ER18,30107.160493827163,27471.843775345595,Calibration
021-ER18,41298.743718592974,31489.0189114972,Calibration
022-ER18,39450.881612090685,52472.52000914734,Calibration
027-ER18,38934.7394540943,60319.68472496657,Calibration
028-ER18,23206.20347394541,37920.531639622175,Calibration
029-ER18,23013.56783919598,49735.45587815299,Calibration
044-ER18,12985.037406483789,17559.0748600722,Calibration
046-ER18,9258.064516129032,2557.2618365878006,Calibration
047-ER18,19288.177339901482,60935.35525501537,Calibration
050-ER18,11068.982630272954,56274.15687845106,Calibration
051-ER18,28842.0792079208,28212.264617081266,Calibration
052-ER18,18115.09900990099,55367.81782927833,Calibration
053-ER18,35952.26130653266,35996.74635114503,Calibration
054-ER18,28793.417721518985,26715.05791496311,Calibration
055-ER18,21208.64197530864,37533.43498200216,Calibration
056-ER18,17485.891089108914,36630.3839465474,Calibration
057-ER18,15809.925558312656,49560.25033520932,Calibration
058-ER18,34435.9102244389,41156.29679615743,Calibration
062-ER18,22334.75,25832.663963160063,Calibration
065-ER18,27902.49376558603,70333.75346405769,Calibration
067-ER18,72627.11442786071,58105.86423019387,Calibration
069-ER18,39123.38308457712,61427.51902269939,Calibration
071-ER18,40063.45177664975,42648.1727082874,Calibration
072-ER18,53279.551122194505,32994.38591772894,Calibration
073-ER18,37947.89081885856,58514.58071005033,Calibration
074-ER18,79104.69135802469,46663.97170335462,Calibration
075-ER18,64547.160493827156,61967.82260849555,Calibration
076-ER18,72208.95522388058,52147.37775921976,Calibration
077-ER18,53351.50753768843,47615.28006572173,Calibration
078-ER18,80939.30348258706,56027.42642529828,Calibration
079-ER18,62137.777777777774,50500.71104266278,Calibration
080-ER18,77533.74689826302,43349.62471084396,Calibration
081-ER18,55303.2911392405,36049.36614683468,Calibration
082-ER18,52574.064837905236,33111.397507570655,Calibration
083-ER18,38043.950617283954,32130.169562356605,Calibration
084-ER18,91017.92929292927,55736.876022015495,Calibration
086-ER18,52797.74999999999,39173.74495748379,Calibration
088-ER18,72625.67901234567,41022.799197326734,Calibration
089-ER18,90797.28395061726,71911.5503123021,Calibration
090-ER18,97237.3134328358,73250.06077629197,Calibration
091-ER18,54307.19602977668,60260.728154046374,Calibration
092-ER18,44251.724137931036,40481.15749934939,Calibration
093-ER18,39616.37717121589,49690.73542747615,Calibration
104-ER18,10953.731343283584,38906.11419042878,Calibration
106-ER18,17888.14814814815,46277.087889131995,Calibration
107-ER18,28047.914572864327,44486.92885555285,Calibration
108-ER18,24452.31738035264,55793.87735821103,Calibration
109-ER18,14536.084788029924,30738.782758135523,Calibration
110-ER18,18629.62871287129,41490.79100512016,Calibration
111-ER18,14731.903553299493,21674.15487881354,Calibration
134-ER18,38946.87817258883,60620.66210018474,Calibration
135-ER18,63634.68513853903,74664.98936421405,Calibration
137-ER18,62308.553299492385,65488.46927428132,Calibration
140-ER18,76979.02985074627,63639.358744054334,Calibration
141-ER18,33530.15113350125,46261.22473091201,Calibration
142-ER18,58926.573604060926,70369.7800752591,Calibration
143-ER18,35910.45112781953,53441.50688592848,Calibration
144-ER18,23278.6582278481,39873.02951477506,Calibration
145-ER18,18668.94206549118,33577.18567343184,Calibration
146-ER18,23889.675,58795.37589998878,Calibration
147-ER18,15333.173803526448,31078.026270524686,Calibration
148-ER18,27021.979949874687,53802.07980273261,Calibration
149-ER18,23446.040100250626,52679.722718111414,Calibration
152-ER18,19456.269035533,26557.219617534312,Calibration
153-ER18,24394.493827160488,62039.71552427414,Calibration
154-ER18,54916.425,54071.28879471219,Calibration
155-ER18,13429.029850746267,46810.86916038106,Calibration
156-ER18,52659.185185185175,51729.1555210005,Calibration
157-ER18,39971.893939393936,56418.31748625402,Calibration
158-ER18,57376.246851385375,44595.70254313195,Calibration
160-ER18,30980.43037974683,62787.536874936806,Calibration
161-ER18,46247.794486215535,69887.2806615594,Calibration
