0,1,2,3
005-ER18,30142.21105527638,38693.46883510111,Validation
006-ER18,22417.412935323384,29647.75509491824,Validation
007-ER18,16028.21158690176,20734.462380662495,Validation
011-ER18,30025.87064676616,39500.84515675966,Validation
057-ER18,15809.925558312656,65311.51647365879,Validation
073-ER18,37947.89081885856,67580.89164436638,Validation
076-ER18,72208.95522388058,55094.40102780301,Validation
079-ER18,62137.777777777774,45897.5563108602,Validation
082-ER18,52574.064837905236,34868.5430761965,Validation
089-ER18,90797.28395061726,42693.78577898369,Validation
096-ER18,82951.60493827159,21462.68179914638,Validation
100-ER18,9779.10891089109,4712.570625813533,Validation
143-ER18,35910.45112781953,55310.21666992723,Validation
144-ER18,23278.6582278481,52152.17129535949,Validation
155-ER18,13429.029850746267,65171.87464426009,Validation
165-ER18,75340.89058524174,40309.86910594702,Validation
167-ER18,76729.87623762379,55027.424133662535,Validation
170-ER18,75443.10606060606,71935.86586308031,Validation
179-ER18,61687.309644670044,69531.93296034294,Validation
180-ER18,35141.396508728176,54617.746312572555,Validation
219-ER18,61835.076142131984,22675.467432747915,Validation
233-ER18,47270.831234256926,42159.105681345616,Validation
259-ER18,66302.56281407035,55710.835891645685,Validation
264-ER18,56476.2282878412,49630.61017221602,Validation
266-ER18,34009.70297029703,36181.95013043866,Validation
278-ER18,11832.885572139305,45929.456339003715,Validation
290-ER18,25228.39195979899,26388.988735241317,Validation
300-ER18,6097.985074626867,29199.055237900564,Validation
342-ER18,155698.76543209876,72943.82685085549,Validation
344-ER18,85135.89108910893,59171.87554503249,Validation
352-ER18,16247.014925373134,39849.64952045759,Validation
363-ER18,98481.18811881187,65995.9977009272,Validation
370-ER18,24994.81481481481,24962.697184350858,Validation
378-ER18,37180.25316455696,61971.33587559074,Validation
390-ER18,36642.462311557785,37459.18490089871,Validation
426-ER18,94974.68354430381,48282.017056105506,Validation
435-ER18,16119.74683544304,59202.45023415447,Validation
448-ER18,33845.297029702975,52304.1024240693,Validation
459-ER18,92848.12967581047,72872.2293845161,Validation
463-ER18,107004.93827160493,49199.52019942229,Validation
001-ER18,30001.259445843836,47833.32475082552,Calibration
002-ER18,36166.75062972292,42404.75668322777,Calibration
003-ER18,29132.663316582915,50505.41060571436,Calibration
004-ER18,18978.0303030303,25829.557832603277,Calibration
008-ER18,18142.5,36912.90202936093,Calibration
009-ER18,19464.646464646466,32624.596784003246,Calibration
010-ER18,31595.949367088604,36882.77870135445,Calibration
012-ER18,12300.0,26969.010518050396,Calibration
013-ER18,50708.39506172839,37266.42131796554,Calibration
015-ER18,15924.1975308642,33961.29498801065,Calibration
016-ER18,50214.851485148516,41396.29027028375,Calibration
017-ER18,33143.34975369458,34340.41517086402,Calibration
018-ER18,9803.555555555555,39102.44414540199,Calibration
019-ER18,30107.160493827163,43371.35889069334,Calibration
020-ER18,12939.356435643565,6442.0650105236455,Calibration
021-ER18,41298.743718592974,58908.07440539275,Calibration
022-ER18,39450.881612090685,65857.73433558148,Calibration
024-ER18,36900.0,57373.07782265188,Calibration
027-ER18,38934.7394540943,53249.16234592534,Calibration
028-ER18,23206.20347394541,40861.210426201396,Calibration
029-ER18,23013.56783919598,48518.66097383049,Calibration
031-ER18,42827.83251231528,54207.489841808645,Calibration
032-ER18,56182.17821782177,49824.624585330705,Calibration
035-ER18,40275.87064676616,54618.6988186724,Calibration
036-ER18,38188.86138613862,33902.35171816205,Calibration
038-ER18,16033.746898263025,36001.52954743903,Calibration
039-ER18,27560.545905707204,25620.991077591734,Calibration
040-ER18,31854.636591478706,51201.7107327434,Calibration
041-ER18,28750.61728395061,41870.91554413145,Calibration
043-ER18,18021.64179104478,8491.145362776424,Calibration
044-ER18,12985.037406483789,24338.452231170253,Calibration
045-ER18,18683.41584158416,45071.37604649684,Calibration
046-ER18,9258.064516129032,15062.062322532287,Calibration
047-ER18,19288.177339901482,47651.87875929928,Calibration
048-ER18,29517.980295566504,44175.516359711466,Calibration
050-ER18,11068.982630272954,56211.109636239526,Calibration
051-ER18,28842.0792079208,34312.98770671401,Calibration
052-ER18,18115.09900990099,39048.43772498104,Calibration
053-ER18,35952.26130653266,37259.586516060685,Calibration
054-ER18,28793.417721518985,33261.00123363971,Calibration
055-ER18,21208.64197530864,55289.77801069116,Calibration
056-ER18,17485.891089108914,55709.43264449783,Calibration
058-ER18,34435.9102244389,40111.9036870998,Calibration
062-ER18,22334.75,41188.87551811725,Calibration
065-ER18,27902.49376558603,50962.166379865135,Calibration
067-ER18,72627.11442786071,40667.36426659411,Calibration
069-ER18,39123.38308457712,37207.75124396878,Calibration
071-ER18,40063.45177664975,46771.10524565953,Calibration
072-ER18,53279.551122194505,46535.66484321473,Calibration
