0,1,2,3
062-ER18,370.025,749.7560202221748,Validation
106-ER18,250.04938271604942,231.3348553095227,Validation
108-ER18,184.8614609571788,408.71521238932064,Validation
109-ER18,272.9925187032419,675.6767601693314,Validation
140-ER18,297.81094527363183,281.49483454952224,Validation
191-ER18,372.5380710659898,630.5119007213443,Validation
197-ER18,323.6842105263158,448.69633089372655,Validation
243-ER18,474.0942928039702,282.0812117912703,Validation
281-ER18,496.47642679900736,394.24498913853085,Validation
309-ER18,511.2345679012346,893.9754397520451,Validation
310-ER18,373.5555555555555,642.9972351133833,Validation
316-ER18,491.18811881188117,989.3384194635046,Validation
393-ER18,307.2405063291139,-103.32887468910667,Validation
439-ER18,107.89473684210527,320.7078797295576,Validation
467-ER18,1306.302729528536,750.3674027185778,Validation
021-ER18,399.6984924623116,487.3036271127203,Calibration
022-ER18,396.57430730478586,488.4527401526616,Calibration
024-ER18,422.17821782178214,413.81940156260225,Calibration
027-ER18,406.9478908188586,493.0731574921456,Calibration
028-ER18,379.47890818858565,163.9179613634151,Calibration
029-ER18,387.3366834170855,400.1468109340567,Calibration
055-ER18,357.358024691358,558.0230691197255,Calibration
056-ER18,377.5247524752476,524.4380690789842,Calibration
057-ER18,347.9404466501242,392.2904036309792,Calibration
058-ER18,371.147132169576,565.0876590150074,Calibration
086-ER18,276.75,50.08146004042419,Calibration
088-ER18,306.7407407407407,206.54070226645263,Calibration
089-ER18,334.07407407407413,333.98208741681196,Calibration
090-ER18,390.6218905472637,437.03086090597526,Calibration
092-ER18,315.07389162561583,265.7070657968636,Calibration
093-ER18,374.39205955334984,351.4226146128035,Calibration
104-ER18,357.98507462686564,411.44158990768983,Calibration
105-ER18,373.3746898263028,467.11934179992113,Calibration
107-ER18,224.57286432160808,362.4857026787399,Calibration
110-ER18,236.460396039604,456.29257954942796,Calibration
134-ER18,339.23857868020315,246.77800303381946,Calibration
135-ER18,229.26952141057944,441.53858461595064,Calibration
137-ER18,273.6802030456853,519.6598538100134,Calibration
141-ER18,277.808564231738,395.84634822742646,Calibration
142-ER18,346.522842639594,399.5563188175397,Calibration
143-ER18,398.6967418546367,376.5357131046676,Calibration
190-ER18,434.9746192893401,461.93995887885217,Calibration
192-ER18,334.22784810126575,449.1474780928977,Calibration
193-ER18,382.94416243654825,599.279481925827,Calibration
194-ER18,452.66497461928947,366.71552830114524,Calibration
195-ER18,336.1167512690356,347.9488281093311,Calibration
245-ER18,480.5486284289276,257.02503629360854,Calibration
246-ER18,487.65151515151524,297.00523140173937,Calibration
248-ER18,621.6129032258065,492.45241937529613,Calibration
280-ER18,549.0346534653465,324.74281299709946,Calibration
283-ER18,396.6080402010051,287.0613478086907,Calibration
284-ER18,541.1586901763225,706.3117438010586,Calibration
311-ER18,408.9876543209877,757.0360053682143,Calibration
313-ER18,410.00000000000006,282.0721644111927,Calibration
314-ER18,555.4838709677422,823.5500118765913,Calibration
315-ER18,462.641975308642,467.3695438372406,Calibration
317-ER18,418.2205513784462,762.0838853083601,Calibration
361-ER18,736.36815920398,597.843767592879,Calibration
363-ER18,497.27722772277235,662.608150296225,Calibration
385-ER18,529.497487437186,568.8415917474777,Calibration
388-ER18,451.50617283950623,627.3875792600016,Calibration
389-ER18,200.44444444444446,273.7150769905907,Calibration
390-ER18,455.32663316582915,312.9335592260686,Calibration
391-ER18,291.5555555555556,258.9252030108164,Calibration
392-ER18,241.11662531017367,570.8479792009789,Calibration
425-ER18,195.3827160493827,365.70782982777155,Calibration
426-ER18,278.17721518987344,338.67394117111576,Calibration
431-ER18,193.1829573934837,487.99501585231997,Calibration
441-ER18,168.33753148614608,257.15104948256476,Calibration
442-ER18,272.32098765432096,366.12281409371553,Calibration
443-ER18,205.0,279.7780803523101,Calibration
447-ER18,196.395061728395,269.89584528263276,Calibration
448-ER18,215.14851485148517,201.62727846091252,Calibration
450-ER18,178.17283950617283,313.8092236493726,Calibration
451-ER18,181.20987654320987,494.5627803360416,Calibration
458-ER18,922.759493670886,846.0783608104871,Calibration
459-ER18,1344.5137157107229,929.1403636289378,Calibration
460-ER18,966.138613861386,903.8762378365581,Calibration
463-ER18,1379.8271604938273,1157.5854187949342,Calibration
465-ER18,1067.0123456790122,875.3819006653139,Calibration
466-ER18,1328.1975308641975,1036.0020367999184,Calibration
469-ER18,1147.3880597014925,1016.2224018918481,Calibration
470-ER18,1983.0198019801983,1398.4455957774658,Calibration
471-ER18,1028.0445544554455,1024.2338208249794,Calibration
472-ER18,1136.9576059850376,1121.0184773151202,Calibration
