0,1,2,3
062-ER18,3209.2749999999987,2124.9265734915043,Validation
106-ER18,1986.222222222222,3162.057373365764,Validation
108-ER18,2341.2342569269517,1413.106617250136,Validation
109-ER18,4344.36408977556,2188.5703499766514,Validation
140-ER18,3003.606965174129,2179.1474170379806,Validation
191-ER18,1107.208121827411,3092.7517161797205,Validation
197-ER18,1333.7844611528826,2904.0011431947987,Validation
243-ER18,8537.766749379656,1753.0046882420227,Validation
281-ER18,5945.508684863524,3147.7173201933183,Validation
309-ER18,3073.481481481481,4982.344786392132,Validation
310-ER18,1334.2716049382716,2264.571156290911,Validation
316-ER18,2144.381188118812,2537.107712917985,Validation
393-ER18,3020.506329113924,3894.405285755687,Validation
439-ER18,4760.726817042607,963.4823927627267,Validation
467-ER18,4267.86600496278,2141.2508711716437,Validation
021-ER18,4153.567839195981,3725.9348372475743,Calibration
022-ER18,5959.974811083122,4193.383478728045,Calibration
024-ER18,4297.896039603961,3364.502922751588,Calibration
027-ER18,1483.3250620347394,2716.1901078070223,Calibration
028-ER18,1483.3250620347394,2609.117714560518,Calibration
029-ER18,2003.6432160804025,2586.6672943503727,Calibration
055-ER18,1993.3086419753085,2005.8397951093893,Calibration
056-ER18,2499.5792079207918,2843.9840669328305,Calibration
057-ER18,2054.069478908189,2291.0547915802,Calibration
058-ER18,2231.995012468828,3169.2966491366624,Calibration
086-ER18,1789.65,2164.9464431953766,Calibration
088-ER18,1970.0246913580247,2453.6892670559423,Calibration
089-ER18,6710.83950617284,5148.740253885058,Calibration
090-ER18,5065.845771144278,3509.9629060823263,Calibration
092-ER18,1882.3645320197045,3423.7809630152487,Calibration
093-ER18,3699.1563275434255,3570.3271769544663,Calibration
104-ER18,1968.4079601990047,1986.777600405785,Calibration
105-ER18,2571.9106699751865,2151.518460250478,Calibration
107-ER18,3034.8241206030157,2673.5665796305166,Calibration
110-ER18,1466.460396039604,1603.648470916096,Calibration
111-ER18,4492.309644670052,3400.036451187956,Calibration
134-ER18,2594.238578680203,3230.951491749791,Calibration
135-ER18,1804.206549118388,2027.7567446876,Calibration
137-ER18,1154.035532994924,1777.219218971377,Calibration
141-ER18,3615.6423173803523,2315.454573429185,Calibration
142-ER18,3735.7868020304572,3343.935296918062,Calibration
143-ER18,3137.167919799499,2665.0587444546345,Calibration
190-ER18,1456.8527918781726,1698.6561825343588,Calibration
192-ER18,590.6075949367089,1931.0646543886505,Calibration
193-ER18,523.4263959390864,853.0337979962824,Calibration
194-ER18,1267.4619289340105,869.7795053146401,Calibration
195-ER18,1322.6142131979698,1309.1210005276007,Calibration
245-ER18,868.0548628428928,2140.238406579265,Calibration
246-ER18,2565.606060606061,2400.807264924184,Calibration
248-ER18,1451.7866004962784,2031.795570128511,Calibration
280-ER18,4680.495049504952,2059.8830017733962,Calibration
283-ER18,1799.6733668341712,1549.5362442046862,Calibration
284-ER18,3115.793450881612,2746.3081881015705,Calibration
311-ER18,2895.308641975308,1685.5334127645729,Calibration
313-ER18,1389.5012468827927,1138.2826734056762,Calibration
314-ER18,3461.091811414392,1990.4914588137653,Calibration
315-ER18,2441.777777777777,2574.6323472920303,Calibration
317-ER18,2249.3483709273187,2440.586008771781,Calibration
361-ER18,3097.4378109452728,1341.557255720556,Calibration
363-ER18,2038.8366336633667,1782.3306509387048,Calibration
385-ER18,1067.2361809045226,1963.086166237923,Calibration
388-ER18,2032.7901234567896,2448.939493851474,Calibration
389-ER18,583.1111111111112,2116.6611249911816,Calibration
390-ER18,3487.060301507537,3415.1807100809956,Calibration
391-ER18,7451.876543209875,5468.121902889043,Calibration
392-ER18,7813.399503722087,6951.043361377257,Calibration
425-ER18,2367.876543209876,2572.241059109523,Calibration
426-ER18,1478.0759493670887,1985.928852007024,Calibration
431-ER18,2023.28320802005,2299.374619485543,Calibration
441-ER18,2289.596977329975,2328.9940013504174,Calibration
442-ER18,3129.160493827161,2144.7635534061374,Calibration
443-ER18,1440.1767676767677,2084.2260667875453,Calibration
447-ER18,756.2222222222224,871.7798826438899,Calibration
448-ER18,404.9257425742575,823.5057939939516,Calibration
450-ER18,1335.2839506172838,1470.9558795230341,Calibration
451-ER18,682.3209876543208,965.9447422140844,Calibration
458-ER18,1036.9367088607596,1626.0649648557264,Calibration
459-ER18,1576.6084788029925,2062.3639101546596,Calibration
460-ER18,903.2178217821784,907.0818678490195,Calibration
463-ER18,1145.9753086419753,1972.3062758069675,Calibration
465-ER18,3879.3086419753085,2238.2538113812257,Calibration
466-ER18,2951.9999999999995,3237.784207946108,Calibration
469-ER18,957.6865671641788,1434.714819988924,Calibration
470-ER18,1210.7178217821786,1802.1360085751703,Calibration
471-ER18,1226.9554455445548,1666.932042517949,Calibration
472-ER18,2307.6558603491267,1592.9254734206052,Calibration
