0,1,2,3
101-ER18,354.4581280788176,519.4246856947527,Validation
291-ER18,306.2282878411912,297.2003152197202,Validation
294-ER18,285.1732673267328,381.93356726028077,Validation
296-ER18,270.2962962962963,465.8565044413167,Validation
297-ER18,355.06203473945413,296.4716877443021,Validation
307-ER18,356.9651741293531,438.29708918165227,Validation
351-ER18,385.5831265508684,248.1971190884818,Validation
402-ER18,95.1604938271605,363.4822505521999,Validation
403-ER18,166.2437810945274,307.90163959403753,Validation
020-ER18,254.7277227722772,299.7655757547411,Calibration
031-ER18,830.0985221674867,629.0113419928315,Calibration
032-ER18,529.7524752475249,635.389186914108,Calibration
035-ER18,370.2238805970149,516.8640485239027,Calibration
036-ER18,644.430693069307,515.5376642976285,Calibration
038-ER18,738.610421836228,532.6351352715205,Calibration
039-ER18,522.9280397022331,477.9547525974466,Calibration
040-ER18,436.7167919799499,556.5899298205188,Calibration
041-ER18,664.0987654320987,614.0962853510283,Calibration
043-ER18,555.8457711442787,529.9357443877477,Calibration
094-ER18,1723.0123456790122,708.9508364351872,Calibration
095-ER18,325.76732673267327,508.66590992152226,Calibration
096-ER18,335.08641975308643,569.5671729474893,Calibration
098-ER18,405.96059113300475,551.4978630715663,Calibration
099-ER18,304.97536945812806,411.3756203621737,Calibration
100-ER18,340.9900990099012,442.24351081927125,Calibration
114-ER18,205.0,305.8784073876955,Calibration
115-ER18,214.86075949367088,348.4392783798593,Calibration
116-ER18,278.7593052109182,255.00981914363774,Calibration
117-ER18,225.39800995024876,327.4735729804471,Calibration
119-ER18,188.12967581047386,499.9935324634962,Calibration
120-ER18,310.3544303797468,374.1279280966128,Calibration
121-ER18,288.3291770573566,332.47481916650145,Calibration
124-ER18,242.31920199501238,389.93789822971377,Calibration
125-ER18,259.325,333.65461829967137,Calibration
126-ER18,320.02493765586036,354.94193356925604,Calibration
127-ER18,263.6455696202531,377.529846534005,Calibration
131-ER18,300.80402010050256,385.09891586736666,Calibration
177-ER18,399.5939086294418,324.6546074529166,Calibration
178-ER18,336.67506297229215,292.84522858451527,Calibration
179-ER18,354.84771573604075,300.9306538549457,Calibration
181-ER18,395.5778894472361,377.92545467598677,Calibration
183-ER18,390.4761904761907,260.80381973692687,Calibration
187-ER18,513.7974683544304,378.7289023982923,Calibration
188-ER18,340.4738154613466,324.21646048131765,Calibration
251-ER18,582.0987654320986,660.3869898768642,Calibration
252-ER18,1663.2839506172843,722.2304549592709,Calibration
253-ER18,503.5980148883375,528.7262343563334,Calibration
254-ER18,450.5940594059407,552.8856808315273,Calibration
255-ER18,361.0447761194028,466.5075874357868,Calibration
257-ER18,429.3300248138956,450.02106840420373,Calibration
258-ER18,335.08641975308643,399.16020622272555,Calibration
282-ER18,437.33333333333326,495.11090238169845,Calibration
289-ER18,267.1679197994988,373.6555336485776,Calibration
290-ER18,376.00502512562815,309.1419319054275,Calibration
292-ER18,413.0445544554455,262.44713199597345,Calibration
293-ER18,291.2623762376237,365.0696401907813,Calibration
295-ER18,303.17617866004974,431.88412209811924,Calibration
298-ER18,395.6857855361596,456.80429444184364,Calibration
299-ER18,371.69191919191917,447.865491358715,Calibration
300-ER18,462.01492537313436,371.94972493715403,Calibration
301-ER18,415.07425742574264,383.2896306483566,Calibration
302-ER18,407.9753086419751,450.027878200956,Calibration
303-ER18,355.33333333333326,404.566958012615,Calibration
304-ER18,363.31683168316846,508.52143614646894,Calibration
305-ER18,435.3086419753086,406.2645893121093,Calibration
319-ER18,260.1728395061728,388.72525015900135,Calibration
320-ER18,238.91358024691357,347.4091338775452,Calibration
323-ER18,349.1089108910891,390.7757546947737,Calibration
324-ER18,603.3580246913581,507.0647847252033,Calibration
328-ER18,433.2839506172838,440.75053068404384,Calibration
329-ER18,383.08080808080797,333.9325536852895,Calibration
330-ER18,322.8101265822785,317.91878558985115,Calibration
331-ER18,405.8793969849248,336.65777860039884,Calibration
333-ER18,333.88613861386136,264.33868509149585,Calibration
352-ER18,335.547263681592,335.29477668236996,Calibration
353-ER18,433.28395061728384,300.1463581861498,Calibration
394-ER18,209.5781637717122,279.07992621330203,Calibration
395-ER18,121.48148148148145,221.8140875272978,Calibration
396-ER18,174.1234567901234,280.1878569227528,Calibration
397-ER18,207.5308641975308,317.3323939135929,Calibration
398-ER18,134.64197530864197,263.8675756335243,Calibration
399-ER18,240.9382716049383,485.16802307434006,Calibration
400-ER18,250.89552238805967,201.0752672331981,Calibration
401-ER18,170.3233830845771,192.896178330833,Calibration
429-ER18,146.35443037974682,326.9626382194647,Calibration
434-ER18,102.5,256.81541081592786,Calibration
435-ER18,94.45569620253166,218.82103255370313,Calibration
437-ER18,43.53086419753086,237.51814720725946,Calibration
438-ER18,81.1881188118812,146.22707789732235,Calibration
462-ER18,727.6485148514853,615.3416042229827,Calibration
474-ER18,895.9259259259259,637.1253638766993,Calibration
475-ER18,597.283950617284,578.6186909630284,Calibration
476-ER18,717.753086419753,707.8393394667679,Calibration
477-ER18,641.8271604938271,543.0140911086564,Calibration
478-ER18,570.9629629629627,479.9667621201554,Calibration
