0,1,2,3
361-ER18,3097.4378109452728,1839.823952025583,Validation
391-ER18,7451.876543209875,2074.7418486764072,Validation
426-ER18,1478.0759493670887,3196.2903470977144,Validation
441-ER18,2289.596977329975,2158.971239396782,Validation
469-ER18,957.6865671641788,4257.552691134636,Validation
021-ER18,4153.567839195981,3844.922769701994,Calibration
022-ER18,5959.974811083122,4796.171530137601,Calibration
024-ER18,4297.896039603961,3904.9935074591576,Calibration
027-ER18,1483.3250620347394,1878.701362013855,Calibration
029-ER18,2003.6432160804025,2556.438204230506,Calibration
055-ER18,1993.3086419753085,2339.973110246705,Calibration
056-ER18,2499.5792079207918,3121.1545071868422,Calibration
058-ER18,2231.995012468828,1849.2734135267583,Calibration
062-ER18,3209.2749999999987,2872.3221951778573,Calibration
086-ER18,1789.65,2302.035750026811,Calibration
089-ER18,6710.83950617284,5069.452679046308,Calibration
092-ER18,1882.3645320197045,2916.002732394916,Calibration
104-ER18,1968.4079601990047,2457.022677795747,Calibration
105-ER18,2571.9106699751865,2423.1402323202583,Calibration
106-ER18,1986.222222222222,2287.6118381625593,Calibration
107-ER18,3034.8241206030157,2353.3788873902913,Calibration
108-ER18,2341.2342569269517,2144.9731817364136,Calibration
109-ER18,4344.36408977556,3674.682848506027,Calibration
134-ER18,2594.238578680203,3159.936669542474,Calibration
135-ER18,1804.206549118388,1749.0191801934252,Calibration
140-ER18,3003.606965174129,2467.79839326611,Calibration
191-ER18,1107.208121827411,1833.6803484622887,Calibration
197-ER18,1333.7844611528826,2133.455734110381,Calibration
245-ER18,868.0548628428928,1960.9486510593524,Calibration
246-ER18,2565.606060606061,2204.4906351456843,Calibration
248-ER18,1451.7866004962784,1795.3983756726748,Calibration
281-ER18,5945.508684863524,4022.206936071054,Calibration
284-ER18,3115.793450881612,2828.4817074856164,Calibration
309-ER18,3073.481481481481,3603.1401262859927,Calibration
313-ER18,1389.5012468827927,1366.7903149202339,Calibration
314-ER18,3461.091811414392,2246.5631806062793,Calibration
315-ER18,2441.777777777777,2523.534507869599,Calibration
363-ER18,2038.8366336633667,1630.2804965197902,Calibration
385-ER18,1067.2361809045226,1552.8123464777545,Calibration
388-ER18,2032.7901234567896,2097.805521557423,Calibration
390-ER18,3487.060301507537,2956.2711024682794,Calibration
392-ER18,7813.399503722087,7584.332155752007,Calibration
393-ER18,3020.506329113924,2944.389393901247,Calibration
431-ER18,2023.28320802005,2755.338227969044,Calibration
463-ER18,1145.9753086419753,666.8361380947517,Calibration
470-ER18,1210.7178217821786,1943.3665960852368,Calibration
471-ER18,1226.9554455445548,1570.1570072326044,Calibration
