0,1,2,3
361-ER18,111373.13432835821,97485.50715585472,Validation
391-ER18,18171.604938271597,42498.49413037229,Validation
426-ER18,94974.68354430381,83814.99711354903,Validation
441-ER18,61541.30982367759,67749.02737186718,Validation
469-ER18,61714.1791044776,30249.388015977303,Validation
021-ER18,41298.743718592974,25419.328428983572,Calibration
022-ER18,39450.881612090685,35061.95158183397,Calibration
024-ER18,36900.0,42938.05985325208,Calibration
027-ER18,38934.7394540943,55524.236429442215,Calibration
029-ER18,23013.56783919598,34184.30116080397,Calibration
055-ER18,21208.64197530864,22539.058347802813,Calibration
056-ER18,17485.891089108914,22240.469814980534,Calibration
058-ER18,34435.9102244389,51586.875873127836,Calibration
062-ER18,22334.75,6902.583898137977,Calibration
086-ER18,52797.74999999999,35975.41866483823,Calibration
089-ER18,90797.28395061726,70815.88901028136,Calibration
092-ER18,44251.724137931036,46642.96800220589,Calibration
104-ER18,10953.731343283584,28504.03667885362,Calibration
105-ER18,33257.81637717122,28975.78817335074,Calibration
106-ER18,17888.14814814815,33301.60524392227,Calibration
107-ER18,28047.914572864327,62518.685732955986,Calibration
108-ER18,24452.31738035264,36540.07517680159,Calibration
109-ER18,14536.084788029924,14922.92568666354,Calibration
134-ER18,38946.87817258883,56358.110984260304,Calibration
135-ER18,63634.68513853903,66987.39890387897,Calibration
140-ER18,76979.02985074627,60088.582002715964,Calibration
191-ER18,61614.46700507616,62742.531859872135,Calibration
197-ER18,72227.81954887218,56514.928138268064,Calibration
245-ER18,98105.53615960099,78181.42089782155,Calibration
246-ER18,110474.29292929293,96119.66915259784,Calibration
248-ER18,158304.76426799007,119766.77778543512,Calibration
281-ER18,47157.121588089336,42542.99788539007,Calibration
284-ER18,19095.46599496221,38577.53426800195,Calibration
309-ER18,51184.19753086419,71240.58605544479,Calibration
313-ER18,49445.38653366583,45985.42305799754,Calibration
314-ER18,43289.08188585608,62154.8421663793,Calibration
315-ER18,34622.22222222222,32163.465117221058,Calibration
363-ER18,98481.18811881187,76878.049320616,Calibration
385-ER18,27978.894472361808,44440.05778755105,Calibration
388-ER18,26078.024691358023,44959.02980836318,Calibration
390-ER18,36642.462311557785,33362.3302361222,Calibration
392-ER18,36767.741935483864,42411.738101566036,Calibration
393-ER18,28959.49367088607,32370.463622257055,Calibration
431-ER18,38544.11027568922,77388.67147180939,Calibration
463-ER18,107004.93827160493,97621.78283608302,Calibration
470-ER18,83989.10891089111,61014.489564430834,Calibration
471-ER18,79016.33663366336,73467.05303173065,Calibration
