0,1,2,3
008-ER18,34615.275,-48503.1242259033,Validation
016-ER18,24387.89603960396,7879.70100860903,Validation
028-ER18,114037.9900744417,69985.11587492097,Validation
029-ER18,70556.05527638191,122949.35276897857,Validation
031-ER18,24752.487684729058,-8703.39073296377,Validation
032-ER18,26985.91584158415,39732.467943042226,Validation
040-ER18,29440.877192982454,56521.419511256325,Validation
083-ER18,15682.246913580244,27230.165221216506,Validation
086-ER18,42354.02499999999,83518.97484374314,Validation
088-ER18,79692.86419753086,159643.10504803434,Validation
099-ER18,61955.4433497537,-5514.897584912949,Validation
110-ER18,102702.97029702972,282630.88676359225,Validation
121-ER18,38525.68578553616,-9367.453893081398,Validation
124-ER18,43740.14962593515,9422.066521277995,Validation
127-ER18,17905.063291139242,43454.11314963182,Validation
149-ER18,38996.24060150376,56775.44855425763,Validation
162-ER18,28616.751269035536,22749.69839407876,Validation
163-ER18,35372.749999999985,37007.8542025357,Validation
190-ER18,110096.44670050764,107079.22358922206,Validation
200-ER18,31759.54773869346,29399.709227461135,Validation
236-ER18,37298.75311720698,78151.08831038652,Validation
257-ER18,44499.751861042205,25694.759367124218,Validation
260-ER18,40119.25925925926,121852.80815439927,Validation
263-ER18,34193.7965260546,117805.9911870691,Validation
295-ER18,37612.158808933,10071.714365232305,Validation
373-ER18,75001.01010101009,254640.53019073978,Validation
397-ER18,28861.975308641973,-27852.617403921835,Validation
400-ER18,58542.28855721392,42284.83439783197,Validation
404-ER18,40766.58415841585,49270.933119466994,Validation
465-ER18,946644.4444444444,164691.56368160958,Validation
001-ER18,28484.15617128463,-5978.570568979252,Calibration
002-ER18,40660.22670025189,-34535.84173071571,Calibration
003-ER18,25301.532663316582,-54061.341100838035,Calibration
004-ER18,24249.015151515152,-96639.1251982511,Calibration
005-ER18,37076.155778894485,-980.2457829439081,Calibration
006-ER18,52056.74129353234,-4377.117839773186,Calibration
007-ER18,35548.136020151134,-25855.566639187746,Calibration
009-ER18,57473.510101010106,-1115.2733526974916,Calibration
010-ER18,30341.037974683546,-60151.00640761806,Calibration
011-ER18,28660.22388059701,43030.832764621824,Calibration
012-ER18,25400.765432098764,52409.5544357819,Calibration
013-ER18,31201.5061728395,-8024.712170016486,Calibration
015-ER18,25157.8024691358,-5591.163820576621,Calibration
017-ER18,16370.714285714284,38563.66989370482,Calibration
018-ER18,18122.0,13270.180600368883,Calibration
019-ER18,31302.740740740737,24403.117909361143,Calibration
020-ER18,59968.5891089109,54968.6147658024,Calibration
021-ER18,139473.14070351762,113371.9456014838,Calibration
022-ER18,111423.95465994961,175861.27014151646,Calibration
024-ER18,140750.7673267327,193342.73060481786,Calibration
027-ER18,98360.32258064515,113914.34887138521,Calibration
035-ER18,20552.014925373132,56659.50116756423,Calibration
036-ER18,49282.20297029703,70788.5308547155,Calibration
038-ER18,22912.18362282879,-793.3535605808172,Calibration
039-ER18,29606.47642679901,21709.203280123984,Calibration
041-ER18,14568.66666666666,71425.86291874551,Calibration
043-ER18,33616.940298507456,22960.30970324993,Calibration
044-ER18,49436.18453865336,106121.30353527935,Calibration
045-ER18,20338.6386138614,33959.00245939428,Calibration
046-ER18,48682.158808932996,69922.10420954181,Calibration
047-ER18,40597.06896551724,52039.24381569354,Calibration
048-ER18,31478.103448275866,-176.258590239333,Calibration
050-ER18,18506.97270471464,32668.959633846767,Calibration
051-ER18,26397.301980198023,73896.29660122795,Calibration
052-ER18,35764.381188118816,89904.12980202353,Calibration
053-ER18,28340.477386934683,32916.50359265972,Calibration
054-ER18,31254.45569620253,93636.79094124096,Calibration
055-ER18,142427.9259259259,126622.88978392922,Calibration
056-ER18,128877.00495049507,177775.25592470693,Calibration
057-ER18,139879.18114143927,113608.75979705085,Calibration
058-ER18,129636.68329177055,135627.58071513288,Calibration
062-ER18,80043.275,142809.64699403217,Calibration
065-ER18,69946.40897755613,112406.88819393516,Calibration
067-ER18,30587.835820895518,-870.1067397217266,Calibration
069-ER18,50618.681592039786,74093.89898470743,Calibration
071-ER18,19106.624365482243,-17789.949063951615,Calibration
072-ER18,25408.753117206983,-26747.21255482547,Calibration
073-ER18,26361.066997518617,20143.465407711454,Calibration
074-ER18,29541.259259259263,41593.354058631696,Calibration
075-ER18,27101.5061728395,36062.23506874195,Calibration
076-ER18,34616.442786069645,15945.341148343636,Calibration
077-ER18,54362.08542713568,22182.267511361977,Calibration
078-ER18,38522.66169154229,48937.06393141579,Calibration
079-ER18,34896.567901234564,8467.764953985577,Calibration
080-ER18,35649.65260545905,18872.193088856526,Calibration
081-ER18,31825.341772151904,46709.337249281816,Calibration
082-ER18,46644.91271820449,26630.475342490477,Calibration
084-ER18,31755.328282828286,42148.90595848812,Calibration
089-ER18,60751.87654320987,95003.85744584107,Calibration
090-ER18,135739.57711442787,132939.7478503841,Calibration
