0,1,2,3
188-ER18,340.4738154613466,414.1699353116821,Validation
252-ER18,1663.2839506172843,400.4681489985311,Validation
254-ER18,450.5940594059407,573.8339859697558,Validation
290-ER18,376.00502512562815,310.29821126938026,Validation
323-ER18,349.1089108910891,368.96021970342514,Validation
352-ER18,335.547263681592,280.1341345512894,Validation
395-ER18,121.48148148148145,250.28503563280483,Validation
476-ER18,717.753086419753,750.6841685038379,Validation
020-ER18,254.7277227722772,325.96961071314314,Calibration
031-ER18,830.0985221674867,518.5779570614338,Calibration
032-ER18,529.7524752475249,530.5679945014243,Calibration
035-ER18,370.2238805970149,385.3577765037808,Calibration
036-ER18,644.430693069307,506.9872957219827,Calibration
038-ER18,738.610421836228,512.1590892319446,Calibration
039-ER18,522.9280397022331,514.0287486199314,Calibration
040-ER18,436.7167919799499,530.121919822416,Calibration
041-ER18,664.0987654320987,619.8417976205101,Calibration
043-ER18,555.8457711442787,426.85124165641804,Calibration
094-ER18,1723.0123456790122,761.5555053526036,Calibration
095-ER18,325.76732673267327,442.6326934151341,Calibration
096-ER18,335.08641975308643,554.5930970843784,Calibration
098-ER18,405.96059113300475,510.6578156670131,Calibration
099-ER18,304.97536945812806,354.36262870601536,Calibration
100-ER18,340.9900990099012,423.8099769627027,Calibration
101-ER18,354.4581280788176,455.547753931361,Calibration
114-ER18,205.0,320.6189162716063,Calibration
115-ER18,214.86075949367088,319.7138311745997,Calibration
116-ER18,278.7593052109182,326.08729960865327,Calibration
117-ER18,225.39800995024876,330.92269204771003,Calibration
119-ER18,188.12967581047386,417.62060692220666,Calibration
120-ER18,310.3544303797468,325.96089589666417,Calibration
121-ER18,288.3291770573566,321.03613287500144,Calibration
124-ER18,242.31920199501238,321.76181309769936,Calibration
125-ER18,259.325,297.88622553334403,Calibration
126-ER18,320.02493765586036,332.9627134933948,Calibration
127-ER18,263.6455696202531,461.227505048291,Calibration
131-ER18,300.80402010050256,340.07753715759463,Calibration
177-ER18,399.5939086294418,300.32019434769893,Calibration
178-ER18,336.67506297229215,341.43733215286056,Calibration
179-ER18,354.84771573604075,348.9330024431631,Calibration
181-ER18,395.5778894472361,357.93020821575277,Calibration
183-ER18,390.4761904761907,345.0442665221416,Calibration
187-ER18,513.7974683544304,353.9209814160204,Calibration
251-ER18,582.0987654320986,525.0523013218833,Calibration
253-ER18,503.5980148883375,482.67946794591376,Calibration
255-ER18,361.0447761194028,353.11896914585134,Calibration
257-ER18,429.3300248138956,332.30673210866405,Calibration
258-ER18,335.08641975308643,340.94566916047364,Calibration
282-ER18,437.33333333333326,417.3237260777091,Calibration
289-ER18,267.1679197994988,296.47472436119415,Calibration
291-ER18,306.2282878411912,281.0005076449638,Calibration
292-ER18,413.0445544554455,226.7141542815953,Calibration
293-ER18,291.2623762376237,313.42668311238555,Calibration
294-ER18,285.1732673267328,343.6729168597188,Calibration
295-ER18,303.17617866004974,342.44052502703346,Calibration
296-ER18,270.2962962962963,288.87339590229965,Calibration
297-ER18,355.06203473945413,317.2190126705521,Calibration
298-ER18,395.6857855361596,272.5970168693634,Calibration
299-ER18,371.69191919191917,448.232909072197,Calibration
300-ER18,462.01492537313436,356.84176805861364,Calibration
301-ER18,415.07425742574264,400.87092308869984,Calibration
302-ER18,407.9753086419751,431.0787571434217,Calibration
303-ER18,355.33333333333326,388.1006497407844,Calibration
304-ER18,363.31683168316846,457.2615673186238,Calibration
305-ER18,435.3086419753086,467.3057482570252,Calibration
307-ER18,356.9651741293531,430.7858929734745,Calibration
319-ER18,260.1728395061728,357.7606346741697,Calibration
320-ER18,238.91358024691357,281.04099706476,Calibration
324-ER18,603.3580246913581,586.891774788833,Calibration
328-ER18,433.2839506172838,434.04019103252887,Calibration
329-ER18,383.08080808080797,398.3622632988656,Calibration
330-ER18,322.8101265822785,286.4492600678561,Calibration
331-ER18,405.8793969849248,407.8378965444582,Calibration
333-ER18,333.88613861386136,189.6943678931829,Calibration
351-ER18,385.5831265508684,269.70773585531145,Calibration
353-ER18,433.28395061728384,307.8770331666826,Calibration
394-ER18,209.5781637717122,305.9882187101376,Calibration
396-ER18,174.1234567901234,264.6414021630297,Calibration
397-ER18,207.5308641975308,338.0096638728963,Calibration
398-ER18,134.64197530864197,252.05905697764447,Calibration
399-ER18,240.9382716049383,420.82446266351707,Calibration
400-ER18,250.89552238805967,176.1796111506203,Calibration
401-ER18,170.3233830845771,229.6159655647842,Calibration
402-ER18,95.1604938271605,224.23698003786,Calibration
403-ER18,166.2437810945274,261.30236674258157,Calibration
429-ER18,146.35443037974682,304.3473319792565,Calibration
434-ER18,102.5,189.6477619681741,Calibration
435-ER18,94.45569620253166,226.30019961205016,Calibration
437-ER18,43.53086419753086,213.9894510277931,Calibration
438-ER18,81.1881188118812,166.4537018345078,Calibration
462-ER18,727.6485148514853,601.7405883990742,Calibration
474-ER18,895.9259259259259,675.4386492791702,Calibration
475-ER18,597.283950617284,538.8111651778087,Calibration
477-ER18,641.8271604938271,457.9305012136665,Calibration
478-ER18,570.9629629629627,429.8882585931176,Calibration
