0,1,2,3
188-ER18,69863.59102244386,82650.11986581248,Validation
252-ER18,34674.86419753086,45118.54471095594,Validation
254-ER18,20573.06930693069,11615.820067743947,Validation
290-ER18,25228.39195979899,11869.659521705675,Validation
323-ER18,190995.0495049505,103472.4855962602,Validation
352-ER18,16247.014925373134,33328.8260805821,Validation
395-ER18,33042.962962962956,35676.43431275112,Validation
476-ER18,750.1481481481482,1787.3351454866533,Validation
020-ER18,12939.356435643565,9428.194781812741,Calibration
031-ER18,42827.83251231528,66883.3859441068,Calibration
032-ER18,56182.17821782177,52045.74167743161,Calibration
035-ER18,40275.87064676616,53918.030907549706,Calibration
036-ER18,38188.86138613862,50935.507248464804,Calibration
038-ER18,16033.746898263025,43963.23073388468,Calibration
039-ER18,27560.545905707204,45849.708616963464,Calibration
040-ER18,31854.636591478706,57370.409492850275,Calibration
041-ER18,28750.61728395061,48510.463765948385,Calibration
043-ER18,18021.64179104478,15486.256430798616,Calibration
094-ER18,75541.23456790124,61126.541081560405,Calibration
095-ER18,74236.38613861387,49555.017473513486,Calibration
096-ER18,82951.60493827159,24803.87545940443,Calibration
098-ER18,7631.453201970442,-6035.314148579435,Calibration
099-ER18,5809.679802955665,7103.810197748924,Calibration
100-ER18,9779.10891089109,8014.335196552149,Calibration
101-ER18,7232.561576354679,-5248.1550077848915,Calibration
114-ER18,25611.806930693067,58164.33202935166,Calibration
115-ER18,43892.835443038,68019.3256055067,Calibration
116-ER18,52116.79900744417,81446.48434456188,Calibration
117-ER18,45739.47761194031,77576.30341194125,Calibration
119-ER18,36528.852867830414,90282.74694539535,Calibration
120-ER18,64963.721518987324,61649.764049613674,Calibration
121-ER18,80739.32668329176,63377.81799033059,Calibration
124-ER18,52693.69077306733,53866.53589476257,Calibration
125-ER18,45025.175,79309.9837880762,Calibration
126-ER18,68377.98004987532,81837.71727589953,Calibration
127-ER18,49051.56962025316,87274.48696658395,Calibration
131-ER18,94327.81407035176,74223.15931268065,Calibration
177-ER18,59169.035532994916,81462.6699731778,Calibration
178-ER18,59362.216624685134,91824.18122856694,Calibration
179-ER18,61687.309644670044,74022.00635635719,Calibration
181-ER18,77724.87437185933,82901.63241679707,Calibration
183-ER18,126904.76190476192,93342.43863130292,Calibration
187-ER18,158706.32911392403,98014.70424522166,Calibration
251-ER18,59882.271604938265,40532.35794583701,Calibration
253-ER18,20736.029776674943,20421.856434944577,Calibration
255-ER18,22817.213930348265,47345.48156326937,Calibration
257-ER18,46027.841191067,42739.01303556292,Calibration
258-ER18,34452.148148148146,22872.28151259869,Calibration
282-ER18,24814.61728395061,49512.48413938777,Calibration
289-ER18,44688.9724310777,39626.04473532236,Calibration
291-ER18,33522.33250620347,44706.486986145705,Calibration
292-ER18,17770.049504950497,28758.167604284245,Calibration
293-ER18,24153.465346534653,5782.711288989161,Calibration
294-ER18,24457.920792079203,26383.901425560744,Calibration
295-ER18,37835.980148883384,27247.696400829638,Calibration
296-ER18,21643.950617283943,39262.582418244856,Calibration
297-ER18,31385.856079404482,34963.79333365672,Calibration
298-ER18,15500.249376558608,34763.58159265418,Calibration
299-ER18,6864.393939393939,13444.090204866105,Calibration
300-ER18,6097.985074626867,9489.217978892222,Calibration
301-ER18,3324.653465346535,7775.912235602903,Calibration
302-ER18,127049.38271604938,89359.34216253688,Calibration
303-ER18,8891.43209876543,28079.743292950527,Calibration
304-ER18,10899.504950495051,14803.267789830077,Calibration
305-ER18,10153.827160493822,24833.577618837135,Calibration
307-ER18,116064.67661691541,67432.15685403177,Calibration
319-ER18,157925.92592592593,110482.49914309765,Calibration
320-ER18,108320.98765432097,98679.52155733289,Calibration
324-ER18,18667.654320987644,42200.86584217342,Calibration
328-ER18,196800.0,139354.46043385804,Calibration
329-ER18,83987.87878787878,80878.01925098823,Calibration
330-ER18,119367.08860759492,84323.58327789557,Calibration
331-ER18,152874.37185929655,86495.6585836529,Calibration
333-ER18,87855.69306930697,84488.96223636651,Calibration
351-ER18,14812.90322580645,47534.797084998165,Calibration
353-ER18,27070.123456790123,8383.593666573077,Calibration
394-ER18,5838.684863523576,23677.308080257244,Calibration
396-ER18,19538.271604938276,29427.253734107253,Calibration
397-ER18,23182.71604938271,14818.221287707227,Calibration
398-ER18,19548.39506172839,25710.236307816926,Calibration
399-ER18,44806.41975308644,32236.776812890108,Calibration
400-ER18,95727.8606965174,65795.64866034975,Calibration
401-ER18,42937.81094527363,56110.87595308087,Calibration
402-ER18,80471.35802469135,78870.1042263403,Calibration
403-ER18,107701.49253731346,82525.33151479713,Calibration
429-ER18,28170.632911392404,82161.54436101734,Calibration
434-ER18,47385.74999999999,61018.43878906059,Calibration
435-ER18,16119.74683544304,46774.62386963311,Calibration
437-ER18,127960.4938271605,86858.22898635315,Calibration
438-ER18,98146.28712871288,86865.28633017365,Calibration
462-ER18,21250.990099009905,-7175.357164508157,Calibration
474-ER18,2554.148148148149,41996.564085278405,Calibration
475-ER18,309.7777777777777,12053.408598382197,Calibration
477-ER18,3160.5432098765436,57614.20746209876,Calibration
478-ER18,156.91358024691357,26882.236401670274,Calibration
