0,1,2,3
188-ER18,12637.406483790523,14050.855260770782,Validation
252-ER18,23638.271604938265,50711.716573613885,Validation
254-ER18,33632.17821782178,50481.004060850966,Validation
290-ER18,38455.52763819096,24164.18853163499,Validation
323-ER18,43658.91089108912,58136.590625924495,Validation
352-ER18,25742.288557213928,22401.3421169037,Validation
395-ER18,37892.0987654321,42395.589464187775,Validation
476-ER18,89400.24691358024,104015.84624241183,Validation
020-ER18,59968.58910891089,49818.15596338097,Calibration
031-ER18,24752.487684729054,32443.931174943267,Calibration
032-ER18,26985.91584158417,40011.43116840045,Calibration
035-ER18,20552.014925373132,42117.96251529722,Calibration
036-ER18,49282.202970297025,33550.92023576328,Calibration
038-ER18,22912.18362282879,26208.257879124896,Calibration
039-ER18,29606.476426799018,21169.565689973773,Calibration
040-ER18,29440.87719298245,20428.03122252351,Calibration
041-ER18,14568.666666666662,25738.743598791596,Calibration
043-ER18,33616.940298507456,49531.91111723885,Calibration
094-ER18,22090.395061728388,26209.110589107633,Calibration
095-ER18,11194.826732673266,29431.089525269606,Calibration
096-ER18,19255.827160493824,15823.756317121506,Calibration
098-ER18,41192.881773399,73496.48575099898,Calibration
099-ER18,61955.44334975369,69062.61550635754,Calibration
100-ER18,65489.38118811883,47396.62622810092,Calibration
101-ER18,34537.95566502463,60913.138092226334,Calibration
114-ER18,19931.68316831683,34239.039694187915,Calibration
115-ER18,25855.94936708861,49493.79786280168,Calibration
116-ER18,86608.68486352358,49849.88469472562,Calibration
117-ER18,31861.691542288547,54718.04123377308,Calibration
119-ER18,22422.19451371571,34106.429718019266,Calibration
120-ER18,19513.92405063291,-7925.693090140023,Calibration
121-ER18,38525.68578553616,33012.602168782294,Calibration
124-ER18,43740.149625935155,40848.714500508024,Calibration
125-ER18,62873.5,49517.558642902535,Calibration
126-ER18,31501.49625935162,6533.946451636942,Calibration
127-ER18,17905.063291139242,14639.491799006646,Calibration
131-ER18,75479.14572864321,42360.56632567216,Calibration
177-ER18,13663.197969543151,35732.54316382783,Calibration
178-ER18,7327.329974811081,28657.81666031925,Calibration
179-ER18,21124.365482233494,38607.60269343913,Calibration
181-ER18,18254.27135678392,28277.427794608193,Calibration
183-ER18,9860.551378446118,12345.1657575178,Calibration
187-ER18,9686.379746835444,19498.83326040919,Calibration
251-ER18,16470.864197530856,28619.89863670261,Calibration
253-ER18,18841.68734491315,22448.29641073117,Calibration
255-ER18,64702.48756218908,50076.03629465024,Calibration
257-ER18,44499.75186104218,46111.72048071255,Calibration
258-ER18,60659.753086419776,61992.21498187544,Calibration
282-ER18,29965.43209876544,48723.27371879178,Calibration
289-ER18,32892.48120300752,12781.309465773735,Calibration
291-ER18,23094.292803970224,31079.708477279568,Calibration
292-ER18,28131.683168316835,44489.54251304055,Calibration
293-ER18,38320.79207920792,25568.58662447028,Calibration
294-ER18,40177.970297029715,44100.986056938025,Calibration
295-ER18,37612.158808933,18568.1947931833,Calibration
296-ER18,41334.074074074066,50405.168720394126,Calibration
297-ER18,29890.32258064517,38060.87888402284,Calibration
298-ER18,41040.89775561098,24816.19679666741,Calibration
299-ER18,36868.93939393939,73258.6851457466,Calibration
300-ER18,118818.407960199,111953.75886832381,Calibration
301-ER18,61459.40594059408,82298.5873885607,Calibration
302-ER18,64516.79012345677,73032.64328123612,Calibration
303-ER18,84166.41975308643,92343.92336186078,Calibration
304-ER18,146544.55445544556,87810.25041461177,Calibration
305-ER18,138185.18518518517,117044.0812989285,Calibration
307-ER18,112597.01492537317,75319.09602345408,Calibration
319-ER18,58240.246913580224,50264.27875495222,Calibration
320-ER18,86484.69135802469,63336.77979612956,Calibration
324-ER18,18333.58024691358,34305.31386976111,Calibration
328-ER18,53249.38271604938,48590.24379545065,Calibration
329-ER18,45441.66666666668,34367.04233002679,Calibration
330-ER18,68329.87341772152,51941.31567713556,Calibration
331-ER18,28679.396984924628,41612.75168128657,Calibration
333-ER18,64240.099009901,43873.78255479645,Calibration
351-ER18,30185.359801488834,46194.984858098476,Calibration
353-ER18,36586.17283950617,25407.423124670186,Calibration
394-ER18,8405.508684863524,59424.94599194958,Calibration
396-ER18,23294.074074074084,45335.39974574675,Calibration
397-ER18,28861.97530864197,43794.319948811346,Calibration
398-ER18,36980.98765432099,27780.142556788713,Calibration
399-ER18,38965.18518518518,58998.507535371,Calibration
400-ER18,58542.28855721393,61385.19454640633,Calibration
401-ER18,36879.60199004975,13126.989172744985,Calibration
402-ER18,41313.82716049382,28475.32107412823,Calibration
403-ER18,43325.373134328336,49965.962237356485,Calibration
429-ER18,21859.74683544304,48565.89724097558,Calibration
434-ER18,37063.999999999985,45636.3098954616,Calibration
435-ER18,30620.253164556972,40482.688352563004,Calibration
437-ER18,39937.03703703704,41640.11173760266,Calibration
438-ER18,22854.455445544554,41319.62886228672,Calibration
462-ER18,267717.82178217825,191164.15351681242,Calibration
474-ER18,49685.92592592592,63712.7668898698,Calibration
475-ER18,62340.246913580224,92902.38496251246,Calibration
477-ER18,117229.62962962964,79446.77113152559,Calibration
478-ER18,93631.8518518518,84875.59686747025,Calibration
