0,1,2,3
019-ER18,62.76543209876542,74.48034113279573,Validation
021-ER18,2436.306532663317,2974.310065993315,Validation
031-ER18,21.206896551724157,-1449.8967884841884,Validation
035-ER18,49.97512437810946,-324.9012684320031,Validation
038-ER18,15.260545905707202,-450.99725920604334,Validation
048-ER18,163.5960591133005,43.37541064857942,Validation
083-ER18,42.518518518518526,313.7716379086123,Validation
095-ER18,93.36633663366337,38.44343452897505,Validation
104-ER18,1567.5870646766168,1863.058121610422,Validation
106-ER18,3631.283950617284,1802.0483692634934,Validation
107-ER18,3985.653266331659,1331.477654904933,Validation
110-ER18,2387.945544554456,3197.68975271441,Validation
147-ER18,362.49370277078077,992.6834032840306,Validation
158-ER18,493.6523929471032,872.2624334792199,Validation
161-ER18,473.70927318295736,-406.89764235178154,Validation
172-ER18,10.224438902743143,719.7175667634438,Validation
178-ER18,12.392947103274556,282.62805188107,Validation
202-ER18,167.03703703703698,368.09446964810195,Validation
206-ER18,34.763092269326684,387.9014545349928,Validation
216-ER18,47.26817042606517,-547.4645109974808,Validation
225-ER18,843.3415841584157,156.29355020213552,Validation
232-ER18,247.62376237623764,1111.3148425094332,Validation
233-ER18,226.1712846347607,802.3394040338862,Validation
234-ER18,552.475,1374.2390657772703,Validation
254-ER18,20.297029702970306,1521.4271806027089,Validation
264-ER18,243.151364764268,1032.780565836205,Validation
268-ER18,704.3324937027706,1370.9915862167036,Validation
282-ER18,168.04938271604937,2179.57916054843,Validation
305-ER18,742.0493827160492,1697.229122066395,Validation
341-ER18,341.6666666666667,691.1406374628787,Validation
342-ER18,70.8641975308642,1035.7177721663975,Validation
346-ER18,152.60545905707198,278.00263122137403,Validation
348-ER18,458.955223880597,210.58305885428854,Validation
368-ER18,329.0123456790123,2623.3699927499256,Validation
400-ER18,52.01492537313431,-295.94720814918077,Validation
412-ER18,50.74257425742576,106.90401634707086,Validation
418-ER18,1705.9653465346537,1649.1140380030265,Validation
001-ER18,65.06297229219143,-29.780900452700735,Calibration
002-ER18,110.50377833753149,-794.2542425979918,Calibration
003-ER18,240.02512562814084,-353.7593480570795,Calibration
004-ER18,201.8939393939394,-259.5546659892789,Calibration
005-ER18,131.85929648241208,-126.76431925011639,Calibration
006-ER18,35.69651741293532,434.46928619562823,Calibration
007-ER18,86.75062972292194,-137.28021321603592,Calibration
008-ER18,91.225,-950.603672755853,Calibration
009-ER18,379.97474747474746,404.5237988148656,Calibration
010-ER18,94.45569620253164,-187.89809632114338,Calibration
011-ER18,146.86567164179104,-47.35360144731385,Calibration
012-ER18,138.69135802469134,390.2178112773654,Calibration
013-ER18,570.9629629629627,-504.2482413595062,Calibration
015-ER18,635.7530864197531,-103.63925976955943,Calibration
016-ER18,102.5,-821.9824826910699,Calibration
017-ER18,30.29556650246305,108.77332783242309,Calibration
018-ER18,130.59259259259258,-731.8186119457714,Calibration
020-ER18,162.37623762376236,886.7470720956676,Calibration
022-ER18,3590.8564231738037,3763.5279545111953,Calibration
024-ER18,2392.0049504950503,3703.2127792262545,Calibration
027-ER18,1840.421836228288,2848.140195807602,Calibration
