0,1,2,3
008-ER18,91.225,-1118.9420603856342,Validation
016-ER18,102.5,-684.0082666224334,Validation
028-ER18,1354.1191066997521,2289.2207844450168,Validation
029-ER18,1158.9195979899498,2872.498944625,Validation
031-ER18,21.206896551724157,-1534.8156545822633,Validation
032-ER18,6.089108910891091,-183.5477473102984,Validation
040-ER18,66.79197994987469,499.23901374533216,Validation
083-ER18,42.518518518518526,259.07151408468235,Validation
086-ER18,456.125,2607.804791514467,Validation
088-ER18,357.358024691358,4274.842495882084,Validation
099-ER18,197.9310344827586,-353.33289707539774,Validation
110-ER18,2387.945544554456,3318.8313488382482,Validation
121-ER18,88.95261845386534,-740.8621381332675,Validation
124-ER18,57.25685785536161,-408.66597671727465,Validation
127-ER18,33.21518987341772,386.6884704774263,Validation
149-ER18,151.05263157894737,1244.0867473406433,Validation
162-ER18,240.38071065989845,178.1364318205524,Validation
163-ER18,474.575,983.869647173764,Validation
190-ER18,995.8629441624366,1342.3005981546194,Validation
200-ER18,299.77386934673365,940.2387633346734,Validation
236-ER18,63.391521197007464,998.5703131838382,Validation
257-ER18,56.972704714640216,191.42250355442198,Validation
260-ER18,366.469135802469,2133.9889174677955,Validation
263-ER18,449.6774193548387,1887.8345903359295,Validation
295-ER18,32.55583126550869,401.9954570764203,Validation
373-ER18,157.37373737373738,3490.7619396120645,Validation
397-ER18,25.308641975308653,-539.4473044660034,Validation
400-ER18,52.01492537313431,-276.08443717865316,Validation
404-ER18,42.62376237623764,1110.259414829372,Validation
465-ER18,13754.740740740739,1423.3013938883257,Validation
001-ER18,65.06297229219143,-145.70436822480406,Calibration
002-ER18,110.50377833753149,-772.6873716862756,Calibration
003-ER18,240.02512562814084,-717.033020926101,Calibration
004-ER18,201.8939393939394,-501.96823569978733,Calibration
005-ER18,131.85929648241208,190.19824985180458,Calibration
006-ER18,35.69651741293532,172.53129445490777,Calibration
007-ER18,86.75062972292194,-325.1433623077901,Calibration
009-ER18,379.97474747474746,116.73636346487183,Calibration
010-ER18,94.45569620253164,-377.6821350575701,Calibration
011-ER18,146.86567164179104,364.66049784517236,Calibration
012-ER18,138.69135802469134,445.5336016004294,Calibration
013-ER18,570.9629629629627,-339.59658552318433,Calibration
015-ER18,635.7530864197531,-52.02908089461562,Calibration
017-ER18,30.29556650246305,501.58858477615286,Calibration
018-ER18,130.59259259259258,-676.4098978087386,Calibration
019-ER18,62.76543209876542,126.12026526674163,Calibration
020-ER18,162.37623762376236,1053.9888976499137,Calibration
021-ER18,2436.306532663317,2740.8835145060148,Calibration
022-ER18,3590.8564231738037,3897.215240510406,Calibration
024-ER18,2392.0049504950503,3869.6100016551136,Calibration
027-ER18,1840.421836228288,2628.769362900566,Calibration
035-ER18,49.97512437810946,-169.28842314681035,Calibration
036-ER18,39.57920792079208,985.6944805057598,Calibration
038-ER18,15.260545905707202,-487.87212972193083,Calibration
039-ER18,32.55583126550869,579.8962248552883,Calibration
043-ER18,122.38805970149258,6.474408036986183,Calibration
044-ER18,2089.875311720698,983.2223696809342,Calibration
045-ER18,103.51485148514851,-552.7035159917068,Calibration
046-ER18,873.9205955334987,1239.7992266917063,Calibration
047-ER18,371.6256157635468,-454.85006870741927,Calibration
048-ER18,163.5960591133005,-213.27452868340333,Calibration
050-ER18,325.55831265508687,1020.0132277818266,Calibration
051-ER18,42.62376237623764,181.78816565974557,Calibration
052-ER18,114.67821782178218,-131.5324380905513,Calibration
053-ER18,138.04020100502515,-75.98275761729747,Calibration
054-ER18,306.2025316455696,1553.5366460599507,Calibration
055-ER18,390.7654320987654,1600.3752684109259,Calibration
056-ER18,1389.3316831683167,1742.703982581179,Calibration
057-ER18,1466.0297766749381,568.6873426374659,Calibration
058-ER18,927.356608478803,1888.3375894445344,Calibration
062-ER18,745.175,2820.9636321414728,Calibration
065-ER18,54.18952618453865,1546.2377479668212,Calibration
067-ER18,48.95522388059701,-135.79083553163946,Calibration
069-ER18,19.37810945273632,558.4327986787539,Calibration
071-ER18,13.527918781725885,70.92514428640425,Calibration
072-ER18,59.301745635910216,-762.6741724159947,Calibration
073-ER18,44.76426799007445,4.62217610811058,Calibration
074-ER18,169.06172839506172,-647.0238067842693,Calibration
075-ER18,99.20987654320987,389.19533584593046,Calibration
076-ER18,44.87562189054726,205.09718257171335,Calibration
077-ER18,383.2160804020101,322.3727956351031,Calibration
078-ER18,140.7462686567164,786.4766379503089,Calibration
079-ER18,289.53086419753083,378.2709589806909,Calibration
080-ER18,131.24069478908189,615.5012281405798,Calibration
081-ER18,45.67088607594936,456.056828983812,Calibration
082-ER18,129.85037406483792,19.01173239370837,Calibration
084-ER18,643.989898989899,925.1956871836883,Calibration
089-ER18,1409.185185185185,2787.912139886459,Calibration
090-ER18,2261.1194029850744,2496.9904049750658,Calibration
092-ER18,2256.009852216749,2062.9771558619595,Calibration
093-ER18,2143.5980148883373,936.1028270757706,Calibration
094-ER18,52.641975308641975,1252.6267355311527,Calibration
095-ER18,93.36633663366337,66.13147064053716,Calibration
096-ER18,37.45679012345679,-266.42318717006066,Calibration
098-ER18,189.85221674876848,-23.06033915857406,Calibration
100-ER18,192.8217821782179,-367.47869468708564,Calibration
101-ER18,254.4827586206896,118.87299059892985,Calibration
104-ER18,1567.5870646766168,2040.0200537350938,Calibration
105-ER18,4442.853598014889,2862.3478454770448,Calibration
106-ER18,3631.283950617284,2410.988803494258,Calibration
107-ER18,3985.653266331659,1673.3051603818385,Calibration
108-ER18,3968.841309823677,2321.7222329244905,Calibration
109-ER18,2338.3291770573564,3160.5081271098024,Calibration
111-ER18,5397.639593908631,3609.372104192422,Calibration
114-ER18,111.63366336633663,-483.9347266038394,Calibration
115-ER18,192.02531645569616,-422.97743122632596,Calibration
116-ER18,56.97270471464021,346.65922929291384,Calibration
117-ER18,10.199004975124375,149.0383815289674,Calibration
119-ER18,124.73815461346632,1968.723495447157,Calibration
120-ER18,100.68354430379749,-882.6738339365402,Calibration
125-ER18,35.875,364.4053964168955,Calibration
126-ER18,36.80798004987531,28.057951492076178,Calibration
131-ER18,15.452261306532664,-72.4572134271503,Calibration
134-ER18,635.8121827411167,1244.576153106962,Calibration
135-ER18,334.60957178841306,2389.4004823126743,Calibration
137-ER18,1276.827411167513,1429.214891486965,Calibration
140-ER18,965.8457711442784,1253.613752660407,Calibration
141-ER18,1039.9748110831233,2569.291903925605,Calibration
142-ER18,897.005076142132,897.0120009067286,Calibration
143-ER18,1317.3433583959902,1814.5715127426884,Calibration
144-ER18,448.40506329113924,1303.213377996799,Calibration
145-ER18,771.4609571788412,916.5736207165464,Calibration
146-ER18,306.475,1042.5917679442136,Calibration
147-ER18,362.49370277078077,1308.1748623059393,Calibration
