0,1,2,3
012-ER18,25400.765432098764,85681.50125125889,Validation
032-ER18,26985.91584158417,48473.041835065924,Validation
046-ER18,48682.158808932996,87466.16854989529,Validation
048-ER18,31478.103448275866,2002.354810162913,Validation
065-ER18,69946.40897755613,91704.84705057403,Validation
075-ER18,27101.5061728395,49957.37036081811,Validation
076-ER18,34616.442786069645,12778.507977111032,Validation
081-ER18,31825.341772151904,64678.46939623123,Validation
084-ER18,31755.328282828286,62688.54462011682,Validation
096-ER18,19255.827160493824,-43682.61380784462,Validation
104-ER18,86559.97512437809,99784.32629249018,Validation
110-ER18,102702.97029702972,289708.76774890703,Validation
113-ER18,24276.04938271605,77441.69581800883,Validation
122-ER18,105443.06930693072,46468.138658477044,Validation
125-ER18,62873.5,44582.9274561007,Validation
126-ER18,31501.49625935162,23213.38705178492,Validation
132-ER18,72616.70886075949,95159.97579198361,Validation
144-ER18,36536.708860759485,137699.869908245,Validation
149-ER18,38996.24060150376,35959.51974047453,Validation
161-ER18,31597.74436090226,28183.318297354504,Validation
165-ER18,42429.262086514,6751.892054320546,Validation
188-ER18,12637.406483790523,79022.46172237862,Validation
205-ER18,33330.71065989848,51002.31552734319,Validation
219-ER18,28335.786802030463,13779.457639369493,Validation
221-ER18,32453.233830845766,38005.99982205802,Validation
227-ER18,32432.835820895518,34446.916683595045,Validation
228-ER18,34875.81863979848,42355.83715639822,Validation
268-ER18,39760.705289672536,93601.96902776489,Validation
281-ER18,375307.69230769225,54622.31145574758,Validation
283-ER18,398462.311557789,144441.55473929085,Validation
297-ER18,29890.32258064517,89743.01158103734,Validation
302-ER18,64516.79012345677,123561.35201968468,Validation
306-ER18,383172.83950617287,174128.5989863921,Validation
321-ER18,131507.5,133002.19769399322,Validation
338-ER18,40553.67088607594,28860.503951530904,Validation
345-ER18,24641.41414141414,78103.03898871597,Validation
354-ER18,22825.373134328354,25862.516408591182,Validation
392-ER18,348856.0794044665,420138.37102788594,Validation
413-ER18,38821.55388471178,89579.60757845629,Validation
423-ER18,34040.25,62128.59950751078,Validation
429-ER18,21859.74683544304,96864.31938752555,Validation
435-ER18,30620.253164556972,-19123.797612669903,Validation
449-ER18,93828.5,209191.83522907246,Validation
451-ER18,215022.22222222234,237803.14673082516,Validation
461-ER18,491692.5,167486.2593200368,Validation
471-ER18,252190.59405940602,210928.50743197842,Validation
001-ER18,28484.15617128463,-34806.01677457045,Calibration
002-ER18,40660.22670025189,-85560.2466710438,Calibration
003-ER18,25301.532663316582,-62103.30002983846,Calibration
004-ER18,24249.015151515152,-138017.23703027843,Calibration
005-ER18,37076.155778894485,-23835.379172635847,Calibration
006-ER18,52056.74129353234,-2696.847319839755,Calibration
007-ER18,35548.136020151134,-4536.168694892665,Calibration
008-ER18,34615.275,-54600.89604601869,Calibration
009-ER18,57473.510101010106,19382.59999914025,Calibration
010-ER18,30341.037974683546,-36829.00502737821,Calibration
011-ER18,28660.22388059701,28095.512709264643,Calibration
013-ER18,31201.5061728395,1693.2899917648174,Calibration
015-ER18,25157.8024691358,19645.37551412778,Calibration
016-ER18,24387.89603960396,39007.28249463858,Calibration
017-ER18,16370.714285714284,59578.51032589353,Calibration
018-ER18,18122.0,50488.249807124026,Calibration
019-ER18,31302.740740740737,51082.430669161025,Calibration
020-ER18,59968.58910891089,55274.71583825579,Calibration
021-ER18,139473.14070351762,92427.02378622757,Calibration
022-ER18,111423.95465994961,138877.67858095956,Calibration
024-ER18,140750.7673267327,168261.89711073716,Calibration
025-ER18,26320.372208436733,-21172.84089307196,Calibration
027-ER18,98360.32258064515,93136.01698297018,Calibration
028-ER18,114037.9900744417,56661.90881705028,Calibration
029-ER18,70556.05527638191,105487.19668223144,Calibration
030-ER18,17350.27093596059,-10756.658084035618,Calibration
031-ER18,24752.487684729054,1885.4342544944168,Calibration
033-ER18,89326.07940446648,101458.28981862811,Calibration
034-ER18,59620.57644110277,112022.3145115699,Calibration
035-ER18,20552.014925373132,57037.6815573399,Calibration
036-ER18,49282.202970297025,71741.44143665279,Calibration
037-ER18,131025.9045226131,116123.66741145292,Calibration
038-ER18,22912.18362282879,-2690.3607596745132,Calibration
039-ER18,29606.476426799018,26528.968017284027,Calibration
040-ER18,29440.87719298245,43119.29882772651,Calibration
041-ER18,14568.666666666662,81123.01041904875,Calibration
042-ER18,88847.91563275436,96546.07113951925,Calibration
043-ER18,33616.940298507456,2736.636943008143,Calibration
044-ER18,49436.18453865336,130377.94530477241,Calibration
045-ER18,20338.6386138614,49552.21884401655,Calibration
047-ER18,40597.06896551724,72698.77656860498,Calibration
050-ER18,18506.97270471464,-19207.360155600123,Calibration
051-ER18,26397.301980198023,115473.63892651408,Calibration
052-ER18,35764.381188118816,86525.34874185547,Calibration
053-ER18,28340.477386934683,59088.81556270062,Calibration
054-ER18,31254.45569620253,113696.17018004233,Calibration
055-ER18,142427.9259259259,140864.54878569214,Calibration
056-ER18,128877.00495049507,199869.494854384,Calibration
057-ER18,139879.18114143927,142607.2937576999,Calibration
058-ER18,129636.68329177055,175829.8672572163,Calibration
059-ER18,19699.282178217825,86353.66549103404,Calibration
060-ER18,30034.014778325123,46210.5640118657,Calibration
061-ER18,35334.26799007444,69860.36239043906,Calibration
062-ER18,80043.275,147482.46315958322,Calibration
063-ER18,49716.1055276382,63489.61514497537,Calibration
064-ER18,40930.14814814815,35194.18372343574,Calibration
067-ER18,30587.835820895518,716.8839556379244,Calibration
069-ER18,50618.681592039786,50898.823251874885,Calibration
071-ER18,19106.624365482243,-4119.6019624491455,Calibration
072-ER18,25408.753117206983,5056.856159571558,Calibration
073-ER18,26361.066997518617,18289.42110597994,Calibration
074-ER18,29541.259259259263,41045.247761200066,Calibration
077-ER18,54362.08542713568,30556.608851481928,Calibration
078-ER18,38522.66169154229,57316.933691370185,Calibration
079-ER18,34896.567901234564,20597.57518600556,Calibration
080-ER18,35649.65260545905,19523.213013018947,Calibration
082-ER18,46644.91271820449,34915.38678246958,Calibration
083-ER18,15682.246913580244,50475.69333087964,Calibration
085-ER18,28132.69801980198,35130.97372668714,Calibration
086-ER18,42354.02499999999,33565.95575373678,Calibration
