0,1,2,3
039-ER18,29606.476426799018,16480.258258869937,Validation
094-ER18,22090.395061728388,20231.20860965422,Validation
125-ER18,62873.5,46823.578946420836,Validation
181-ER18,18254.27135678392,30909.24538185866,Validation
251-ER18,16470.864197530856,27493.46729240419,Validation
302-ER18,64516.79012345677,70849.79301194297,Validation
324-ER18,18333.58024691358,39229.639271872235,Validation
395-ER18,37892.0987654321,41578.465325868034,Validation
475-ER18,62340.246913580224,96869.93207694504,Validation
020-ER18,59968.58910891089,51908.70278610891,Calibration
031-ER18,24752.487684729054,34408.78946864258,Calibration
032-ER18,26985.91584158417,36526.44250976571,Calibration
035-ER18,20552.014925373132,40933.05296124249,Calibration
036-ER18,49282.202970297025,33042.363200875676,Calibration
038-ER18,22912.18362282879,25768.098326514726,Calibration
040-ER18,29440.87719298245,19823.680790520026,Calibration
041-ER18,14568.666666666662,21153.382034522518,Calibration
043-ER18,33616.940298507456,52705.538011777375,Calibration
095-ER18,11194.826732673266,27638.254923173572,Calibration
096-ER18,19255.827160493824,19043.200170446053,Calibration
098-ER18,41192.881773399,71641.88797426883,Calibration
099-ER18,61955.44334975369,70567.20117432755,Calibration
100-ER18,65489.38118811883,48351.30437851089,Calibration
101-ER18,34537.95566502463,58748.85365785844,Calibration
114-ER18,19931.68316831683,34801.48607240682,Calibration
115-ER18,25855.94936708861,47890.46537695423,Calibration
116-ER18,86608.68486352358,47479.76061817653,Calibration
117-ER18,31861.691542288547,49402.2666752484,Calibration
119-ER18,22422.19451371571,36768.60099777626,Calibration
120-ER18,19513.92405063291,-5171.3995249656655,Calibration
121-ER18,38525.68578553616,32377.85156405275,Calibration
124-ER18,43740.149625935155,36734.47442201169,Calibration
126-ER18,31501.49625935162,12976.200769124478,Calibration
127-ER18,17905.063291139242,17505.74642958463,Calibration
131-ER18,75479.14572864321,44275.52267662636,Calibration
177-ER18,13663.197969543151,35424.1958627525,Calibration
178-ER18,7327.329974811081,30841.448836036754,Calibration
179-ER18,21124.365482233494,36380.84644327834,Calibration
183-ER18,9860.551378446118,12839.46234134959,Calibration
187-ER18,9686.379746835444,19405.737133458384,Calibration
188-ER18,12637.406483790523,14228.302711791834,Calibration
252-ER18,23638.271604938265,46073.36596375055,Calibration
253-ER18,18841.68734491315,24663.60150646034,Calibration
254-ER18,33632.17821782178,42694.05242052261,Calibration
255-ER18,64702.48756218908,50054.49346107333,Calibration
257-ER18,44499.75186104218,42741.12533468616,Calibration
258-ER18,60659.753086419776,58801.39972710778,Calibration
282-ER18,29965.43209876544,44429.488253281685,Calibration
289-ER18,32892.48120300752,14715.50231104727,Calibration
290-ER18,38455.52763819096,29964.482438696654,Calibration
291-ER18,23094.292803970224,33140.74804216159,Calibration
292-ER18,28131.683168316835,44304.022487140064,Calibration
293-ER18,38320.79207920792,27711.423854196324,Calibration
294-ER18,40177.970297029715,40954.98535475207,Calibration
295-ER18,37612.158808933,20268.135472041078,Calibration
296-ER18,41334.074074074066,46736.710998602255,Calibration
297-ER18,29890.32258064517,34438.01973801882,Calibration
298-ER18,41040.89775561098,24405.207576432786,Calibration
299-ER18,36868.93939393939,69992.32993151937,Calibration
300-ER18,118818.407960199,107795.63736471623,Calibration
301-ER18,61459.40594059408,77619.24885088691,Calibration
303-ER18,84166.41975308643,89258.66211755086,Calibration
304-ER18,146544.55445544556,90789.5067394039,Calibration
305-ER18,138185.18518518517,118878.431189645,Calibration
307-ER18,112597.01492537317,73985.67425993606,Calibration
319-ER18,58240.246913580224,54993.118994681165,Calibration
320-ER18,86484.69135802469,64919.24628661498,Calibration
323-ER18,43658.91089108912,55135.86278847681,Calibration
328-ER18,53249.38271604938,50206.313680322244,Calibration
329-ER18,45441.66666666668,35708.088094981395,Calibration
330-ER18,68329.87341772152,54669.766067284836,Calibration
331-ER18,28679.396984924628,42872.95567646605,Calibration
333-ER18,64240.099009901,43636.52501926342,Calibration
351-ER18,30185.359801488834,46443.39854269404,Calibration
352-ER18,25742.288557213928,22399.846317156243,Calibration
353-ER18,36586.17283950617,26439.91384440476,Calibration
394-ER18,8405.508684863524,50099.10890194987,Calibration
396-ER18,23294.074074074084,43840.612234392764,Calibration
397-ER18,28861.97530864197,40310.36391629182,Calibration
398-ER18,36980.98765432099,32414.773826137687,Calibration
399-ER18,38965.18518518518,54772.72631946929,Calibration
400-ER18,58542.28855721393,60648.0811271349,Calibration
401-ER18,36879.60199004975,16006.536857560173,Calibration
402-ER18,41313.82716049382,34947.988324855454,Calibration
403-ER18,43325.373134328336,47682.905410645304,Calibration
429-ER18,21859.74683544304,37909.719884244085,Calibration
434-ER18,37063.999999999985,45449.47062748786,Calibration
435-ER18,30620.253164556972,44963.089022408436,Calibration
437-ER18,39937.03703703704,41148.69613602795,Calibration
438-ER18,22854.455445544554,37172.08438069576,Calibration
462-ER18,267717.82178217825,191013.7275508566,Calibration
474-ER18,49685.92592592592,66515.21609300413,Calibration
476-ER18,89400.24691358024,100839.69947506212,Calibration
477-ER18,117229.62962962964,78959.53658278545,Calibration
478-ER18,93631.8518518518,82765.28710803101,Calibration
