0,1,2,3
016-ER18,2056.089108910891,1978.3181888156792,Validation
025-ER18,716.2282878411911,3109.48514898882,Validation
052-ER18,3474.851485148515,11.69906145563749,Validation
062-ER18,3209.2749999999987,1962.7763595071551,Validation
071-ER18,1233.1218274111675,3396.8955217929174,Validation
078-ER18,984.2039800995024,2285.4531513292163,Validation
087-ER18,856.9924812030074,2734.2300901602935,Validation
088-ER18,1970.0246913580247,3704.460693724261,Validation
090-ER18,5065.845771144278,2193.9707906808867,Validation
102-ER18,929.6039603960396,130.33883223083137,Validation
103-ER18,975.9012345679013,1608.669301039971,Validation
106-ER18,1986.222222222222,1960.4646999047868,Validation
130-ER18,1505.40404040404,1047.7751041992988,Validation
134-ER18,2594.238578680203,2402.4308856844978,Validation
138-ER18,1477.8358208955224,3171.798695942601,Validation
155-ER18,5305.522388059701,2071.7112087466844,Validation
168-ER18,1643.075,2625.8365416786105,Validation
176-ER18,682.9925187032419,2755.8173470272372,Validation
194-ER18,1267.4619289340105,1957.3817501141543,Validation
226-ER18,4300.444444444444,2507.2028372603922,Validation
240-ER18,1158.428927680798,2687.438503761073,Validation
241-ER18,1369.772727272727,2832.8606970378346,Validation
246-ER18,2565.606060606061,3114.8931587430593,Validation
248-ER18,1451.7866004962784,3019.589134181249,Validation
276-ER18,7635.610972568578,3696.7871810997563,Validation
287-ER18,4451.133501259445,3274.1151989666864,Validation
322-ER18,652.9629629629627,845.0576877299808,Validation
326-ER18,1741.485148514851,2486.847009538011,Validation
332-ER18,1373.8059701492534,557.2686599087039,Validation
334-ER18,2187.012658227848,2119.3650429053737,Validation
336-ER18,2458.962025316456,3047.2436505313776,Validation
346-ER18,2297.220843672457,2384.7888130009555,Validation
356-ER18,2617.9259259259256,1647.4238431011067,Validation
364-ER18,2667.568922305765,2368.085222412879,Validation
370-ER18,5621.555555555556,2068.2488215770823,Validation
382-ER18,1950.8229426433913,3251.740980721875,Validation
383-ER18,6829.575,2897.0397456919995,Validation
417-ER18,2076.320987654321,4132.809011406141,Validation
426-ER18,1478.0759493670887,2110.5643943328027,Validation
433-ER18,1397.0370370370367,2894.4005279656953,Validation
442-ER18,3129.160493827161,3446.629976413929,Validation
001-ER18,944.9622166246852,2798.774643592205,Calibration
002-ER18,8631.68765743073,4644.746802532844,Calibration
003-ER18,892.1105527638193,3403.2631897669157,Calibration
004-ER18,5815.5808080808065,4235.78744704321,Calibration
005-ER18,6067.587939698493,3390.837744603464,Calibration
006-ER18,3314.6766169154225,2996.6307523658356,Calibration
007-ER18,1425.188916876574,2566.427330061491,Calibration
008-ER18,1641.025,2306.7910116650123,Calibration
009-ER18,2283.989898989899,2562.4248204091014,Calibration
010-ER18,1481.1898734177216,1413.7340832839577,Calibration
011-ER18,1046.4179104477612,1992.3637666715836,Calibration
012-ER18,1121.679012345679,1652.4869411241848,Calibration
013-ER18,1308.9629629629628,933.3371618318156,Calibration
015-ER18,1287.7037037037035,2294.4523029751067,Calibration
017-ER18,2668.0295566502464,2576.3499212099664,Calibration
018-ER18,2361.8024691358028,2099.043618039493,Calibration
019-ER18,2235.259259259259,1559.6500456547396,Calibration
021-ER18,4153.567839195981,2912.948651391634,Calibration
022-ER18,5959.974811083122,3604.5047644273104,Calibration
024-ER18,4297.896039603961,3901.219666170789,Calibration
027-ER18,1483.3250620347394,3443.3360085258787,Calibration
028-ER18,1483.3250620347394,3799.7109591866642,Calibration
029-ER18,2003.6432160804025,3143.7185615897756,Calibration
030-ER18,825.0492610837439,3289.531002714222,Calibration
033-ER18,796.6004962779157,1889.0645168024314,Calibration
034-ER18,1088.1954887218048,1741.7683960699403,Calibration
037-ER18,1145.527638190955,1202.6930825774723,Calibration
042-ER18,999.0570719602979,971.6673687089618,Calibration
044-ER18,616.5336658354114,1022.6255016409737,Calibration
045-ER18,1552.7227722772284,2148.7058711037967,Calibration
046-ER18,1091.637717121588,1590.5364749843025,Calibration
047-ER18,2298.423645320197,1071.7861801748327,Calibration
048-ER18,2492.315270935961,1585.576795281871,Calibration
050-ER18,1499.6029776674936,1588.4638908228621,Calibration
051-ER18,1239.1336633663368,1847.963045906366,Calibration
053-ER18,1437.060301507538,1240.2933028376096,Calibration
054-ER18,2826.4050632911394,2196.5652482246073,Calibration
055-ER18,1993.3086419753085,1774.454940884963,Calibration
056-ER18,2499.5792079207918,2241.5888729537014,Calibration
057-ER18,2054.069478908189,991.1456083035587,Calibration
058-ER18,2231.995012468828,1608.1932546642852,Calibration
059-ER18,1134.6039603960394,2609.031787079544,Calibration
060-ER18,2044.9507389162561,1484.4204147711184,Calibration
061-ER18,2926.972704714641,894.1048497010138,Calibration
063-ER18,3000.829145728643,1310.3784033975567,Calibration
064-ER18,1207.7283950617284,1014.9085076465085,Calibration
